,Datetime,Tweet Id,Text,Username
29,2022-02-16 00:08:00+00:00,1493738898047963139,"Petitioning starts in TWO WEEKS and we need your help to make sure I’m on the ballot! Join us for Petitioning 101 on Sunday, February 27th at 5pm to learn about our petitioning plan and sign up for a shift!

Sign up here ⬇️
https://t.co/SFobtgQmEx",JamaalBowmanNY
30,2022-02-15 23:41:14+00:00,1493732164462120963,"Thinking of the AAPI community, especially those close to Christina and her family. 

We must be loud and unequivocal in fighting against hate and racism in all forms every single time. 

Sending love during this difficult time. 

https://t.co/q02Bh3nbVn",JamaalBowmanNY
31,2022-02-15 22:37:32+00:00,1493716132108378119,"From Putnam County to the Bronx, our district knows it's time to end gun violence. I worked to bring violence prevention resources to NY16 last year and I'm committed to creating more holistic solutions for public safety with everyone. https://t.co/CVftW2eqwJ",JamaalBowmanNY
32,2022-02-14 21:32:17+00:00,1493337321885904897,"I'm humbled to receive an endorsement from @CWADistrict1.

You all are a testament to why I advocate for working families and a better tomorrow. Honored to have you in this fight with me! https://t.co/XjyyYzzpu2",JamaalBowmanNY
33,2022-02-14 09:45:38+00:00,1493159489356410883,@yuhline @nytimes This has to stop!,JamaalBowmanNY
34,2022-02-14 03:05:49+00:00,1493058873527259137,Congrats LA!,JamaalBowmanNY
35,2022-02-14 01:36:31+00:00,1493036399238524931,Wow!,JamaalBowmanNY
36,2022-02-14 01:33:43+00:00,1493035696151568384,Wow! That’s why Cincy is special.,JamaalBowmanNY
37,2022-02-14 01:24:03+00:00,1493033263316848643,Hip Hop!!!,JamaalBowmanNY
38,2022-02-14 01:17:47+00:00,1493031683238805506,Kendrick!!!,JamaalBowmanNY
39,2022-02-14 01:15:17+00:00,1493031057435897860,Mary!!!,JamaalBowmanNY
40,2022-02-14 01:03:55+00:00,1493028195674775558,@MadelineCuddy @JessWoolfordBX Thank you so much! 🙏🏿❤️,JamaalBowmanNY
41,2022-02-14 00:39:21+00:00,1493022011689517060,Nooooooo OBJ!,JamaalBowmanNY
42,2022-02-14 00:33:13+00:00,1493020467447353349,Nice play!,JamaalBowmanNY
43,2022-02-14 00:22:52+00:00,1493017866140065794,Sean Mcvay and Mathew Stanford making a statement so far.,JamaalBowmanNY
44,2022-02-13 23:56:23+00:00,1493011199365193736,Zendaya and 3 stacks Squarespace commercial best so far.,JamaalBowmanNY
45,2022-02-13 23:51:24+00:00,1493009945633173504,OBJ! Nice job Giants!,JamaalBowmanNY
46,2022-02-13 23:35:19+00:00,1493005897626492928,"The Rams would be the better story. But the Bengals are really good. 

I’m going Cincy. 38-35. 

Hire some Black coaches.",JamaalBowmanNY
47,2022-02-13 21:57:24+00:00,1492981256769966083,The best part of the Super Bowl is Yonkers’ very own Mary J Blige taking stage and showing LA how it’s done!  Rooting for her! https://t.co/IsJFAUYtHW,JamaalBowmanNY
48,2022-02-13 18:59:15+00:00,1492936424613724169,@t_harpster This happened in Riverdale @t_harpster,JamaalBowmanNY
49,2022-02-13 18:48:05+00:00,1492933613985411072,"This is a playground where my children play. 

These tags aren’t randomly appearing. Racism and hate is unfortunately becoming the norm, and our resolve to fight it has to be greater. 

Grateful for the community members who quickly scrubbed it off. https://t.co/ysiCXDshIw",JamaalBowmanNY
50,2022-02-12 22:14:30+00:00,1492623173845671937,@jemelehill Damn! I have felt your pain literally. The worst! 🙏🏿,JamaalBowmanNY
51,2022-02-11 23:12:34+00:00,1492275396771000320,"Energy bills are spiking. We shouldn't have to rely on profit-driven firms to supply the power that keeps us alive and warm. Check out this conversation about efforts to build a public, democratic, and clean energy system in NY. @publicpowerny @weact4ej https://t.co/MGFvExZz4S",JamaalBowmanNY
52,2022-02-11 22:17:15+00:00,1492261478136786952,@TeeZeroHero @EnterDaDome Those albums are 🔥 But Supreme Clientele is better than both those albums.,JamaalBowmanNY
53,2022-02-11 22:11:46+00:00,1492260095887126530,@TeeZeroHero @EnterDaDome I’m sorry…what?,JamaalBowmanNY
54,2022-02-11 16:32:48+00:00,1492174794325954563,"@AshtarCodes Yes please call this number:

(914)371-9220",JamaalBowmanNY
55,2022-02-11 14:17:16+00:00,1492140686610685952,End Trauma = End Violence,JamaalBowmanNY
56,2022-02-11 01:21:18+00:00,1491945404384092163,".@ConEdison choosing profits over people isn't new. 

Roughly 14% of New Yorkers were in utility debt before they increased costs. This is why I am fighting to end energy debt and poverty. https://t.co/aYFY5bZWj4",JamaalBowmanNY
57,2022-02-10 20:38:14+00:00,1491874170594070530,"Join me, Yonkers Dems and @WestchesterDems tonight for a phone bank. See you at 6:30 here ⬇️  https://t.co/AtGlPMhz4d https://t.co/2aY4sKhpdW",JamaalBowmanNY
58,2022-02-09 18:41:23+00:00,1491482377033555979,Healing generational trauma = Ending violence,JamaalBowmanNY
59,2022-02-09 14:09:21+00:00,1491413916974727171,"It has been 20 years since Halle Berry was the first and only woman of color to win this award. Now, in 2022, not a single Black woman was even nominated. 

Why are the Oscars pretending it's the 1960s? https://t.co/pWTTNhgljY",JamaalBowmanNY
60,2022-02-09 02:28:42+00:00,1491237594021392385,"We’ve hit the ground running and met new #NY16 friends in Carmel, Putnam County!

Can’t wait to see you all in person soon 👋🏿
@carmeldems! https://t.co/ugCAlCa0os",JamaalBowmanNY
61,2022-02-08 22:21:26+00:00,1491175365594972160,"Unfortunately this is everyday for Black folk and people of color across America. Thankful for allies who are calling out this unacceptable behavior rooted in privilege and entitlement.

@RepHalRogers should know not to ever touch a woman without their consent. Period. https://t.co/kJb5GfbwSs",JamaalBowmanNY
62,2022-02-08 19:49:19+00:00,1491137082915692545,"I am beyond proud to endorse @Biaggi4NY in her run for Congress.

Alessandra is a passionate fighter whose tireless advocacy will benefit not only residents of NY-03 but every American.

We need Biaggi in Washington. 

Please chip in to help her get there!
https://t.co/qbgSuAcRB9",JamaalBowmanNY
63,2022-02-08 17:25:50+00:00,1491100977071816705,".@Lesdoggg live tweeting the Olympics is an idea that NBC wished they came up with.

Instead of trying to silence Black women for their contributions and ideas, let's love and honor them. https://t.co/DMlagO5G1I",JamaalBowmanNY
64,2022-02-08 02:09:00+00:00,1490870245497896961,"Sandra Bland should be turning 35 today.
Sandra Bland should be celebrating with her loved ones.
Sandra Bland should still be here with us.

Say her name.",JamaalBowmanNY
65,2022-02-07 20:09:32+00:00,1490779782807699471,"While every day people struggle to make ends meet and put food on the table, @TysonFoods shamelessly raised prices on chicken and beef to double their profits. This isn't about inflation, this is about corporate greed. 

Enough is enough. https://t.co/Yqb3DCTlyw",JamaalBowmanNY
66,2022-02-07 14:18:01+00:00,1490691321010475008,Let’s go! https://t.co/Ogcjikbb1H,JamaalBowmanNY
67,2022-02-06 22:09:07+00:00,1490447488200888325,@graubart @MomsDemand @RepBowman @AndreaSCousins @SenatorBiaggi @ShelleyBMayer @ShamoyaMFDN @kschowal @shellik5 An honor to be with you. We will never stop fighting. Thank you to all the survivors for your courage and incredible strength.,JamaalBowmanNY
68,2022-02-06 22:02:55+00:00,1490445929954091023,Honored and moved by you all. Let’s end gun violence 🙏🏿 https://t.co/uoPl6GXVVu,JamaalBowmanNY
69,2022-02-06 02:10:08+00:00,1490145758062039045,At THE 46th WJC Gala with the homie @Biaggi4NY. @yuhline where you at!? https://t.co/b8MzA3SfTU,JamaalBowmanNY
70,2022-02-05 19:51:12+00:00,1490050394332057601,"Amir Locke was a son and a brother. He was only 22 and had so much life to live.

How many more times do we have to live through this trauma? How many more times will we have to watch a Black person be executed on video?

Rest in Power, Amir. We will never stop fighting for you.",JamaalBowmanNY
71,2022-02-05 14:00:01+00:00,1489962015447674881,"I'm excited to welcome friends new and old to our NY-16 community. Let us continue to make our district a model of relentless compassion and uplift each other in community and love.

I'm ready to represent all of you and humbled to be on this journey with you. https://t.co/vAXEfieXdF",JamaalBowmanNY
72,2022-02-04 02:57:31+00:00,1489432906787598336,"Congressional staff should never feel abused or used. Sadly, this is the norm. 

It’s time to radically change labor practices. https://t.co/iCUPpXfDiD",JamaalBowmanNY
73,2022-02-03 23:28:01+00:00,1489380182813294599,"Legacy admissions are a systemic way to keep power in the hands of the powerful. Education should disrupt inequality, not perpetuate it. 

That’s why we introduced the Fair College Admissions for Students Act.

If you agree, please add your name:
https://t.co/Cr8VZgkLKA",JamaalBowmanNY
74,2022-02-03 17:42:15+00:00,1489293167543398420,"Happy birthday to the one and only @AyannaPressley! You’ve taught the world to bring their chairs to the table and to be unapologetic about stepping into their power. 

Honored to call you a colleague and my sister in purpose. Wishing you all the love and happiness in the world! https://t.co/pvTONcd98Y",JamaalBowmanNY
75,2022-02-03 17:15:48+00:00,1489286509438156802,"Mitch McConnell doesn't think Black Americans are Americans and NFL owners don't want to hire Black coaches — they just want to make money off the backs of Black people.

It's time for a multicultural remake in 2022.

Thank you for your leadership Mr. Flores. We stand with you. https://t.co/uHHD7yMURZ",JamaalBowmanNY
76,2022-02-03 16:43:36+00:00,1489278408400019461,"There can never be justice for Laquan McDonald, but now the officer who murdered him has been released after serving less than half of his sentence.

And the Mayor who covered it up? Just named Ambassador to Japan.

Laquan, none of this is fair. We'll keep fighting for you. https://t.co/4O6hyOnbES",JamaalBowmanNY
77,2022-02-02 21:45:00+00:00,1488991868780118016,"Women hold 2/3 of the national student debt total, with Black women owing more. 

Student debt must be canceled. 

Join the @NAACP to learn more today at 6 p.m. here: https://t.co/AC8RvIl6rF",JamaalBowmanNY
78,2022-02-02 19:30:00+00:00,1488957895710498818,I'm fighting for more resources to improve lives and literally save lives. No one is in this alone and it's our collective duty to address our mental health and prevent suicide. https://t.co/qFo2tjZ0py,JamaalBowmanNY
79,2022-02-02 15:09:57+00:00,1488892450408058887,"Black students deserve to learn without fear.

This situation requires the utmost care and resources to ensure the threats end and students feel safe again. https://t.co/a2mg0usUQA",JamaalBowmanNY
80,2022-02-02 01:59:05+00:00,1488693424345735170,@jamaaltbailey @nflcommish @NFL @zellnor4ny @SenatorBiaggi @jessicaramos @SenatorHarckham @SenatorPersaud @JuliaCarmel__ @NYSenatorRivera @RJackson_NYC @agounardes @LizKrueger Let’s go!,JamaalBowmanNY
81,2022-02-01 20:46:00+00:00,1488614632885567496,"Happy Lunar New Year to all celebrating the #YearoftheTiger.

Let’s support @Grace4NY in making this a federal holiday!",JamaalBowmanNY
82,2022-02-01 18:13:19+00:00,1488576209617178624,"It's officially Black History Month! 

All month long we're celebrating Black brilliance, resilience and love.",JamaalBowmanNY
83,2022-02-01 16:52:45+00:00,1488555933160640524,@itsbecrose I love you gals and miss y’all. 😓❤️🙏🏿,JamaalBowmanNY
84,2022-02-01 14:53:02+00:00,1488525806276169729,Proud! https://t.co/wg6hIXfxih,JamaalBowmanNY
85,2022-02-01 14:52:15+00:00,1488525610125336576,@YonkersMHS @APVancol @LarueBranchcomb @quezada1229 @RcollinsJudon Wow! Where can we get copies!?,JamaalBowmanNY
86,2022-01-31 12:33:05+00:00,1488128198160404481,@Palvasha_K Super excited to be your rep! ❤️🦾,JamaalBowmanNY
87,2022-01-31 12:32:33+00:00,1488128065800650757,@RaphyJacobson @Palvasha_K 😓 Me too.,JamaalBowmanNY
88,2022-01-31 12:00:27+00:00,1488119986942005250,@Palvasha_K Always in my heart @RaphyJacobson! Welcome @Palvasha_K!,JamaalBowmanNY
89,2022-01-31 01:40:35+00:00,1487963992370782208,"Sending love to Cheslie Kryst’s family and friends, may she rest in power🙏🏾",JamaalBowmanNY
90,2022-01-30 23:17:24+00:00,1487927957448503302,"Wow. 

Joe Burrow might be Joe Montana.",JamaalBowmanNY
91,2022-01-30 16:49:13+00:00,1487830271416160258,What’s your favorite banned book and what did it teach you?,JamaalBowmanNY
92,2022-01-30 14:19:38+00:00,1487792626569039877,@BerniceKing 🙏🏿❤️🙏🏿,JamaalBowmanNY
93,2022-01-30 13:36:44+00:00,1487781830958796800,"Canceling student loans wouldn’t just benefit young people. There are retirees who have worked their entire lives and are still trying to pay off their loans. This is unacceptable.

@POTUS must cancel student loan debt now!",JamaalBowmanNY
94,2022-01-29 21:02:11+00:00,1487531542419226624,@SChenHayes @LehmanCollege Speaking our language!!,JamaalBowmanNY
95,2022-01-29 15:35:26+00:00,1487449312980312066,"Incredibly sad. Wishing Dominique, his family and the community strength during this very difficult time. https://t.co/XfyFCjWh8F",JamaalBowmanNY
96,2022-01-28 19:02:03+00:00,1487138922887065600,Thank you for a thought provoking and robust discussion. Always a pleasure! https://t.co/ppGSBtlHBH,JamaalBowmanNY
97,2022-01-28 00:59:56+00:00,1486866597545451524,"This is vile and disgusting.

We are thankful that Cori is safe and unharmed. That’s the only thing that needs to be said.

You all can sit there and continue to be mad and hateful. She’ll keep doing the people’s work with love and conviction. https://t.co/UiuN3qaszy",JamaalBowmanNY
98,2022-01-28 00:04:22+00:00,1486852613433958400,"It’s not too late to join us. This is an incredible conversation. Our kids are amazing! 

https://t.co/hOEdSUWJG1",JamaalBowmanNY
99,2022-01-27 18:56:22+00:00,1486775105678098436,"Republicans and Manchin can fear monger about the economy but the reality is the economy grew 5.7% over the year - the highest since 1984. This is great and we need to make sure these gains are felt by all, not just the rich and wealthy.",JamaalBowmanNY
100,2022-01-27 15:18:59+00:00,1486720397638713346,@suebu4peace @BrianLehrer ❤️ you too!!,JamaalBowmanNY
101,2022-01-27 14:39:42+00:00,1486710513379647489,"It’s time for @POTUS to make good on his promise and to nominate a Black woman to the Supreme Court to replace Justice Breyer. If you agree, please add your name:

https://t.co/RE9X8bBCAO",JamaalBowmanNY
102,2022-01-27 10:27:09+00:00,1486646955187089409,"@jennlaroja @DKSportsbook @AmyPaulin @SenGillibrand @SenSchumer @GovKathyHochul Hi Jenn, will you DM us your contact information so that someone may reach out?",JamaalBowmanNY
103,2022-01-26 01:55:18+00:00,1486155758630801413,We are going past 9 o’clock. If you love our children. Join us. #HipHopEd https://t.co/wLqclxWE0D,JamaalBowmanNY
104,2022-01-26 01:50:26+00:00,1486154531893399557,Join us! #HipHopEd https://t.co/wLqclxWE0D,JamaalBowmanNY
105,2022-01-26 01:23:00+00:00,1486147627112488960,#AbbottElementary is one of the best new comedies out. It's also a perfect case study as to why we need The Green New Deal for Public Schools. We need to support our teachers and students!,JamaalBowmanNY
106,2022-01-25 22:00:37+00:00,1486096695461097475,@malika_andrews tell Richard Jefferson to button his shirt!,JamaalBowmanNY
107,2022-01-25 18:59:56+00:00,1486051225611259909,"Every step of the investigation into Lauren Smith-Fields' passing has been devastating. Sending an immense amount of love, peace and support to her family as they seek a full, accurate understanding of her passing in light of the recent cause of death finding. https://t.co/JPQOPTnyr9",JamaalBowmanNY
108,2022-01-25 17:03:48+00:00,1486022000170651650,"Discover the beauty in the world around you. 

Discover the magic in others. 

Discover your own magic. 

Choose love and learning.",JamaalBowmanNY
109,2022-01-25 14:55:40+00:00,1485989754969669642,"This is why we need a Green New Deal for Public Schools. Shout out to @SmallAxePeppers, John Crotty and all the amazing innovation happening in and near NY-16. Let’s go! https://t.co/b0mHT99AYT",JamaalBowmanNY
110,2022-01-25 14:02:50+00:00,1485976460447920136,Honored and humbled to receive this endorsement from @TheJewishVote again! Let’s go! https://t.co/D4D1zzH1KY,JamaalBowmanNY
111,2022-01-25 01:15:00+00:00,1485783225855315970,@GovKathyHochul's executive budget could have ended the care work crisis in New York. It's not too late for #FairPay4HomeCare. Take action here https://t.co/xWHRRfXCXh and learn more below! https://t.co/I435Hg9W25,JamaalBowmanNY
112,2022-01-25 00:05:00+00:00,1485765610067804162,Our communities are full of budding and talented people who make our neighborhoods that much more vibrant. I joined some of them at Yonkers Art to show some love and chop it up about all things New York! https://t.co/PIoV8Flsfx,JamaalBowmanNY
113,2022-01-24 22:03:53+00:00,1485735132690620421,"Last week I spoke with people from West Virginia. 

They want Senator Manchin to stand with the majority of America to create universal childcare, expand the Child Tax Credit, reduce prescription drug costs and more. His constituents want Build Back Better and he should too.",JamaalBowmanNY
114,2022-01-22 22:59:18+00:00,1485024301057286148,"This is so heartbreaking. Jason Rivera was only 22 years old and was killed as he intervened in a domestic dispute. He wanted to make a difference.

Too much senseless violence. Too many lives lost. We have to stop this! https://t.co/SFiNysBHKU",JamaalBowmanNY
115,2022-01-22 13:41:04+00:00,1484883819266252801,"Sending love to Yemeni people. The US is complicit by arming Saudi Arabia and supporting the blockade in Yemen. 

The Biden administration can and must end all US engagement. 

I will work with Congress to cease US involvement. 
https://t.co/LoV4ZqDsDf",JamaalBowmanNY
116,2022-01-22 12:47:28+00:00,1484870330384535553,"Sending love, strength and my deepest condolences to @ReginaKing. So deeply sorry for your loss. Praying for you and your family.",JamaalBowmanNY
117,2022-01-21 21:34:17+00:00,1484640518227247104,This needs to happen immediately. We have pivotal work to focus on in Congress and Rep. Boebert is not conducive to making that happen. https://t.co/JiFJYsHn9z,JamaalBowmanNY
118,2022-01-21 17:15:57+00:00,1484575505777102858,"We got arrested because votings rights and the fate of our democracy are on the line. 

This movement was passed down to us from our elders, and it's our job to carry it forward. We won’t stop just because the Senate failed us.",JamaalBowmanNY
119,2022-01-21 16:58:53+00:00,1484571212575653890,Alex and Ayanna got some pretty dope houses. Might have to go with House 9 though! https://t.co/Ddnggdv4rQ,JamaalBowmanNY
120,2022-01-20 01:12:16+00:00,1483970600586596356,"These are the 33 bills passed in 19 states throughout 2021 that restrict voting rights. There is a battle for the ballot box and we can't watch it from the sidelines.

Organizers did their jobs. Now it's time for the Senate to do its job. https://t.co/mzdEnVQAvG",JamaalBowmanNY
121,2022-01-19 20:42:27+00:00,1483902699594817541,"Our democracy is on the line, and the Senate must act and pass voting rights immediately. We’re outside the Senate steps sounding the alarm. https://t.co/2Y5h5G7dnL",JamaalBowmanNY
122,2022-01-19 20:10:59+00:00,1483894778815303685,We’re standing outside the Senate to hold them accountable for our voting rights by reading all 33 bills that are restricting voting rights across the country https://t.co/JdTKmXIRE0,JamaalBowmanNY
123,2022-01-18 16:10:25+00:00,1483471849623371778,"We’ve been fighting for voting rights for decades. Times up, tune in ➡️ https://t.co/V1of26oFx2",JamaalBowmanNY
124,2022-01-17 23:39:17+00:00,1483222423679946754,Martin Luther King Jr. fought his entire life for civil rights and for equity in every place and system in America. Today with the @NationalAction Network we recall his legacy and the vision he had and demand that the Senate deliver on voting rights before it's too late. https://t.co/mjDhDZO43I,JamaalBowmanNY
125,2022-01-17 22:29:34+00:00,1483204881276153861,Boom! https://t.co/Hu1S0IPkB5,JamaalBowmanNY
126,2022-01-17 20:58:42+00:00,1483182013024808961,What victories are we going to celebrate in the name of Dr. King? To honor him is to live as he lived. https://t.co/QJXAeqFsX0,JamaalBowmanNY
127,2022-01-17 20:32:19+00:00,1483175371755425794,@NYCSpeakerAdams @NationalAction @TheRevAl @BronxDAClark @ManhattanDA Thank you for touching my soul today Madame speaker! ❤️🙏🏿✊🏿,JamaalBowmanNY
128,2022-01-17 16:51:42+00:00,1483119853619847170,@ZephyrTeachout @Nycd16Indivis @Biaggi4NY 🦾🦾🦾,JamaalBowmanNY
129,2022-01-17 14:28:00+00:00,1483083688015327234,"We shouldn't still be fighting for the rights that our ancestors and elders sacrificed so much for, but here we are. Rev. Martin Luther King did everything he could to fight for equity, access, and inclusion. It's our turn do the same.",JamaalBowmanNY
130,2022-01-16 22:33:00+00:00,1482843354505392130,"Civil rights came from relentless and fearless leaders who dared to challenge the norm even when it meant putting their lives on the line. 

In 2022 systemic racial oppression presents itself differently than in 1962, but it's still here. Again, we must protect the right to vote.",JamaalBowmanNY
131,2022-01-16 21:48:19+00:00,1482832111438548995,"@WilliamRBR The song, yea, the video, no. This is some busta rhymes Diddy vibes. And no offense to either of them. But Jay is different.",JamaalBowmanNY
132,2022-01-16 19:32:19+00:00,1482797884630306830,@technopoem @questlove @sc I actually agree. I only listen to 30 something on that album which is classic.,JamaalBowmanNY
133,2022-01-16 19:24:00+00:00,1482795791013986307,"This week, the Supreme Court blocked a measure to mandate vaccines and essentially voted to continue allowing this pandemic to go unchecked in corporate settings, and in turn our society. 

How bad must it get before we expand the court to protect the public's best interest?",JamaalBowmanNY
134,2022-01-16 19:10:40+00:00,1482792438225903623,"@questlove @sc Volume I was a really good album. I’m surprised how critical Jay is of it. Sunshine was inauthentic but still musically sound. 

The album also has all time classics like Imaginary Player, Streets Is Watching, Friend or Foe, and Where I’m from. 

Jay never made a wack album.",JamaalBowmanNY
135,2022-01-16 16:03:23+00:00,1482745305468743680,"Right now, families across New York could once again face the possibility of being unhoused in the middle of a pandemic. The eviction moratorium in New York needs to be extended. 

NY16 has some of the most unhoused people, and increasing that is an unconscionable policy choice.",JamaalBowmanNY
136,2022-01-16 03:45:15+00:00,1482559549752160259,🙏🏿 https://t.co/f2HJYNhOxL,JamaalBowmanNY
137,2022-01-15 23:54:47+00:00,1482501549972762631,"Praying for those at Congregation Beth Israel in Colleyville, their loved ones and for Jewish people around the world.

To do this on MLK Day weekend, on Shabbat, and at a house of worship is to display the systematic hate and violence that we all must work to never see again.",JamaalBowmanNY
138,2022-01-15 19:32:40+00:00,1482435587319676928,"I wrote a letter last year to @TheJusticeDept calling for better conditions at Rikers Island. We’re still not seeing the progress needed. 

Incarcerated people there are taking matters into their own hands and on a hunger strike. This is a human rights crisis that must end.",JamaalBowmanNY
139,2022-01-15 02:28:35+00:00,1482177866406244357,Join me on Instagram. Playing the greatest hip hop songs of all time. Starting now!,JamaalBowmanNY
140,2022-01-14 19:40:12+00:00,1482075092746178563,@DerekJBiz @KingJosiah54 😂,JamaalBowmanNY
