,Datetime,Tweet Id,Text,Username
0,2022-02-17 22:03:07+00:00,1494432248371761162,"The bill is supported by @uscattlemen, @BeefUSA, @RCALFUSA, @SDCattlemen and SD Stockgrowers. It’s not often that you have all the cattle groups supportive of the same idea, which says a lot. I thank Sen. Tester for his leadership and am hopeful others will get behind this effort",SenatorRounds
1,2022-02-17 22:03:07+00:00,1494432246828347401,Consumers should feel confident that their beef is safe. Foreign beef should not jeopardize the high-quality beef produced by American ranchers.,SenatorRounds
2,2022-02-17 22:03:07+00:00,1494432245217644553,Brazilian beef poses a threat to both American consumers and producers. I'm joining @SenatorTester on legislation that would suspend Brazilian beef imports to the United States until experts can conduct a systematic review of the commodity’s safety.,SenatorRounds
3,2022-02-16 23:44:57+00:00,1494095484817973251,My statement on the Durham Investigation ⤵️ https://t.co/UbIZRePrY4,SenatorRounds
4,2022-02-16 22:53:28+00:00,1494082528872960001,Great meeting today with students from Takini. Enjoy your time visiting Washington! https://t.co/rqKBXDghe8,SenatorRounds
5,2022-02-15 21:39:51+00:00,1493701614716215302,"Great meeting today with members of the SD National Guard Enlisted Association. Whether serving their communities at home or our nation overseas, National Guardsmen have always answered the call. We owe it to them to make sure they receive the pay and benefits they deserve. https://t.co/zvwMQey1cS",SenatorRounds
6,2022-02-15 16:51:25+00:00,1493629028938526735,"As the conditions in Ukraine intensify, it's important to send a strong message to Vladimir Putin that a Russian invasion will not be tolerated. If Putin decides to carry out this action, Russia will be in for an ""economic hell"" that will devastate their country. https://t.co/GnrYbNZVTi",SenatorRounds
7,2022-02-14 18:38:38+00:00,1493293622384545796,Our first Valentine’s Day apart. My forever Valentine. https://t.co/4c42ulw6PH,SenatorRounds
8,2022-02-05 21:38:33+00:00,1490077408510283776,Great time visiting with folks yesterday at the Black Hills Stock Show! Stop by our booth if you’re looking for help with a federal agency or to let me know your thoughts. https://t.co/jhbRerGWyV,SenatorRounds
9,2022-02-02 00:08:02+00:00,1488665477320691712,Praying for a full and speedy recovery for my friend and colleague @SenatorLujan. https://t.co/4PN82isubh,SenatorRounds
10,2022-01-28 21:16:46+00:00,1487172826377474057,"Visited with leaders from the City of Box Elder, Douglas Schools and Ellsworth Air Force Base. The B-21 will be here soon and so will thousands of new people in the region. Lots of planning to be done and actions to be taken, but good to hear an update. https://t.co/FY0Gf7v9hE",SenatorRounds
11,2022-01-28 15:55:11+00:00,1487091897365671940,Spent some time yesterday with @Elevate_RC. Exciting to hear about the growth and planning that is happening in this community. The future is bright! https://t.co/xMcHaO5yRv,SenatorRounds
12,2022-01-28 01:29:09+00:00,1486873952932835330,"Some of the most important work we do in the United States Senate is helping constituents. If you or a family member need assistance with the Social Security Administration, Indian Health Service, the VA or any other federal agency, my team and I are here to help. https://t.co/fWnqDHrtHn",SenatorRounds
13,2022-01-28 01:28:57+00:00,1486873900638212099,"My new West River office is officially open. While we’ve always had an office in Rapid City, this new location will allow my staff to best serve constituents in western South Dakota. Stop by and visit us at 603 Omaha Street in Rapid. https://t.co/Bnp4uxp77I",SenatorRounds
14,2022-01-25 23:59:09+00:00,1486126527645462528,"Our goal is to avoid war. Deterrence is the key. We need to send a strong message to Vladimir Putin that an invasion in Ukraine will cost him blood and treasure. Last night, I joined @ErinBurnett on @OutFrontCNN to discuss the situation. https://t.co/6UDHAsxIWX",SenatorRounds
15,2022-01-25 02:13:59+00:00,1485798068893196290,Great to visit with @sdcorn this weekend! https://t.co/YkXL77qWG0,SenatorRounds
16,2022-01-23 00:59:37+00:00,1485054578173353984,We support our friends in Ukraine. It's critical that we provide defensive capabilities to Ukraine as they courageously defend their country against the threat of Putin’s invasion. https://t.co/1KSCIKvCzM,SenatorRounds
