,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:45:47+00:00,1496572014991224834,It's time to go from a pandemic to endemic. I sat down with @wbkotv last week to share why I’m calling on President Biden to come up with a plan to end the #COVID19 public health emergency. Watch the interview here: https://t.co/ERFpnvF5wY,RepGuthrie
1,2022-02-22 19:34:32+00:00,1496206792241598465,"More information and how to apply can be found here:
https://t.co/7WQOD7UsP1",RepGuthrie
2,2022-02-22 19:33:52+00:00,1496206625861947395,"For Kentuckians in Barren, Hart, and Warren counties, SBA has extended the deadline to apply for a physical disaster loan to March 14 for businesses, private nonprofit organizations, homeowners, and renters to help with physical property damage from the December 10-11 tornadoes.",RepGuthrie
3,2022-02-21 14:30:00+00:00,1495767766523076614,"Today we honor the service and legacy of those who have served as Commander-in-Chief. On this day, I would like to especially recognize Abraham Lincoln, who was born in Hodgenville in Kentucky’s Second District.",RepGuthrie
4,2022-02-19 15:30:00+00:00,1495058091297042432,FEMA Disaster Recovery Centers will closed next Monday for Presidents’ Day. Greenwood Mall in Bowling Green is the only location in #KY02. Deadline to apply for FEMA’s Individual Assistance Program is March 14th. Please contact my office if you have any questions.,RepGuthrie
5,2022-02-18 22:20:57+00:00,1494799121638899714,We discussed the local impact of the fentanyl and opioid crisis. I shared my recent trip to the Southern Border. President Biden’s mismanagement of our border is making KY a border state with illegal drugs. I also shared a bill I’m working on to combat illicit fentanyl analogues.,RepGuthrie
6,2022-02-18 22:19:25+00:00,1494798737671176192,"I enjoyed meeting with Brandenburg Mayor Ronnie Joyner, Muldraugh Mayor Joseph Noon, and Meade County’s Fiscal Court last week. I received an update on ongoing projects in Meade County. https://t.co/nhp980RCW8",RepGuthrie
7,2022-02-18 20:14:10+00:00,1494767217396834304,"This week I had the honor to call Cooper Otalora of Elizabethtown and Luke Payne of Owensboro to share that they've both earned appointments to West Point. As a graduate of West Point, I was excited to share this news with these hardworking students. Congrats Cooper and Luke!",RepGuthrie
8,2022-02-18 18:19:27+00:00,1494738348681969669,I’m working to combat fentanyl-related substances through the HALT Fentanyl Act. Learn more about the HALT Fentanyl Act here: https://t.co/QSLQjFIxlb,RepGuthrie
9,2022-02-18 18:18:40+00:00,1494738150886936580,"It was great to be in Shepherdsville last Friday. I met with Bullitt County’s Fiscal Court and mayors, and we discussed local issues, including illicit fentanyl. Fentanyl is extremely deadly and has been hurting communities and families in Kentucky. https://t.co/o4rrNoHEbp",RepGuthrie
