,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:00:30+00:00,1496560619067166730,"A constituent reached out when she needed help navigating the Public Service Loan Forgiveness process, my casework team was able to help. If you need assistance with @FAFSA reach out to my office at 860-223-8412.
 
#HayesInTheHouse https://t.co/KLXwUl35E0",RepJahanaHayes
1,2022-02-23 14:00:28+00:00,1496485112497778702,"Football coach and youth advocate, Omar McDew of New Britain, promotes wellness through education and teamwork. Thanks to his efforts, youth in our community gain important leadership skills. #BHM https://t.co/Aa4rzQNw8H",RepJahanaHayes
2,2022-02-22 14:00:36+00:00,1496122756617879556,The Montgomery Bus Boycott (1956) was a pivotal moment in our history that proved every day Americans can effect change through action. No effort in the name of freedom is ever too small. #BHM https://t.co/hEI1agmBzV,RepJahanaHayes
3,2022-02-21 17:00:41+00:00,1495805687846342663,"After traveling around the world, Miles Wilson-Toliver returned to CT to use his love of music to uplift his community. Miles aims to provide safe spaces for young men of color to express themselves through the arts. #BHM https://t.co/15ZyngDHlo",RepJahanaHayes
4,2022-02-21 14:00:33+00:00,1495760358232969217,Let's join together to celebrate some of our nation's greatest leaders. Happy President's Day. https://t.co/UFtAj3BGU1,RepJahanaHayes
5,2022-02-20 17:00:32+00:00,1495443263540666369,"Today, we recognize global efforts towards social justice and the protection of all human rights. Peace and security cannot be achieved anywhere without equity and justice for all. https://t.co/lOCwy88WUQ",RepJahanaHayes
6,2022-02-19 21:15:12+00:00,1495144963302207492,"Throughout the pandemic, virtual health services have safely connected patients with care providers. Pleased to see federal funding coming back to our state to further support these efforts. https://t.co/QODIKZIWNL",RepJahanaHayes
7,2022-02-18 18:00:30+00:00,1494733579032670216,"ICYMI: @accesshealthct Special Enrollment for the Covered Connecticut Program is open now through June 30. The program provides health insurance at no cost to CT residents who meet eligibility requirements. To learn more, visit: https://t.co/PJikV9ksSv",RepJahanaHayes
8,2022-02-18 16:00:37+00:00,1494703409362046978,"In 1943, Ella Brown became the first Black policewoman in Connecticut. In her 26 years of service, she was a pillar of her community and a role model for fellow officers. #BHM https://t.co/Uxs31AXgK2",RepJahanaHayes
9,2022-02-18 14:15:02+00:00,1494676838693720069,"Government buildings must be accessible for all. Today, @SenBlumenthal joined me to introduce a resolution reaffirming federal support of inclusive infrastructure in public spaces. 
 
Every person deserves respect &amp; equal protection under the law. https://t.co/9Bgi4fi142",RepJahanaHayes
