,Datetime,Tweet Id,Text,Username
0,2022-02-23 17:41:49+00:00,1496540817661509633,"Our communities thrive when we put our kids first. 

For the wellbeing of our kids, we need to make affordable child care available for everyone. That starts with #BuildBackBetter. https://t.co/BF2kwcIn7n",PeterWelch
1,2022-02-23 17:16:02+00:00,1496534325151551498,"The #AmericaCOMPETES Act includes new funding for @BrandUSA to show the world why we love the Green Mountain State. That's great for Vermont's businesses, state parks, and cultural institutions.

Let's get this bill signed into law so we can welcome visitors back to Vermont.",PeterWelch
2,2022-02-22 18:09:04+00:00,1496185284135989254,"Renewable energy builds a more resilient electric grid, lowers greenhouse gas emissions, and creates new jobs. That's good for families and the planet. 

We need to pass #BuildBackBetter and #AmericaCOMPETES to build an American-made clean energy future. 
https://t.co/xABVvyeT81",PeterWelch
3,2022-02-22 17:30:21+00:00,1496175543179522058,I’ll keep fighting to #ReplenishRRF. Businesses in Vermont and across the country need this lifeline. https://t.co/S9atsFMkjD,PeterWelch
4,2022-02-22 16:24:53+00:00,1496159065516519430,"The Senate needs to move forward on #BuildBackBetter and get folks the help they need. Childcare, prescription drugs – these things aren't luxuries. We’ve got to get this done for Vermonters. https://t.co/bL57Z6apo6",PeterWelch
5,2022-02-18 21:40:01+00:00,1494788819756929030,"Restaurants need our help. The pandemic has put a brutal strain on these businesses, but we can help them thrive again with a bit more help. 

I urge @POTUS  to back additional support for struggling restaurants as we continue to recover from this pandemic.",PeterWelch
6,2022-02-18 19:21:00+00:00,1494753837567127556,"The #ChildTaxCredit helps kids, parents, and communities thrive. I urge my colleagues in the Senate to pass the expanded CTC that the House sent over to build a better future for our kids. https://t.co/Lerkrw5Kao",PeterWelch
7,2022-02-17 17:31:01+00:00,1494363772294774794,"I’ve joined @RepCori, @SenBooker, and many others to ask the Biden Administration to examine the disparate treatment of Black migrants and reverse policies that deny asylum seekers the opportunity to pursue their claims. 

We must break this cycle of injustice. https://t.co/7wXMPRg9T6",PeterWelch
8,2022-02-17 15:58:01+00:00,1494340365632999428,"Extreme weather gets more common as climate change worsens. In Vermont, we've seen more drought, with the longest lasting 71 weeks. That's dire for VT farmers. 

We must pass #BuildBackBetter to reduce greenhouse gas emissions and combat climate change. https://t.co/aQkuSgSJSb",PeterWelch
9,2022-02-16 19:02:01+00:00,1494024282799853570,"Last year was the second biggest year for US clean energy on record -- that's good news, but we have a lot more to do to reduce greenhouse gas emissions and address the climate crisis.

We have to pass #BuildBackBetter and build our clean energy future. 
https://t.co/EG7ZPiMt1n",PeterWelch
10,2022-02-16 17:01:01+00:00,1493993833029328897,"20% of Vermonters lack broadband access, and 70% can't access the highest speed service, making it harder for Vermonters to thrive in our digital world. 

Today I'm talking with @NTIAgov on how we can bridge the #DigitalDivide for Vermonters. Tune in here: https://t.co/kqR5nbZvoF",PeterWelch
11,2022-02-15 18:14:03+00:00,1493649824880775171,"Today marks the 3rd anniversary of Jenna Tatro's passing. 

We mourn her passing, remember her life, and celebrate the work her family continues to do for Vermonters struggling with substance abuse. 
https://t.co/lTc5cIbTKN",PeterWelch
12,2022-02-14 22:17:00+00:00,1493348577833275401,"Another medal comes home to the Green Mountains. Congratulations, Megan! https://t.co/vZro9kWMSF",PeterWelch
13,2022-02-14 18:32:01+00:00,1493291956558041093,"Today marks four years since the tragic shooting at Marjory Stoneman Douglas High School. We remember the victims and honor them by keeping up the fight for common sense gun control. 

Stoneman Douglas students ignited a movement -- it's up to us to take action now.",PeterWelch
14,2022-02-14 17:40:02+00:00,1493278877841608705,"Investments in fair and affordable housing are long overdue. To combat homelessness and ensure stable housing for all, we need to #ShowHousingLove and #PassBuildBackBetter.",PeterWelch
15,2022-02-14 16:45:26+00:00,1493265136047599622,"Updates to our appliance energy efficiency standards are badly needed. 

Let’s bring our standards up to date, so we can protect our planet and save Americans money. https://t.co/BatJpzZ4MG",PeterWelch
16,2022-02-11 19:06:01+00:00,1492213349223915523,"Jason's work is beautiful and moving. Wonderful to see one of Vermont's many talented artists getting some well-deserved recognition on the national stage. Congratulations, Jason!

https://t.co/QWUQOlmKHI",PeterWelch
17,2022-02-11 18:46:02+00:00,1492208319930511360,"Applications for the Congressional Art Competition are now available on my website.  All young artists in Vermont are encouraged to apply, and the winner will have their artwork displayed in the Capitol for one year. For more, visit: https://t.co/6KlG66rBYA https://t.co/9XuvR0J78l",PeterWelch
18,2022-02-10 19:50:03+00:00,1491862046429884416,"Bill's a true Vermont legend. His love for his sport and passion for our environment is an inspiration to us all. 
https://t.co/r0hwlR1Jye",PeterWelch
19,2022-02-09 19:20:02+00:00,1491492101049176064,"Congratulations, Ryan! Medaling at the Olympics is an incredible accomplishment, made even more special by your mom's medal 50 years prior. Glad to have you representing Vermonters on the podium!

https://t.co/kR5DjFaUnx",PeterWelch
20,2022-02-09 19:08:02+00:00,1491489081083244558,"Unions give their members the support they need to thrive, helping secure better conditions, stronger benefits, and fair compensation for every American worker. 

We need to help unions grow and remain strong so that all who choose to join can do so. 
https://t.co/C08pvio1wA",PeterWelch
21,2022-02-09 15:28:01+00:00,1491433712591978502,"Last night, the House passed the bipartisan Postal Service Reform Act, a historic step to protect postal service for all Americans. 

This bill will improve the service for USPS - getting mail out quicker and more reliably to all Vermonters. 

https://t.co/F4SbPlaosi",PeterWelch
22,2022-02-08 20:15:21+00:00,1491143635831820294,"The postal service is a mess, and it's failing rural Americans. Reform is long overdue. 

I'm pleased to support the Postal Service Reform Act when the House votes on it today, so Vermonters can get the postal service they need and deserve. https://t.co/YErhpXhPFR",PeterWelch
23,2022-02-08 18:28:03+00:00,1491116633649262594,"The Trump administration rolled back essential environmental protections that kept our communities safe from pollution. 

I'm glad that @EPA is working to reinstate strong limits on mercury emissions to protect our families and environment. 
https://t.co/huf7F5dQLx",PeterWelch
24,2022-02-07 20:21:00+00:00,1490782670795812865,"Many Americans have lost their right to tell their stories of sexual abuse and harassment by signing forced arbitration clauses hidden in everyday contracts. It has to stop. 

That's why I'm voting to #EndForcedArbitration now for survivors of sexual assault and harassment.",PeterWelch
25,2022-02-07 18:00:06+00:00,1490747211658969090,"Congratulations, Deedra! You make Vermonters so proud. https://t.co/kG0emad9jr",PeterWelch
26,2022-02-07 16:15:04+00:00,1490720779943792641,"Good news from USDA! From @PetesGreens to @KCofVT, these grant recipients will help develop Vermont's economy and keep jobs and opportunities in the Green Mountain State. Congratulations to all!

https://t.co/lj0MhjBIR2",PeterWelch
27,2022-02-04 21:29:27+00:00,1489712732765052932,"Everyone deserves bargaining rights and a voice in the workplace. 

As a long-time supporter of unions and a co-sponsor of the PRO Act, I fully support congressional staffers unionizing if they choose. https://t.co/oqLBDyWhX3",PeterWelch
28,2022-02-04 21:21:50+00:00,1489710813472567299,"One year ago today, we pledged to end the war in Yemen. We cannot forget our commitment to ending this humanitarian crisis and relieving the suffering of the Yemeni people. We need to act. 

https://t.co/X8A9NacAho",PeterWelch
29,2022-02-04 19:15:02+00:00,1489678906827358216,"Abandoned oil and gas wells leak methane gas, which drives climate change. I'm glad to see @POTUS taking steps to stem methane gas emissions and ensure a greener, safer future for all Americans. https://t.co/9fkSQIxyyK",PeterWelch
30,2022-02-04 17:40:01+00:00,1489654995142254600,"Our postal system is failing rural Vermonters, making it harder for folks to get their prescriptions and pay their bills. We need to pass the Postal Service Reform Act so Vermonters can once again get a reliable USPS. https://t.co/zq08EKYhsa",PeterWelch
31,2022-02-03 19:58:02+00:00,1489327336482816012,"I’m proud to join @LetsGrowKids in calling for more support for childcare 

We need to pass legislation to ensure better pay and conditions for providers and more support for families to meet the cost of childcare. https://t.co/wFcieGS2Zf",PeterWelch
32,2022-02-02 19:28:04+00:00,1488957408944828419,"Exposure to forever chemicals can cause serious health conditions, but more than 200 million Americans have forever chemicals in their drinking water. Our communities deserve better. 

I’m calling on @POTUS to include funding to reduce PFAS contamination in his budget request. https://t.co/kOkmnMXSCA",PeterWelch
33,2022-02-01 19:36:54+00:00,1488597246182674441,"Today we celebrate the first day of #BlackHistoryMonth, a time to honor the history of Black Americans and continue the fight for racial equity in Vermont &amp; across the country. For those looking to celebrate during the month, @bfp_news has a helpful guide.
https://t.co/9yvZ1GFd5s",PeterWelch
34,2022-02-01 18:25:10+00:00,1488579194070212615,"It’s time for our government to step up and protect Americans from Big Pharma’s abusive pricing. 

I’ve joined @RepSusanWild in calling for immediate action to lower drug prices. https://t.co/yuYouE1mEG",PeterWelch
35,2022-02-01 16:26:00+00:00,1488549204511371270,"No family should struggle to #KeepTheHeatOn when winter sets in. 

On #NationalEnergyAssistanceDay, we highlight the Low-Income Heating and Energy Assistance Program (LIHEAP), which provides much-needed support for home heating costs for those in need. https://t.co/h4Mjh2DSpg",PeterWelch
36,2022-01-27 21:07:05+00:00,1486807999222059012,"Supply chain issues have impacted all of us, but their effects have been particularly dire for US agriculture. I joined my colleagues in a letter to @POTUS, urging the administration to take action to address the supply chain crisis and mitigate risk to Vermont's farmers. https://t.co/6wSG0SC1qg",PeterWelch
37,2022-01-27 17:12:02+00:00,1486748846524968961,"Too many Vermonters can't access online learning or telehealth because of the cost of internet service. I voted for the Bipartisan Infrastructure Law, which includes new aid for families struggling to pay for their internet. Visit https://t.co/Cu4tumOScX to see if you qualify.",PeterWelch
38,2022-01-26 17:36:38+00:00,1486392649066110979,"I joined this letter. 89% of borrowers with full-time jobs expect to be financially insecure if the pause on student loan payments ends. That puts millions of Americans and their families at risk. It's time for permanent relief, and that starts with seeing DOE's memo to @POTUS. https://t.co/AWqOGoyfLD",PeterWelch
39,2022-01-26 17:20:08+00:00,1486388499070828552,"The IRS has a massive backlog without enough staff or resources to work through it. Many Vermonters can't get their tax returns and or answers to basic questions. @SenSanders, @SenatorLeahy, and I wrote to the IRS for answers because Vermonters deserve better. https://t.co/BD4smnbDNX",PeterWelch
40,2022-01-25 21:56:00+00:00,1486095535807385611,The #CleanAirAct protects families from air pollution and helps combat the climate crisis. Republican-led states and polluters are fighting in the Supreme Court to undermine it. I stand with my colleagues to support this essential environmental protection.https://t.co/KYlV0yMjP0,PeterWelch
41,2022-01-25 19:40:02+00:00,1486061317794455554,"The USPS is under-resourced and mismanaged, and it's made vital services unreliable, particularly in rural areas. That's unacceptable. I'll keep fighting for the USPS service Vermonters need and deserve. https://t.co/mdFqy7ZMy3",PeterWelch
42,2022-01-25 18:20:04+00:00,1486041191724560387,"Congratulations to these Olympics-bound Vermont athletes! There's a lot of talent in the Green Mountain State, and we are so excited to watch these Vermonters show their skills to the world.
https://t.co/mz48H35Euj",PeterWelch
43,2022-01-24 21:30:02+00:00,1485726614298185730,"Energy-efficient housing saves families money + protects our planet. There's great work happening in Vermont to make mobile homes more efficient, but we must update long-ignored energy efficiency standards to make efficient housing accessible to everyone. https://t.co/bqQXpOyOsI",PeterWelch
44,2022-01-21 20:55:01+00:00,1484630635813744647,"This Saturday marks the 49th anniversary of Roe v. Wade. Today, many states are working to ban abortion outright. It's unacceptable. Abortion is health care and access shouldn't depend on where you live. I'll keep fighting for abortion rights in America. https://t.co/V392MmPILz",PeterWelch
45,2022-01-21 19:26:00+00:00,1484608236024221698,"This week, the Senate voted on legislation to protect early voting, end gerrymandering, and create automatic voter registration. All Republicans voted NO. Under the filibuster, the minority rules in the Senate. It's time to overturn the filibuster and protect our democracy.",PeterWelch
46,2022-01-20 19:51:01+00:00,1484252143209091075,"Health care workers have served our communities so well during this pandemic. But the last two years have been hard, and health care workers need our support. HHS has pledged $103 million to support mental health among health care workers. For more, visit: https://t.co/q5dAwnIE1B",PeterWelch
47,2022-01-18 19:32:03+00:00,1483522594796101640,"Proud to join the Elmore community in supporting their rural post office. Postal service is essential to community wellbeing, but the USPS faces serious challenges. We must invest in the USPS and strengthen its rural operations to ensure Vermonters get the service they need. https://t.co/RhfWsI28fe",PeterWelch
48,2022-01-18 19:12:01+00:00,1483517552814874627,"Together with COVID-19 vaccines, home COVID tests can help us control the virus's spread. You can order free home COVID tests here: https://t.co/cEWTbsoTAt",PeterWelch
