,Datetime,Tweet Id,Text,Username
0,2022-02-23 18:42:37+00:00,1496556115567517703,"🍽️ Stopped for lunch at Adams Street Espresso in Creston today and visited with the staff on one of my stops during my #IA03 16-County Tour.
 
I’m always happy to see restaurants keeping busy in Southwest Iowa! https://t.co/1GkDYGd2uk",RepCindyAxne
1,2022-02-23 15:30:22+00:00,1496507736544194565,"Thanks to funding I supported, including in the #BipartisanInfrastructureLaw, more than 10 million households are enrolled in the Affordable Connectivity Program, which helps makes sure more families can afford internet access.
 
See if you’re eligible: https://t.co/xeD1JHl9na",RepCindyAxne
2,2022-02-22 22:03:49+00:00,1496244361981530113,"Stories like this are why I wrote the Americans Giving Care to Elders (AGE) Act. 

My bill would help folks offset expenses and provide a critical lifeline to people who are caring for an aging parent or relative. https://t.co/bXhpZTzObP",RepCindyAxne
3,2022-02-22 13:44:00+00:00,1496118578092789764,"I’m proud that my vote for the #AmericanRescuePlan is continuing to deliver for Iowa’s communities.

This trail project will ensure #IA03 can enjoy the Raccoon River for decades to come!

https://t.co/0q3SmyNQXn",RepCindyAxne
4,2022-02-22 00:42:45+00:00,1495921971875532806,"Right now, only veterans enrolled full time in a college/vocational school can get VA Work Study.

But many student veterans have families or full-time jobs.

My bill would ensure aid is available to both full-time and part-time student veterans.

https://t.co/lykSS8dg2I",RepCindyAxne
5,2022-02-20 19:33:11+00:00,1495481676776022021,"Iowa law enforcement shouldn't have to compete against New York or Chicago to get federal $.

I helped introduce the Invest to Protect Act to create a grant program specifically to help #IA03's police departments recruit, train, &amp; protect our communities.

https://t.co/nZOfM8oWeT",RepCindyAxne
6,2022-02-19 14:39:00+00:00,1495045255736934402,"Tobi Parks, founder of @xBklive, has a passion for putting the spotlight on Des Moines-based artists.

Tobi's knowledge of the music industry &amp; drive to help others learn are irreplaceable.

I'm proud to name her #IowanOfTheWeek.

https://t.co/NkAumMFMvQ https://t.co/qD1XPZpVVt",RepCindyAxne
7,2022-02-18 21:26:27+00:00,1494785405794852864,"I had the chance this week to show @SBAgov Administrator @SBAIsabel around Valley Junction in West Des Moines.

We visited MoMere and spoke with mother-daughter duo Kay Schiller and Meredith Wells about their business’ success and how they’ve grown both online &amp; in-person sales. https://t.co/ffKwAS83Z7",RepCindyAxne
8,2022-02-18 17:18:45+00:00,1494723072603168771,"It may be hard to believe – but when it comes to what matters most to Americans, bipartisanship is alive in D.C.

Whether it's supporting our workers, our post offices, or U.S. manufacturers, Congress has already made great bipartisan strides this year.

https://t.co/OFgbxt3bv1",RepCindyAxne
9,2022-02-17 22:05:23+00:00,1494432818881044486,"Last week, the Polk County rental assistance program had to start turning away new applicants because @USTreasury still hasn't approved a transfer of new funds.

@SecYellen, every day #IA03 lacks this approval is a day that puts Iowans in need at risk. https://t.co/xyPokr1VtQ",RepCindyAxne
10,2022-02-17 19:48:20+00:00,1494398325935726596,"Last year, an #IA03 mother shared a story of how she was billed $40,000 for an air ambulance ride after her daughter’s accident.

That’s why I specifically fought to ban surprise bills for air ambulances in the No Surprises Act, which became law this year.
https://t.co/7xQT7mSD0h",RepCindyAxne
11,2022-02-17 15:39:47+00:00,1494335775911022593,"The provisions included in the bipartisan #PostalServiceReformAct are critical to helping @USPS remain financially viable and ensuring Iowans get their mail on time.

I'm proud of my vote to advance this important legislation. #IA03

https://t.co/Iyr1fdGqVM",RepCindyAxne
12,2022-02-16 21:50:28+00:00,1494066674152218631,"I helped create the Shuttered Venue Operators Grant Program to keep venues like @xBklive afloat open during #COVID19.

@SBAIsabel &amp; I heard from XbK owner Tobi Parks, @8035musicfest, @hinterlandiowa &amp; others who received &gt;$91 million in grants that helped #SaveOurStages in Iowa. https://t.co/IZDvx227sD",RepCindyAxne
13,2022-02-16 19:44:45+00:00,1494035036965949443,"Iowa leads the nation for structurally deficient bridges - but the bipartisan infrastructure law I helped get signed into law is going to help make repairs to bridges all across Iowa, including in @ZachWahls’ neck of the woods 👇 https://t.co/qn6A6HhtQe",RepCindyAxne
14,2022-02-16 14:52:39+00:00,1493961530261520387,"The SkillBridge program connects servicemembers returning to civilian life with skills training &amp; careers that can help them succeed after their service.

I wrote legislation to expand SkillBridge–my Transition for Success Act–and continue to work on expanding this vital program. https://t.co/DfebHFO8PL",RepCindyAxne
15,2022-02-15 20:24:22+00:00,1493682620613414919,"Conversations w/ #IA03 small business owners always leave me inspired by their creativity, resilience, &amp; optimism.

The businesses we heard from yesterday are part of what makes Iowa the best place to live &amp; work!
 
Thank you @DSMpartnership for hosting &amp; @SBAIsabel for joining! https://t.co/gW4MIZfCWe",RepCindyAxne
16,2022-02-15 15:57:15+00:00,1493615398125805574,"Investing in American workers and #IA03 manufacturing will lower prices for Iowans while supporting our growing economy.

Read my op-ed on how the #AmericaCOMPETES Act will make those investments and create stronger supply chains 👇
https://t.co/R4uqKC7fAN",RepCindyAxne
17,2022-02-14 21:30:55+00:00,1493336980423430151,"Grabbed Valentines Day lunch at #IA03’s El Fogon w/ its owner Blanca Plascencia and @SBAIsabel to discuss challenges Iowa businesses are facing when looking for workers, how she learned to grow &amp; manage her business, and how we can empower other Iowans to get their start. 🌮 https://t.co/4N7FRzucwp",RepCindyAxne
18,2022-02-14 17:59:47+00:00,1493283845894029321,"We have a special guest here in #IA03 today!

@SBAgov Administrator @SBAIsabel is touring central Iowa with me to hear from small business owners about the issues facing Iowa businesses &amp; the families that run them.

Our first stop: West Des Moines’ own @FoxBrewCo 🍻 👇 https://t.co/tRzHcKdG5J",RepCindyAxne
