,Datetime,Tweet Id,Text,Username
0,2022-02-23 21:05:17+00:00,1496592020034494465,"Congratulations to Idris Washington on becoming @CCPedu’s, my alma mater, 1st Catto Scholar – a city-funded, @PhillyMayor-led scholarship for first-generation college students!
https://t.co/QfvufJilDK",RepDwightEvans
1,2022-02-23 20:47:31+00:00,1496587549992759299,"2/ Broad Street Ministry also serves as the largest post office address for individuals in PA, with over 5,000 people using the ministry as their legal address. This enabled over $2 MILLION of the stimulus payments I voted for to reach people in need in #Philly!",RepDwightEvans
2,2022-02-23 20:47:31+00:00,1496587547929157632,"1/ Proud to visit Broad Street Ministry today, which provides meals, medical &amp; dental care, behavioral health supports, clothing &amp; personal care items for THOUSANDS of Philadelphians! https://t.co/dKD4Cdf2mA",RepDwightEvans
3,2022-02-23 16:14:39+00:00,1496518879274848262,Happening today! https://t.co/xZwV4hsBrM,RepDwightEvans
4,2022-02-22 20:26:54+00:00,1496219970920984577,"I’m proud that the Covid relief I voted for in 2020 and 2021 – especially @POTUS Biden’s $1.9 trillion #AmericanRescuePlan – has made a real difference in #Philly &amp; across PA!
https://t.co/dZcB3a0V8h",RepDwightEvans
5,2022-02-22 19:53:50+00:00,1496211649690324997,"As a longtime supporter of #LGBTQ rights, I’m disgusted by Florida’s #DontSayGay bill and I joined with @LGBTEqCaucus colleagues to call for this terrible idea to be STOPPED. I have voted for the federal #EqualityAct and again urge the U.S. Senate to pass that! https://t.co/qVFTTrW8UT",RepDwightEvans
6,2022-02-22 19:22:47+00:00,1496203837358682117,"2/ You can see my new State of the District report here:
https://t.co/DFjvOzqbrn",RepDwightEvans
7,2022-02-22 19:22:47+00:00,1496203835882315776,"1/ Thanks to @TracyDavidson &amp; @NBC10atISSUE for covering my work to reduce #GunViolence in #Philly &amp; my new State of the District report. You can watch it here:
https://t.co/imojPcBnjY",RepDwightEvans
8,2022-02-22 19:02:45+00:00,1496198795675197446,"Join me TODAY at 5PM for my annual State of the District Telephone Town Hall!
 
With local experts, I will highlight the issues, accomplishments &amp; legislative priorities of #PA’s 3rd Congressional District.
 
MUST register before 4PM: https://t.co/jqmxqZiKHz https://t.co/0UeBxRIR2o",RepDwightEvans
9,2022-02-22 18:23:36+00:00,1496188942277881870,Rep. Dwight Evans Zeroes in on Fixing Gun Violence – NBC10 Philadelphia https://t.co/imojPcBnjY,RepDwightEvans
10,2022-02-21 18:58:21+00:00,1495835301486415881,"2/ You can read my 2021 State of the District report here:
https://t.co/DFjvOzqbrn",RepDwightEvans
11,2022-02-21 18:58:21+00:00,1495835299267715077,"1/ Join me TOMORROW Tuesday, February 22 at 5PM for my annual State of the District Telephone Town Hall!
 
With local experts, I will highlight the issues, accomplishments &amp; legislative priorities of #PA’s 3rd Congressional District. Register TODAY: https://t.co/jqmxqZiKHz https://t.co/iBrhjlRnIt",RepDwightEvans
12,2022-02-18 21:42:01+00:00,1494789323031523331,"3/ I have voted for 2 major gun-reform bills in the House that would save lives, and am co-leading the $1 billion VICTIM Act that would help local &amp; state police to solve more shooting cases, get more shooters off our streets, and provide more help to victims.",RepDwightEvans
13,2022-02-18 21:42:00+00:00,1494789322117193732,"2/ Reducing gun violence in #Philly will take a sustained effort from the federal, state AND local level, along with increased community involvement!",RepDwightEvans
14,2022-02-18 21:42:00+00:00,1494789320590434310,"1/ I was glad to participate in a meeting today in Germantown, organized by @RepKinsey, with new @PhillyPolice captains and inspectors for the 14th and 35th Police Districts, joined by @RepIzzy and other Northwest Philly elected officials, clergy leaders &amp; community leaders. https://t.co/FHFJItQtTw",RepDwightEvans
15,2022-02-18 17:54:44+00:00,1494732126826209280,"America started here in #Philly - and African Americans and Native Americans helped to make it happen!
https://t.co/4R4ydkLLG9 https://t.co/9IKAsN04yz",RepDwightEvans
16,2022-02-17 22:12:05+00:00,1494434502281674753,"As a blanket protection, #TPS is a vital tool to protect people who may have slipped through the asylum system and other protections due to ingrained racism in the U.S. immigration system. @DHSgov should use TPS broadly and boldly to safeguard Black immigrants. #Act4BlackImms https://t.co/H9irlEFhwr",RepDwightEvans
17,2022-02-17 21:54:05+00:00,1494429973658185731,"2/ To learn more about Social Security 2100: A Sacred Trust, visit
https://t.co/Mkg92ca4pR",RepDwightEvans
18,2022-02-17 21:54:05+00:00,1494429971741294593,"1/ Many seniors are hurting &amp; need help now. I support Social Security 2100: A Sacred Trust, which would boost benefits across the board &amp; expand them. It would lift them out of poverty &amp; help millions of low- &amp; moderate-income seniors, especially women and people of color. https://t.co/H7YzAIIImV",RepDwightEvans
19,2022-02-17 21:25:51+00:00,1494422868037361665,"I was honored to speak at Wednesday’s career opportunities event, hosted by @SEPTA. For interested #Philly job-seekers, visit: https://t.co/uOBZ4ZiyKo or call: 215-580-7109. https://t.co/PVTN3HdVuo",RepDwightEvans
20,2022-02-17 20:58:41+00:00,1494416030164299777,"2/ You can read my 2021 State of the District report here:
https://t.co/DFjvOzqbrn",RepDwightEvans
21,2022-02-17 20:58:40+00:00,1494416027706343424,"Join me this Tuesday, February 22 at 5PM for my annual State of the District Telephone Town Hall!
 
With local experts, I will highlight the issues, accomplishments &amp; legislative priorities of #PA’s 3rd Congressional District. Register TODAY: https://t.co/jqmxqZiKHz https://t.co/oy0Y5saMz0",RepDwightEvans
22,2022-02-16 23:46:54+00:00,1494095978353373193,.@TempleUniv will be providing free tax prep services this spring. Details below: https://t.co/KXE4WyscwR,RepDwightEvans
23,2022-02-16 23:26:04+00:00,1494090736035373057,"I oppose the mass deportation of Haitians, especially Haitian children.
 
It’s time to confront anti-Blackness in our immigration policies and chart a new way forward. I’m joining with several colleagues to call on @POTUS to act. #ProtectBlackMigrants
https://t.co/VGTRGyEEsy https://t.co/ipMl2KYllv",RepDwightEvans
24,2022-02-16 22:54:17+00:00,1494082736524607488,"#DYK – when moms get vaccinated during pregnancy, babies get protection too!
Find a #Philly vaccine site near you at https://t.co/J7ENbwVYW7!
https://t.co/DcDSVcJkx6",RepDwightEvans
25,2022-02-16 22:01:31+00:00,1494069457832058881,"For those unable to attend my Homeowner Rights &amp; Relief Telephone Town Hall yesterday evening, I have compiled some key housing resources for #Philadelphians! https://t.co/d2jdd1CUDJ",RepDwightEvans
26,2022-02-16 21:42:15+00:00,1494064609015341057,"2/ Under this new law that I voted for, Pennsylvania is expected to receive about $1.4 BILLION over the next 5 years for water infrastructure improvements.",RepDwightEvans
27,2022-02-16 21:42:15+00:00,1494064607383760898,"1/ This is a serious problem for #Philly, but parts of the new federal Infrastructure &amp; Jobs Act can help to address it!
The drinking water and lead removal aspects are highlighted on pages 34 &amp; 35 of my briefing on the new law:
https://t.co/WiRWu57UKO https://t.co/ggg3lqtfHi",RepDwightEvans
28,2022-02-16 21:27:32+00:00,1494060904803184645,@loriara https://t.co/z3nEdzprRw,RepDwightEvans
