,Datetime,Tweet Id,Text,Username
24,2022-02-11 00:26:09+00:00,1491931527147577345,ICYMI: @FSCDems and I explored ways we can institute fair financial guardrails for the stablecoins industry. It’s a rapidly growing market so we must make sure these products are helping *not hurting* people without access to banking or expensive technology. https://t.co/xLTxyQxkwr,RepSylviaGarcia
25,2022-02-10 01:01:32+00:00,1491578044686995457,"The pandemic turned all our lives upside down. What that disruption revealed are long-standing problems in our supply chain. @HouseDemocrats⁩ have taken bold, decisive action to authorize $45 billion to fix these issues. https://t.co/817UktMJ91",RepSylviaGarcia
26,2022-02-08 21:42:17+00:00,1491165513846001664,"I am proud to have reintroduced the EARN IT Act, a bipartisan and bicameral bill that would protect children from sexual violence and safeguard their privacy online. #SaferInternetDay",RepSylviaGarcia
27,2022-02-08 18:11:00+00:00,1491112340967890946,Everybody should have their day in court. It's a key principle to truly achieve justice for all. #EndForcedArbitration https://t.co/7FjFUqIlbb,RepSylviaGarcia
28,2022-02-08 17:01:30+00:00,1491094851009536002,The COMPETES Act will build on the record job growth led by the Biden-Harris Administration and @HouseDemocrats. This bill would mean better jobs and more opportunity for our district. https://t.co/OMYoQ8Zkn7,RepSylviaGarcia
29,2022-02-07 19:00:02+00:00,1490762292857749507,Fine print hidden in a long contract shouldn’t be what stops a sexual abuse survivor from having their day in court. #EndForcedArbitration https://t.co/OIYhKv0QaZ,RepSylviaGarcia
30,2022-02-07 18:48:33+00:00,1490759404655988745,"Protecting clean water is critical to ensure:
👨‍👩‍👦The health of our communities
💪Businesses can stay competitive
🏞️Our natural resources are preserved
That’s why today, I joined 120 @HouseDemocrats calling for the swift repeal and replacement of Trump’s #DirtyWaterRule. https://t.co/k1yl0YTCqQ",RepSylviaGarcia
31,2022-02-05 19:06:08+00:00,1490039052778803204,"In the most recent data from @TexasDSHS, unvaccinated Texans are 17 times more likely to die from COVID-19 compared to fully vaccinated Texans. https://t.co/tnHQooAOvN",RepSylviaGarcia
32,2022-02-05 19:04:26+00:00,1490038623667896325,"Another tragic milestone:
900,000 COVID deaths in the US

Get vaccinated. Get your children vaccinated. Schedule your booster shot now. https://t.co/ynDJPqbK0K",RepSylviaGarcia
33,2022-02-04 18:51:39+00:00,1489673021057118216,"Here's your weekly update! It was a busy week in Washington.
🚢 Funding for Maritime Centers for Excellence like @SanJacCollege passes the House
🚩Introduced bill to prevent and stop online child sexual abuse material
📮Bills to honor our local heroes advance https://t.co/Lf8Iw0AhC4",RepSylviaGarcia
34,2022-02-04 17:03:45+00:00,1489645866709405698,"Ceole Speight gave 40 years of dedicated service to the labor movement in Texas. Our thoughts are with Ceole’s family and the countless friends and allies whose lives she touched.

Rest easy, dear friend. You will be missed. https://t.co/QJ6GLBBMaQ",RepSylviaGarcia
35,2022-02-04 14:27:53+00:00,1489606639376343045,"Our District Office doors are closed today due to weather concerns, but our phone lines remain open. Should you need assistance, please call 832-325-3150 or 202-225-1688.",RepSylviaGarcia
36,2022-02-03 22:27:51+00:00,1489365042021781511,Thrilled to welcome FREE preschool to Denver Harbor and Magnolia! Thank you @houmayor for keeping these neighborhoods in mind and to all the partners making it happen. https://t.co/Xth5Dx1rin,RepSylviaGarcia
37,2022-02-02 23:19:09+00:00,1489015561510174721,"The Texas economy is already improving under the Biden Administration. The new infrastructure law means even more jobs, safer roads and bridges, and greater opportunity for students and communities who currently lack quality internet service. #BuildBackBetter #IIJA https://t.co/WEr8NZ2Eo8",RepSylviaGarcia
38,2022-02-02 00:46:11+00:00,1488675076132192256,Tonight we’re celebrating one of the world’s great artists and an American icon -  Maya Angelou. @RepEscobar and I are admiring the new quarters with the poet’s image. #BlackHistoryMonth https://t.co/UBvTHmolqr,RepSylviaGarcia
39,2022-02-01 20:43:56+00:00,1488614111713845256,"By passing the historic Infrastructure Investment and Jobs Act, we have set in motion adding 2 million jobs a year for the American people. #BuildBackBetter https://t.co/QdET9ZuzGp",RepSylviaGarcia
40,2022-01-30 14:33:33+00:00,1487796126698852361,"It was another busy week fighting for our TX-29 community!

Your update ⬇️

🏫 Helping schools get funding for infrastructure improvements
💵 Meeting with small and large local businesses about what infrastructure $ means for them
🎉 Celebrating our North Shore Mustangs! https://t.co/JgnvMQPScj",RepSylviaGarcia
41,2022-01-30 03:46:08+00:00,1487633201455636486,Felicidades a Gloria y Rogelio Guillen! https://t.co/duKJjg5zWo,RepSylviaGarcia
42,2022-01-27 19:08:17+00:00,1486778103754072064,Thank you @EastEndChamber for the opportunity to visit with your membership at the #VisionLuncheon. Uplifting our small businesses is the key 🔑 to recovering from this pandemic as we #BuildBackBetter. The new infrastructure law will provide big opportunities for small business. https://t.co/nBCTQpkcC3,RepSylviaGarcia
43,2022-01-27 01:12:48+00:00,1486507447862894597,Congrats to @Nssh_mustangs on a FIFTH state football championship! Y’all are incredible and make @GalenaParkISD and all of East Harris County proud! Let’s go for number 6! https://t.co/1mwAj7vT2f,RepSylviaGarcia
44,2022-01-26 20:40:13+00:00,1486438849882505216,Thank you Mr. President. #iamvanessaguillen https://t.co/oAqpEG7Hwc,RepSylviaGarcia
45,2022-01-26 20:29:35+00:00,1486436176076722184,I visited @Chevron in Pasadena today to talk about all the improvements they have put in and new projects coming to the ship channel. The new infrastructure law will help expand operations and create jobs. Love seeing more jobs in the district as we #buildbackbetter! https://t.co/yxCdiVetBi,RepSylviaGarcia
46,2022-01-26 16:24:21+00:00,1486374460617900032,"The right to vote is absolutely critical to our democracy.

@HouseDemocrats passed the #FreedomtoVoteAct to ensure every American has equal access to the ballot box. I urge my Senate colleagues to finish the job and stop #votersuppression hurting our communities.",RepSylviaGarcia
47,2022-01-25 21:51:00+00:00,1486094274999558153,"Today, I was glad to wish a #HappyBirthday to Irma Galvan, owner of Irma’s right here in our Houston community 🎉

Small business owners like her make our community stronger. Happy 80th, Irma, ¡ y muchos más!
#FelizCumpleaños https://t.co/ffHEFIdFYI",RepSylviaGarcia
48,2022-01-25 21:15:59+00:00,1486085462926184461,"Proud to meet Alan Aguilar today, a @HoustonISD student at @PatrickHenryMS &amp; 1st place mariachi champion!

Alan’s incredible talent is an inspiration to our entire community. He has a bright future ahead and I look forward to seeing him shine! https://t.co/LjvQZN2gm3",RepSylviaGarcia
49,2022-01-25 18:24:02+00:00,1486042190338203650,"Always love talking to #schoolboard members! 

@mscrystaldavila has hit the ground running for @PasadenaISD_TX. We spoke about the #infrastructure funding coming to TX to remove lead pipes, a crucial need in our region. Just one more way we can work together to #buildbackbetter https://t.co/m33WzDKrq0",RepSylviaGarcia
50,2022-01-25 14:36:36+00:00,1485984957357043721,"#ThisMorning is an excellent time to get #vaccinated

If you haven’t already, get your #COVID shot today. It can keep you safe and help everyone in our community.

Find a vaccination center near you at https://t.co/QPhrFOjetm today!",RepSylviaGarcia
51,2022-01-24 21:00:37+00:00,1485719210122784774,"Need a #COVID test?

https://t.co/NMSFnNF1db ⬅️",RepSylviaGarcia
52,2022-01-24 17:43:46+00:00,1485669669281447938,"Thanks to @POTUS’ &amp; @HouseDemocrats leadership, our economy added over 6.4 MILLION jobs last year.

The #AmericanRescuePlan worked. Let’s keep it going- #BuildBackBetter https://t.co/ty6UglVmFp",RepSylviaGarcia
53,2022-01-22 21:36:08+00:00,1485003373602562051,"49 years ago, the #SupremeCourt ruled in favor of reproductive rights in the case of #RoeVWade 

Today, states like TX are attacking these critical rights with bills like #sb1 

As we reflect on this anniversary, we must all recommit to fighting for these rights for all women https://t.co/ZAyj6IKbEY",RepSylviaGarcia
54,2022-01-21 22:58:43+00:00,1484661766563020805,"This has been another busy week fighting for our TX-29 community!

Your update ⬇️

✅ Fought for #VotingRights 
✅ Fought for reproductive rights
✅ Pushed for better distribution of disaster relief funding

See you next week as we continue the push to #BuildBackBetter https://t.co/Zs8DVX09W9",RepSylviaGarcia
55,2022-01-21 19:56:05+00:00,1484615805304287232,"As a former County Commissioner, I've built a few roads. I know how important quality #infrastructure is for hardworking families.

As we work to #BuildBackBetter, we must make sure that the roads &amp; transit families rely on for work &amp; school are safe and dependable.🚌",RepSylviaGarcia
56,2022-01-21 19:10:38+00:00,1484604366392864774,"Americans deserve infrastructure that works, day in and day out.

Thanks to the #Infrastructure Investment &amp; Jobs Act, we're working to #BuildBackBetter in Texas with new investments in safer roads &amp; bridges, better public transit, &amp; jobs, jobs, jobs. https://t.co/ShnnPvQ4zy",RepSylviaGarcia
57,2022-01-21 18:36:45+00:00,1484595840698175497,"Tomorrow is the anniversary of the #RoeVWade decision that has protected women's reproductive rights for 49 years.

The time is now to renew our commitment to protect these critical rights, no matter what state or zipcode you live in, how much you make, or what language you speak https://t.co/9681129jKH",RepSylviaGarcia
58,2022-01-21 15:41:59+00:00,1484551858349879296,"Laws like #SB1 &amp; bills in other states are directly impacting Americans of every background.

Latinos, Black people, seniors, students, workers - everyone deserves an equal &amp; fair right to vote.

We cannot stop fighting for #VotingRightsForThePeople",RepSylviaGarcia
59,2022-01-21 15:41:58+00:00,1484551856399560704,"Do you remember if you gave your social security # or your driver's license # when you registered to vote for the very first time, maybe years ago?

Guess wrong &amp; your mail-in ballot app. in TX will be rejected thanks to #SB1

This isn't election integrity, it's #votersuppression",RepSylviaGarcia
60,2022-01-21 14:24:08+00:00,1484532269314363402,"If you need #COVID19 tests, you can order at-home tests 100% for free right now from https://t.co/FAUSjCAMBg

And if you need a test right now, use this @HHSGov tool to find a community testing site near you 🔽

https://t.co/aiGWmjIT9J",RepSylviaGarcia
61,2022-01-20 20:00:00+00:00,1484254404488437764,"Today, I spoke on the House floor about the investments coming to the Houston region to solve the #supplychain backlog.

Thanks to the #Infrastructure Investment &amp; #Jobs Act, &gt;$147M is coming to the Houston Ship Channel to help cargo get off the boat &amp; onto shelves 🚢 https://t.co/1cT07k0m91",RepSylviaGarcia
62,2022-01-20 16:00:00+00:00,1484194003306303490,"This is just one example of the very real effects of #votersuppression

Laws like #SB1 are going into effect in states across America.

It's time to protect #votingrights for ALL Americans.

For Latinos, voters of color, seniors, students, &amp; workers, it's time to get this done.",RepSylviaGarcia
63,2022-01-20 15:59:59+00:00,1484194001720909829,"This law especially hurts seniors who rely on their children or grandchildren to drive them to the polling place.

If their child can't get time off to take them while the polls are open, they could miss the vote entirely.",RepSylviaGarcia
64,2022-01-20 15:59:59+00:00,1484194000265519111,"For parents who have to pick up their children from school, or workers who have to go their second job, or students who are going from work to class, regular polling hours are often just not enough.

And when polling places are closed and moved far away, it's even worse.",RepSylviaGarcia
65,2022-01-20 15:59:58+00:00,1484193998285811715,"Why should polling places be open 24 hours if employers have to let you take time off to go vote by law?

In TX, employers can refuse time off if you're not on the schedule for 2 hours while polls are open.

Because of polling place closures, voting lines can get up to 4-6hrs!",RepSylviaGarcia
66,2022-01-20 15:59:58+00:00,1484193996499042304,"Last year, Texas passed the #votersuppression bill #SB1 
What else do you call a bill that:

🚫Bans drive-thru voting
🚫Bans 24 hr voting
🚫Bans mail-in ballot distribution by state workers

The bans directly hurt workers, seniors &amp; so many others. #VotingRights protections now! https://t.co/Lm7Gmpyu3u",RepSylviaGarcia
67,2022-01-20 15:02:34+00:00,1484179551487995904,"In 2020, in the middle of a pandemic, the TX state gov. forced Harris Co. to have exactly 1 ballot drop off box.

1 drop off box for 2.5 million voters.

#VoterSuppression is real.

Time is running out to protect #VotingRights https://t.co/cQr825c0Bg",RepSylviaGarcia
68,2022-01-19 22:01:25+00:00,1483922570546233345,"It’s simple: #votingrights are the core of our democracy and must be protected.

It is time for the Senate secure #VotingRightsForThePeople!

https://t.co/L0TqDxo5O9",RepSylviaGarcia
69,2022-01-19 18:16:11+00:00,1483865889833369601,"Every day after a #naturaldisaster is a day that a family is without food, without shelter, without their livelihood.

We must ensure our disaster relief programs are ready to reach families in need, especially those with limited English.

My remarks from the @FSCDems hearing ⬇️ https://t.co/uwjiDLwKNg",RepSylviaGarcia
70,2022-01-19 18:11:22+00:00,1483864678136795145,"Thanks to @POTUS and @HouseDemocrats leadership, your tax dollars are coming back to Houston this year to rebuild our roads, bridges, &amp; other #infrastructure 

By investing now, we're making sure our Houston communities are ready for the future 🏗️

https://t.co/23IsZ28qPm",RepSylviaGarcia
71,2022-01-19 15:27:29+00:00,1483823436329848832,"NOW: Join me and my @FSCDems Oversight Subcmte. colleagues for our hearing on ""Ensuring Equitable Delivery of Disaster Benefits to Vulnerable Communities and Peoples""

Watch here🔽
https://t.co/zu7EQQnvRl",RepSylviaGarcia
72,2022-01-18 21:54:36+00:00,1483558468569255941,"Last year, @HouseDemocrats delivered #ForThePeople with the #AmericanRescuePlan

Today, America is getting back to work- fast. At 3.9% our economy is booming faster than several of the most advanced economies in the world 🚀

It’s time to build on this progress &amp; #BuildBackBetter https://t.co/Hldk3QGEmP",RepSylviaGarcia
73,2022-01-18 19:32:35+00:00,1483522729785634821,"#Houston forecast looks chilly this weekend- low 32! ❄️

If you can't afford to stay warm, the Low-Income Home Energy Assistance Program may be able to help. And thanks to the #AmericanRescuePlan, LIHEAP's budget is nearly 2x this winter.

Find help here🔽
https://t.co/imt1Yy8fk3",RepSylviaGarcia
74,2022-01-18 17:56:04+00:00,1483498440202100736,"Do you need a #COVID19 test?

Thanks to @POTUS quick work to address the #OmicronVariant, you can now order at-home #COVID tests from @USPS 100% free of charge delivered straight to your door 📬

Place your order here 🔽
https://t.co/AhM76hcdPL",RepSylviaGarcia
75,2022-01-18 17:24:32+00:00,1483490504830603264,"JOIN US THURSDAY @ 10 AM EST for a @HouseJudiciary Constitution Subcmte. hearing on ""Voter Suppression &amp; Continuing Threats to Democracy""

I will not stop fighting to protect #votingrights for ALL Americans.

You can watch here 🔽
https://t.co/vYqfmKcKgH",RepSylviaGarcia
76,2022-01-18 15:54:40+00:00,1483467889353056258,"Did you know? 🤔

The #Infrastructure Investment &amp; Jobs Act signed by @POTUS last year is already putting your tax dollars to work right here in TX?

This year alone, the #IIJA will bring over $5.5 BILLION for TX roads, bridges, &amp; highway improvements! 🌉",RepSylviaGarcia
77,2022-01-18 14:28:36+00:00,1483446226469203975,"Good #Tuesday Morning!

Today would be an excellent day to send 1 of the 3 voting rights bills @HouseDemocrats have already passed to @POTUS’s desk like:

The #ForThePeople Act
The John Lewis #VotingRights Act
The #FreedomToVote John Lewis Act

Let’s #DeliverForVotingRights https://t.co/CVxERr7KuG",RepSylviaGarcia
78,2022-01-17 14:30:04+00:00,1483084210067943436,"On #MLKDay, we honor the life &amp; legacy of Dr. Martin Luther King Jr. &amp; remember the historic movement he led for civil rights in America.

His courage &amp; determination helped secure #votingrights for millions &amp; continues to inspire us today as we keep up the fight #ForThePeople https://t.co/5W443OuFy2",RepSylviaGarcia
79,2022-01-17 01:04:46+00:00,1482881549712433154,"My prayers are with the Congregation Beth Israel, Colleyville, &amp; the entire Jewish community.
I am grateful for the law enforcement officials who stopped yesterday’s horrific attack. We must do more to protect synagogues &amp; stand in solidarity against #antisemitism
My statement 🔽 https://t.co/X4T5xxeO6O",RepSylviaGarcia
80,2022-01-16 19:36:45+00:00,1482798999702757379,"The #Infrastructure Investment &amp; Jobs Act is brining jobs, jobs, &amp; jobs to Texas!

Here are some of the ways this law will be fixing our infrastructure and putting your tax dollars to work right here in our community 🔽 https://t.co/MZ8Ik20yQg",RepSylviaGarcia
81,2022-01-16 15:59:52+00:00,1482744421204598784,"Last year, my bill, the Protect Older Job Applicants Act, was passed by @HouseDemocrats 

Thanks to our work, we are one step closer to ensuring our #seniors are treated fairly during the #hiring process so everyone can access the #jobs &amp; opportunities they need! https://t.co/tbFTHGcxXc",RepSylviaGarcia
82,2022-01-15 15:53:00+00:00,1482380305059270660,"Last year, @HouseDemocrats got the job done and passed #BuildBackBetter. 

Now I call on my Senate colleagues to make 2022 the year the Senate acts to bring these important programs to #seniors, children &amp; working families. https://t.co/DPMCnhqtL6",RepSylviaGarcia
83,2022-01-15 01:06:28+00:00,1482157199032045574,"This was a big week for TX-29!

In Washington, I voted to:

✅Protect #VotingRights for ALL Americans
✅Improve benefits for our #nationalguard
✅Protect #Veterans benefits

See more details here in your weekly update ⬇️ https://t.co/4sT7ZojAE8",RepSylviaGarcia
84,2022-01-15 00:30:03+00:00,1482148036453273607,"Read the full news here 🔽

https://t.co/BTBP5WxxsU",RepSylviaGarcia
85,2022-01-15 00:30:02+00:00,1482148033190141953,"Big news from Washington today:

Texas is getting over 1/2 a BILLION dollars to repair our bridges and prepare our communities for future growth.

Thanks to the #infrastructure Investment &amp; Jobs Act, we’re putting your tax dollars to work right here in Houston to #BuildBackBetter https://t.co/Wlp8AgGaFn",RepSylviaGarcia
86,2022-01-14 22:09:40+00:00,1482112707478405123,"The #ChildTaxCredit helped millions of children last year, &amp; over 188k kids in TX-29. Today, families would have gotten another round of support but the #CTC was allowed to expire.

@HouseDemocrats passed the #BuildBackBetterAct to extend the CTC. It's time for the Senate to act. https://t.co/FBU4zhsPQS",RepSylviaGarcia
87,2022-01-14 21:46:47+00:00,1482106948384440328,"The Port of Houston is open for business and busier than ever thanks to over $18 million in federal grants to solve the #supplychains issues. 

And thanks to the #Infrastructure Investment &amp; Jobs Act, even more funding is on the way to improve the port and #BuildBackBetter https://t.co/0REtFIZo04",RepSylviaGarcia
88,2022-01-14 21:06:12+00:00,1482096735811944456,"Today I met with @METROHouston to discuss the opportunities coming with the #Infrastructure Investment &amp; Jobs Act.

Thanks to this law, our transit system will receive greater funding for the bus and rail services that connect our community and help us #BuildBackBetter 🚌 https://t.co/DICKDPpoDI",RepSylviaGarcia
89,2022-01-14 16:33:55+00:00,1482028215552065536,"Our democracy is stronger when ALL Americans have an equal voice in their government.

#VotingRightsAct",RepSylviaGarcia
90,2022-01-14 14:55:15+00:00,1482003385243033606,"Getting #vaccinated :

✅ Protects you from serious #COVID19 infections
✅ Greatly reduces your risk of hospitalization if you do get sick
✅ Protects our entire community

#GetVaccinatedNow at https://t.co/QPhrFOjetm!",RepSylviaGarcia
91,2022-01-13 18:41:13+00:00,1481697863532953607,"I spoke on the House floor today on the important #infrastructure investments @HouseDemocrats are making to fight lead poisoning affecting kids in my district.

Thanks to our work, $2.9B will be coming to TX to remove lead pipes in schools &amp; secure clean, safe water for students. https://t.co/7H5SQt4zyh",RepSylviaGarcia
92,2022-01-13 16:17:35+00:00,1481661714449981440,"On this day in 1903, the first Korean Americans arrived in the United States.

Almost 100 years later, we celebrate Korean Americans and all the amazing contributions they make every day in our communities.

Happy #KoreanAmericanDay! https://t.co/uQMrnijyXS",RepSylviaGarcia
93,2022-01-13 15:59:44+00:00,1481657221247238153,"Today, I spoke on the House floor in support of the #FreedomToVoteAct 

I urge all of my colleagues to vote for these critical protections that will ensure every American can make their voice heard- no matter what zipcode they live in or language they speak. https://t.co/VijMfJfETP",RepSylviaGarcia
94,2022-01-13 15:23:20+00:00,1481648062380478471,"Do you want to know what the #FreedomtoVoteAct would do to protect your right to vote?

Check out these resources that break down the bill and explain just how @HouseDemocrats will protect our democracy for every American ⬇️
https://t.co/HsrgLPMLhB",RepSylviaGarcia
95,2022-01-13 15:15:53+00:00,1481646189481127944,Congratulations to @PasadenaISD_TX for being a finalist for the 2022 H-E-B Excellence in Education School District award! https://t.co/bbG5eVDv8l,RepSylviaGarcia
96,2022-01-13 14:10:25+00:00,1481629712657133568,"Today, @HouseDemocrats will vote on a critical bill to protect #votingrights for ALL Americans, especially Latinos who have been disproportionately targeted by suppression tactics like gerrymandering.

I urge my colleagues to support the #FreedomToVoteAct - ¡Si se puede! https://t.co/v1KyXBgzXJ",RepSylviaGarcia
97,2022-01-12 18:48:06+00:00,1481337204714655744,"If you still need 2022 #healthcare coverage, there’s still time to sign up @ https://t.co/CYQIfqQUvs!

Sign up by 1/15 to get coverage.

Thanks to the #AmericanRescuePlan passed by @HouseDemocrats, premiums are lower and more people qualify.

Log on today to find the plan for you",RepSylviaGarcia
98,2022-01-12 17:26:04+00:00,1481316562355294208,"Have you gotten your #booster?

If you got your 2nd dose of Pfizer/Moderna on Jul 12, you’re now eligible for your next #COVID19 #vaccine

Don’t wait- the booster shot is critical to protect against new variants like #Omicron

Find an appointment here 🔽

https://t.co/i576p9OLnQ",RepSylviaGarcia
99,2022-01-12 15:32:52+00:00,1481288073631744006,"In April, I joined @RepCori, @RepCasten, @RepJayapal, @RepJasonCrow &amp; many of my @HouseDemocrats colleagues on a call to end to the filibuster.

Now, as #votingrights protections are considered in the Senate, we can’t let the filibuster stop us from protecting the right to vote. https://t.co/4uFUaZGROh",RepSylviaGarcia
100,2022-01-11 19:04:00+00:00,1480978821482524677,"My constituent who sent this to me was right in August, and they’re right now.

We need #VotingRightsNow! https://t.co/HIhH93k7jc",RepSylviaGarcia
101,2022-01-11 17:40:28+00:00,1480957797055488006,"We have made incredible progress helping communities &amp; schools recover, &amp; I am thankful for the hard work of @POTUS &amp; my @HouseDemocrats &amp; @SenateDems colleagues.

Now, it's time to finish the jobs and #BuildBackBetter for our students, teachers, and staff!
(6/6) https://t.co/0yyabkLl0v",RepSylviaGarcia
102,2022-01-11 17:40:19+00:00,1480957757956177923,"There are over 193k school children in my district, and @HoustonISD alone has over 29k employees.

I'm proud that the work we're doing will help keep each and every one of our students, teachers, bus drivers, cafeteria workers, custodians, and staff safe and healthy.
(5/6) https://t.co/6ZKgk8nniw",RepSylviaGarcia
