,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:42:00+00:00,1496571059683930121,"Working families are already struggling to make ends meet. Missing work to stay home with a sick kid or having an ailing parent need additional care shouldn't put families underwater. 

#CareCantWait — now is the time to invest in America's care infrastructure!",RepMGS
1,2022-02-23 15:27:03+00:00,1496506902343303175,"Thanks to the efforts of @POTUS and Democrats in Congress to support America's economic recovery:

✅ GDP grew 5.7% last year
✅ 6.6 million jobs were created
✅ Unemployment dropped from 6.4% to around 4%",RepMGS
2,2022-02-23 01:10:00+00:00,1496291216232648706,"It’s simple: Women deserve #EqualPay for equal work — in every industry.

Congratulations to the members of the U.S. Women's National Soccer Team on this well-earned victory! 
https://t.co/FTO2bJEGPI",RepMGS
3,2022-02-22 22:54:00+00:00,1496256990200451077,"More than 16,000 manufacturing jobs have been added in Pennsylvania since @POTUS took office.

The #BipartisanInfrastructureLaw and the #AmericaCOMPETES Act will build off the momentum of the #AmericanRescuePlan — creating millions more good-paying jobs across the country. https://t.co/ovRHbbcnWY",RepMGS
4,2022-02-22 19:50:00+00:00,1496210685042302981,ICYMI: The recent short-term government funding bill included money for the next Columbia-class submarine — large portions of which will be manufactured here in PA-05 at @NavyYardPhila.,RepMGS
5,2022-02-22 18:02:00+00:00,1496183506367483906,"Octavius Catto was born on this day in 1839.

He went on to become a notable civil rights activist — fighting to ensure the right to vote for Black Americans. On Election Day 1871, he was murdered in a riot that broke out when Black voters attempted to cast their ballots.

#BHM https://t.co/VXbmJ6fnoz",RepMGS
6,2022-02-22 15:55:51+00:00,1496151761769357313,"The free world stands united in condemning Vladimir Putin’s aggression toward the people, freedom, and sovereignty of Ukraine.

We will seek unity where Putin seeks to divide, and we will hold him accountable. https://t.co/XPfyGrUDlG",RepMGS
7,2022-02-21 17:27:39+00:00,1495812474318331909,@Bortlehe Thank you for taking the time to teach us more about the history that’s right in our own backyard! It was an incredible experience.,RepMGS
8,2022-02-21 15:57:14+00:00,1495789722056200192,"Mark your calendar 📅 

This Thursday, I’m hosting my next tele-town hall to give you an update on what Congress has been up to and answer your questions.  

📞 Join us at 6 p.m. on February 24 by dialing 855-962-1125. https://t.co/y718UJNnP7",RepMGS
9,2022-02-20 17:52:01+00:00,1495456217195548675,"My team and I celebrated #BlackHistoryMonth this weekend by learning more about PA-05’s own history. We took a tour of Eden Cemetery — the final resting place of Octavius Catto, Marian Anderson, and others. Then, we visited a few Underground Railroad stops in Upper Darby. https://t.co/yVYne3ktOF",RepMGS
10,2022-02-19 00:38:00+00:00,1494833611039813635,"Our service members and their families should have the same access to at-home COVID tests afforded to other Americans.

I joined @RepAnnieKuster and our colleagues in calling on @DeptofDefense to immediately include at-home tests as a TRICARE-covered benefit. https://t.co/d0eJqveuCB",RepMGS
11,2022-02-18 22:31:00+00:00,1494801650661396484,"It’s never too early for young people to start thinking about their plans for a summer job. 

@PhilaParkandRec is now recruiting lifeguards for the 2022 swim season 🏊 ☀️ https://t.co/Ne7aK4MmV1",RepMGS
12,2022-02-18 20:15:00+00:00,1494767425056755713,"Black migrants remain in detention longer, pay higher bonds for release, and are frequently not given a fair opportunity to seek asylum. 

It’s time to chart a new path forward and #ProtectBlackMigrants.
https://t.co/ahZXHF8RZJ",RepMGS
13,2022-02-18 18:01:54+00:00,1494733932138582017,"My deepest condolences to @RepHagedorn’s family, friends, staff, and constituents as they mourn his loss following a years-long battle with kidney cancer.",RepMGS
14,2022-02-18 16:16:00+00:00,1494707278871601154,📞 Join me for a tele-town hall next Thursday! https://t.co/nd95dGsyv5,RepMGS
