,Datetime,Tweet Id,Text,Username
0,2022-02-23 16:01:43+00:00,1496515625027620864,"Rewarding Putin by greenlighting Nord Stream 2 was the wrong decision from the start. 

Boosting U.S. energy production is vital for price stability at home and deterring further Russian aggression abroad. 

Energy Security = National Security

https://t.co/4jDgNYlTyM",RepBalderson
1,2022-02-22 15:46:32+00:00,1496149414037106690,"The @NationalFFA plays an important role in equipping young Ohioans for success in their careers and in life. 

I'm proud to support this organization's efforts to prepare the next generation of leaders who will feed, fuel, and clothe our world. #FFAWeek @OhioFFA https://t.co/czG3ZUL9jb",RepBalderson
2,2022-02-21 13:04:50+00:00,1495746333298286594,#PresidentsDay https://t.co/zN9F2YTNnY,RepBalderson
3,2022-02-18 14:41:33+00:00,1494683511319633921,"Jim was a trusted friend and a relentless voice for the people of Minnesota on Capitol Hill. He will be deeply missed. 

Please keep his wife, Jennifer, and the entire Hagedorn family in your prayers. 

https://t.co/S6xP7xFApn",RepBalderson
4,2022-02-16 17:23:04+00:00,1493999381464367107,"Pipelines are the safest, most efficient way to transport energy. 

Pipeline shutdowns drive prices higher and are bad for American energy independence and security.

It's time to pass the #PIPESAct and safeguard this critical infrastructure. @RepWalberg 

https://t.co/myTXjRxj0p",RepBalderson
5,2022-02-15 17:13:00+00:00,1493634462185402373,"The Administration can start by reversing its own destructive policies contributing to higher prices:

❌Killing Keystone XL Pipeline
❌Greenlighting Russian Nord Stream 2
❌Pushing new taxes &amp; fees on production
❌Issuing moratoriums on federal permits

https://t.co/BWdzhqUOf5",RepBalderson
6,2022-02-15 16:55:31+00:00,1493630059164454912,"Farmers are feeling the pinch from rising fuel prices - and this poses a real problem for consumers already stretched thin. 

Restoring common sense to U.S. energy policy is more important now than ever before!

https://t.co/0MtVbJi3ky",RepBalderson
7,2022-02-14 22:13:00+00:00,1493347571829518347,"Nord Stream 2 should never have been greenlighted in the first place! 

As a result of that disastrous decision, we've emboldened Putin and expanded Russian influence in Europe. https://t.co/LgV99TdOA9",RepBalderson
8,2022-02-12 22:20:41+00:00,1492624730163232773,"My thoughts and prayers are with Judge Batchelder and the entire Medina community, which he served proudly for so many years.",RepBalderson
9,2022-02-12 22:20:41+00:00,1492624728804237312,"Ohio has lost an icon with the passing of Speaker Bill Batchelder. A principled leader known for his compassion, legendary wit and keen intellect, Speaker Batchelder will be missed dearly by all who had the honor of knowing him.",RepBalderson
10,2022-02-11 21:01:20+00:00,1492242369391046661,Great conversation with @zmchamber members today about opportunities on the horizon for Muskingum County and the entire region. #BuiltForThis https://t.co/qQdsORrq2t,RepBalderson
11,2022-02-11 20:19:54+00:00,1492231945442504713,"We need to restore common sense to America’s energy policy.💡⛽️

Reliance on foreign energy production is emboldening bad actors and contributing to higher costs at the pump. 

Energy security = national security. 

#EnergyIndependence #CommonSense 
https://t.co/MCfVsCuIQs",RepBalderson
12,2022-02-10 14:41:11+00:00,1491784314941370369,"Today's inflation numbers are the worst we've seen in nearly 40 years. Americans are paying more and earning less across the board. 

What can we do about it? For starters, we must rein in the reckless federal spending that spurs inflation. https://t.co/gGnI6wWv6q",RepBalderson
13,2022-02-10 13:06:27+00:00,1491760476975517697,"Jeb is a fur-ever favorite. Always welcoming our constituent with that paws-itive energy! 

Thanks for stopping by, @otterbeinpres! 🐾 https://t.co/EA2qFK0OM3",RepBalderson
14,2022-02-09 21:24:05+00:00,1491523322609344522,"Congratulations, @COTCedu! And thank you to the dedicated faculty and staff who are helping to prepare students for success in the region’s most in-demand health care careers. https://t.co/yGeDC6XyK9",RepBalderson
15,2022-02-09 16:04:14+00:00,1491442830006681601,"Chinese fentanyl pouring over the border contributed to the deaths of more than 64,000 Americans between May 2020 and April 2021.

It's past time to stop relying on China for help. 

The Administration must step up and address the crisis at the border NOW. https://t.co/BeGTEFG4lw",RepBalderson
16,2022-02-08 16:25:51+00:00,1491085878931832834,"The recent @intel announcement puts Licking County at the epicenter of a new Silicon Heartland and at the forefront of addressing the nation’s semiconductor shortage.

Let's get rid of the mountain of unrelated add-ons, and get the #ChipsAct across the finish line! https://t.co/12pZmMdAMG",RepBalderson
17,2022-02-08 15:31:36+00:00,1491072229240893440,@COTCedupres Congratulations!,RepBalderson
18,2022-02-07 20:04:53+00:00,1490778615465848841,"Dedicated to preparing students for success in their careers and in life, Dr. Paul Brown leaves behind a lasting legacy at @ZaneStateC and throughout the entire region.

It was an honor to work alongside Paul and to call him a friend. https://t.co/owpwQ8Xn82",RepBalderson
19,2022-02-03 18:56:52+00:00,1489311945765367815,"Yet another missed opportunity. 

My constituents - and all Americans - were hopeful that Democrats had learned from their recent failures. 

Instead, they're pushing yet another package that is too big, too costly, and too partisan. https://t.co/28rebwmpZ9",RepBalderson
20,2022-02-03 18:05:14+00:00,1489298952193204224,"Instead, House Democrats worked behind closed doors - with no Republican input - and managed to bury good provisions under a MOUNTAIN of unrelated policies that have nothing to do with American competitiveness.",RepBalderson
21,2022-02-03 18:05:14+00:00,1489298950846885890,"The CHIPS Act presents Congress a golden opportunity to FINALLY pass a bipartisan, common-sense investment to bolster American competitiveness on the world stage.

Unfortunately, the CHIPS Act constitutes a small fraction of the bill’s overall price tag, which is over $300B. https://t.co/f43xABIqAA",RepBalderson
22,2022-02-02 22:24:41+00:00,1489001854717632523,"I'm proud to support Ohio's truckers!🚛

@TRUCKINGdotORG @Ohio_Trucking 
https://t.co/WRChnq86Bc",RepBalderson
23,2022-02-02 22:16:03+00:00,1488999681829048322,It's clear that Democrats learned nothing from their disastrous #BBB blunder. https://t.co/uTEIKpTfhB,RepBalderson
24,2022-02-02 18:52:50+00:00,1488948541267587075,"House Democrats are again pushing a bill that is TOO BIG, TOO COSTLY, and TOO PARTISAN.

I support the #CHIPSAct, but - sadly - it only constitutes a small fraction of their bill's +$300 BILLION price tag. https://t.co/NQbZSHio8g",RepBalderson
25,2022-02-02 16:01:44+00:00,1488905482270040073,"Thank you, @SenLummis!🚚

Permanently extending these #commonsense waivers provides much-needed relief for our #truckers and helps ensure products arrive on time to doorsteps and store shelves across the country. #supplychain https://t.co/rFaT36Nksn",RepBalderson
26,2022-02-02 00:50:40+00:00,1488676207554174977,"Please keep Linda, the Brown family, and the entire @ZaneStateC community in your prayers. https://t.co/wHFKStahPL",RepBalderson
27,2022-02-01 20:54:13+00:00,1488616700908081153,"Instead of fanning the flames of anti-Semitism, @amnesty should focus on real human rights abusers like the Chinese Communist Party. 

This baseless demonization of Israel is appalling. https://t.co/tZm3k2RhIr",RepBalderson
28,2022-01-28 19:38:30+00:00,1487148096656130053,Are House Democrats willing to set aside their all-or-nothing approach in order to get something done for the American people? https://t.co/aipD1EAbVv,RepBalderson
29,2022-01-28 19:20:11+00:00,1487143483978747905,Thank you for highlighting the importance of American energy leadership! https://t.co/7yMLTKhS2f,RepBalderson
30,2022-01-27 21:44:08+00:00,1486817326142005248,"Rising overdose deaths and illegal crossings are symptoms of the neglected crisis at the border.

It's beyond time to pass the ""Finish the Wall Act"" and get this crisis under control!
https://t.co/R6CYQEjM5O",RepBalderson
31,2022-01-27 19:38:17+00:00,1486785652532432901,"As we observe #HolocaustRemembranceDay, let us renew our commitment to rejecting bigotry and human rights abuses in all forms, today and always.

#NeverAgain #WeRemember",RepBalderson
32,2022-01-26 15:48:46+00:00,1486365506240143364,"The national average price for a gallon of gas is now $3.34. ⛽️💸

Drawing from our national emergency petroleum reserve was clearly just a political gimmick. 

I'm working every day to restore common sense to America’s energy policy. 👇https://t.co/TG0LiPn6n7",RepBalderson
33,2022-01-25 17:31:39+00:00,1486029009490173956,"Military #veterans are suffering because the federal government - after almost 2 years - still doesn't have a plan to fully reopen.

This week, I AGAIN joined my colleagues in demanding a plan from @USNatArchives to ensure records are provided to our vets in a timely manner. https://t.co/nEfrWiOvYa",RepBalderson
34,2022-01-24 18:58:35+00:00,1485688499223343104,Energy Security = National Security https://t.co/qwdxDu9hex,RepBalderson
35,2022-01-24 18:06:11+00:00,1485675312578973702,"My colleagues and I are calling on @NBCNews to resist CCP pressure to turn their cameras away from human rights protests during the Games.

Thank you, @RepAnnWagner, for your leadership on this! https://t.co/55LpSlJgUJ",RepBalderson
36,2022-01-24 18:06:10+00:00,1485675307336183811,"China is investing big money to soften criticism of its human rights abuses during the #WinterOlympics2022. 

https://t.co/wSpb7HvgW1",RepBalderson
37,2022-01-21 22:38:34+00:00,1484656696794521606,"This investment is for the kids, their lives change today!

Making Licking County the epicenter of the new #SiliconHeartland is about creating opportunity for them and keeping talent right here in Ohio! #BuiltForThis https://t.co/1OsaSHjfG6",RepBalderson
38,2022-01-21 13:40:22+00:00,1484521254635900931,"Welcome to Central Ohio, @Intel!

This initial $20 billion investment puts Licking County at the epicenter of a new #SiliconHeartland! #builtforthis https://t.co/J9d6e2kjpw",RepBalderson
39,2022-01-20 18:55:01+00:00,1484238047923380233,Proud to join @RodneyDavis and more than 120 House colleagues in calling on Speaker Pelosi to put America first. @HouseAdmnGOP,RepBalderson
40,2022-01-20 18:55:00+00:00,1484238045415104516,"Speaker Pelosi’s Capitol Hill mask mandate now comes with a complimentary KN95 emblazoned with MADE IN CHINA. 🇨🇳 

No thank you, Madam Speaker. I support MADE IN THE USA! 🇺🇸 https://t.co/ttwNzonsl9",RepBalderson
41,2022-01-19 20:45:24+00:00,1483903441474924558,"Pipelines are the safest, most efficient way to transport energy. Shutting them down is bad for our economy and national security.

Proud to join @RepWalberg's effort to rein in the executive overreach that led to the disastrous Keystone XL cancellation.

https://t.co/4xGZyBrmcb",RepBalderson
42,2022-01-18 19:18:24+00:00,1483519159875026946,"Restoring American leadership in chip manufacturing:

✅Strengthens U.S. supply chains,
✅Lessens our reliance on foreign suppliers, &amp;
✅Shores up vulnerabilities to our national defense.

It’s past time to bolster this production here at home.
https://t.co/tOtzEXh1PZ",RepBalderson
43,2022-01-17 13:04:42+00:00,1483062727333617670,"Today, we pay tribute to the life and legacy of Dr. Martin Luther King Jr. 

Let us honor him by embodying the virtues he taught in our service to others. #MartinLutherKingJrDay https://t.co/O0ew4BOU4N",RepBalderson
44,2022-01-14 22:02:34+00:00,1482110922093117441,https://t.co/u0ayvlA0Lc,RepBalderson
45,2022-01-14 22:02:33+00:00,1482110917823320070,"This week, I recognized Andy - Ohio's longest-serving township trustee - for his 52 years of dedicated service.

He sets a high bar for the thousands of officeholders serving Ohio’s 1,308 townships. Thank you, Andy!
https://t.co/N96BS3C0X1",RepBalderson
46,2022-01-14 21:07:09+00:00,1482096976229449730,"You'll get your test days AFTER your quarantine has ended?!?!?

The Biden Administration advertised “Help is on the way!” but is delivering “Too little, too late.” https://t.co/Gs1QMJJ7iI",RepBalderson
47,2022-01-14 19:09:42+00:00,1482067419048955915,"@RepAGonzalez @RepBillJohnson Thank you, @RepAGonzalez! Let’s get this done!",RepBalderson
48,2022-01-14 14:01:39+00:00,1481989894662721540,"We are allowing ourselves to be held hostage by the imbalance of foreign chip production. 

It’s past time to bolster this production here at home.

https://t.co/tOtzEXh1PZ",RepBalderson
49,2022-01-13 20:22:09+00:00,1481723263445254147,Forcing Americans to choose between putting food on their tables and complying with an arbitrary federal vaccine mandate would have been disastrous for both our economy and individual liberty.,RepBalderson
50,2022-01-13 20:22:09+00:00,1481723261360779265,"The Supreme Court’s decision to block the OSHA vaccine mandate is welcome news for employers who had serious concerns about keeping workers on their payrolls under these heavy-handed rules. They got it right. 
https://t.co/qy6dWvqzHC",RepBalderson
51,2022-01-12 14:38:56+00:00,1481274502130683908,"Inflation just hit the highest rate in 40 years. This is more devastating news for families already spending more and earning less across the board.

This problem will only worsen if we don't rein in spending and address the ongoing supply chain crisis.

https://t.co/JlIWTgVCs6",RepBalderson
52,2022-01-11 17:24:21+00:00,1480953743055204356,"Drug cartels are exploiting the crisis at our southern border to increase profits. 

Passing the ""Finish the Wall Act"" would mean fewer drugs coming over the border and less heartbreak for Ohio families. Let's get it done. 

https://t.co/ztZ88guC4P",RepBalderson
53,2022-01-10 15:04:50+00:00,1480556242913439751,"Our appreciation for those who put their lives on the line to keep us safe extends far beyond this one special day. 

Support for law enforcement is support for safer families and strong communities. 

Today and EVERY DAY, we say THANK YOU!

#LawEnforcementAppreciationDay https://t.co/IUItQZRL0l",RepBalderson
54,2022-01-07 19:54:36+00:00,1479542003125870593,Last night's fire was devastating enough. Give my office a call; you don't have to do this alone. (614) 523-2555 https://t.co/NkteMefza0,RepBalderson
55,2022-01-07 17:27:52+00:00,1479505075265589253,"Once again, the U.S. jobs report falls far short of expectations. 

What can we do about it? For starters, stop punishing job creators, rein in the reckless spending that spurs inflation, and bring back pro-growth policies! https://t.co/zy18Zb6jpd",RepBalderson
56,2022-01-07 15:37:01+00:00,1479477177104191488,"Young people, like Lane, renew optimism about our future. They remind us that no challenge is too big when we embrace creativity and hard work.",RepBalderson
57,2022-01-07 15:37:00+00:00,1479477175321608193,Lane's story is about more than just winning an app competition. It's a testament to the incredible work of passionate teachers and mentors helping to prepare the next generation for success in their careers and in life. @CongressionalAC https://t.co/USmuuC8jBE,RepBalderson
