,Datetime,Tweet Id,Text,Username
0,2022-02-23 20:30:00+00:00,1496583141741506565,It’s time to #FlipTheSwitch and unleash American energy and jobs.,cathymcmorris
1,2022-02-23 18:43:04+00:00,1496556230134878217,"Reminder: In December, Democrats BLOCKED my bill to require the Secretary of Energy to develop a plan to increase oil and gas production on Federal lands if the president uses our country’s SPR for non-emergency reasons. https://t.co/G5utZ9pfRa",cathymcmorris
2,2022-02-23 18:20:00+00:00,1496550424051998720,"↓ This is why my @HouseCommerce colleagues and I will leave no stone unturned in our pursuit of the truth of how the pandemic began.

We need answers – and it starts with @NIH and @EcoHealthNYC being honest about the research they conducted in China. https://t.co/CKndL7rZfp",cathymcmorris
3,2022-02-23 16:20:00+00:00,1496520225293930499,"This is long overdue. Now it’s time for the Biden administration to #FlipTheSwitch and reverse all its other anti-American energy decisions.
https://t.co/tc5HmrFuIi",cathymcmorris
4,2022-02-23 15:34:34+00:00,1496508793731133440,"ICYMI: I joined @FoxBusiness to discuss how harmful energy policies from the Biden administration have emboldened Putin. Watch ↓
https://t.co/6ldJ1Wk3Gs",cathymcmorris
5,2022-02-22 22:30:00+00:00,1496250950763253761,"I loved speaking with AP government students at Mount Spokane today about the Constitution, my work for Eastern Washington, and so much more.

Thanks for having me and asking such insightful questions! https://t.co/aQ5pjCdxUZ",cathymcmorris
6,2022-02-22 21:30:00+00:00,1496235851239473155,"If @POTUS is serious about countering Russia and being tough on Putin, he would work with us to ensure America leads as the world’s number one energy producer. 
 
@HouseCommerce is leading on solutions to #FlipTheSwitch and unleash American energy. ↓ 
https://t.co/zTW3iI5dfR",cathymcmorris
7,2022-02-22 20:35:00+00:00,1496222009742675968,"🚨 I’m introducing the American Energy Independence from Russia Act that would require @POTUS to make an energy security plan that unleashes America’s oil production to offset Russian imports. 
 
We shouldn’t be filling Putin's war chest when we can produce energy here.",cathymcmorris
8,2022-02-22 20:06:07+00:00,1496214743605989384,Energy security is national security. President Joe Biden is undermining it all with his radical agenda to shut down American energy and embolden our enemies like Russia. https://t.co/iEzR1mMXWp,cathymcmorris
9,2022-02-22 18:59:02+00:00,1496197858252439560,It’s time to #FlipTheSwitch and unleash American energy and jobs. https://t.co/Cz0c7c0mW0,cathymcmorris
10,2022-02-18 15:05:11+00:00,1494689457651527687,".@FERC’s decision on the natural gas certification process will make it harder to build America’s pipeline infrastructure. Instead of flipping the switch and saying yes to American energy, this is another example of Democrats weakening our national security and emboldening Putin.",cathymcmorris
11,2022-02-17 21:30:00+00:00,1494423914327339008,"The CCP must be held accountable for committing genocide and other human rights atrocities.

I'll be joining @HudsonInstitute’s @nuryturkel tomorrow to discuss the importance of defending freedom, human rights, and dignity for all. Be sure to tune in! ↓ https://t.co/9gZ16zlM6U",cathymcmorris
12,2022-02-17 21:30:00+00:00,1494423913132142597,"Russian imports to the U.S. reached an 11-year HIGH in 2021 under President Biden. 📈 

Because of Biden's attack on American energy production, we are helping fund Putin’s economy and aggression.

We shouldn’t be filling Putin's war chest when we can produce energy here. https://t.co/04dKEKl93Z",cathymcmorris
13,2022-02-17 21:00:01+00:00,1494416366236954626,"Children are paying one of the greatest costs of this pandemic, despite being the least at risk to COVID-19.

If changes to masking policies are coming, unmask our kids first. They shouldn’t be last in line for life to get back to normal.",cathymcmorris
14,2022-02-17 20:30:01+00:00,1494408815315456002,"We must retire this notion of “virtual learning.”

They’re not learning. If a school goes “virtual” it is CLOSED. https://t.co/v9ea2be8p5",cathymcmorris
15,2022-02-17 20:28:18+00:00,1494408384795361281,It’s time to flip the switch and unleash American energy production and jobs. https://t.co/nwkKSTlMlu,cathymcmorris
16,2022-02-17 19:30:00+00:00,1494393712578727939,"Europe’s CDC doesn’t recommend young kids mask in school.

The WHO and UNICEF both recommend AGAINST masking kids under 5. 

I’ve raised this many times to @CDCDirector Walensky. Why does she continue to stand in the way of a normal childhood for millions of kids? https://t.co/F2caOAB2f9",cathymcmorris
17,2022-02-17 18:45:00+00:00,1494382387878252547,"Children are the future.

We cannot allow for arrogance &amp; bad policies that sacrifice a generation.

Republicans have stood on the side of parents and their kids—and I promise you we will continue our fight until EVERY child can be in school, unmasked to learn, thrive, &amp; be free.",cathymcmorris
18,2022-02-17 18:00:00+00:00,1494371063467282437,"Our kids are in CRISIS. 

Why?

Not because of a virus that poses very little risk to children—but because of the government’s response to COVID-19. 

School closures. Forced masking. Lockdowns and isolation.

Enough is enough. https://t.co/Vo8MO1RupG",cathymcmorris
19,2022-02-17 17:34:16+00:00,1494364588476977153,Any @CDCgov updates to masking policies MUST unmask our kids first. They shouldn’t be last in line for life to get back to normal. https://t.co/pgaRRUllhU,cathymcmorris
20,2022-02-17 16:51:19+00:00,1494353780133044225,Unmask our kids. https://t.co/2nXHc4UUrv,cathymcmorris
21,2022-02-16 21:30:00+00:00,1494061523592830977,Energy security is national security. We MUST unleash American energy – not import oil from Russia &amp; fund Putin’s aggression.,cathymcmorris
22,2022-02-16 20:15:00+00:00,1494042649833230340,"Unmask our kids.
https://t.co/iVFFTkM3Cd",cathymcmorris
23,2022-02-16 19:15:00+00:00,1494027549910913029,"Government-imposed lockdowns had “little to no effect” on saving lives, but “imposed enormous economic and social costs.”

It’s time to end all mandates and lockdowns, return to pre-pandemic life, and give Americans their freedom back.
https://t.co/0Slsxer1lb",cathymcmorris
24,2022-02-16 18:40:00+00:00,1494018741784436744,"After a year of his energy crisis, President Biden needs to abandon the radical agenda to shutdown American energy.

American families are paying the price to drive to work, heat their homes, and live their lives. 
https://t.co/U6wNoyBLqi",cathymcmorris
25,2022-02-16 18:00:02+00:00,1494008682920783879,"Kids need to be in the classroom and unmasked to learn, socialize, and develop emotionally.  

The harms of school shutdowns and mask policies outweigh the risks to COVID-19 on children. 

Let’s give our children the chance to thrive.",cathymcmorris
26,2022-02-16 17:20:00+00:00,1493998609519501314,"Children are paying one of the greatest costs of this pandemic, despite being the least at risk to COVID-19. 

If changes to masking policies are coming, unmask our kids first. They shouldn’t be last in line for life to get back to normal.
https://t.co/PmelUwxZzi",cathymcmorris
27,2022-02-16 16:30:01+00:00,1493986029895880708,"For every American who lost a loved one to COVID, every nurse and first responder who worked night and day to fight COVID and keep us safe, and every child who has faced a mental health emergency due to school closures and lockdowns, they deserve answers. https://t.co/njjHGuDlHP",cathymcmorris
28,2022-02-16 15:35:00+00:00,1493972185542795269,Have you seen a kid's smile in the past two years? Unmask our kids. https://t.co/EXSWKUbL4E,cathymcmorris
29,2022-02-16 14:30:00+00:00,1493955828302290948,"American energy security is important for our national security, standard of living, economic competitiveness, and geopolitical influence.

We should be unleashing American energy production – not importing from countries like Russia. 
https://t.co/6KwfKI2LUK",cathymcmorris
30,2022-02-15 23:05:00+00:00,1493723043851644928,"🚨 Russian imports to the U.S. reached an 11-year HIGH in 2021 under President Biden.

Because of his attack on American energy production—the cleanest in the world—we are helping fund Putin’s economy and aggression.

We shouldn’t be importing energy when we can produce it here.",cathymcmorris
31,2022-02-15 21:00:00+00:00,1493691585996984327,"COVID-19 is the public health and biosecurity question of our time – we can’t afford to turn a blind eye.

We MUST continue to investigate COVID-19’s origins to hold China accountable and prevent a future pandemic. 
https://t.co/HTKQSD4zBj",cathymcmorris
32,2022-02-15 19:30:00+00:00,1493668937220952067,"This is amazing! You’re an incredible mom, @eamslider24. Thank you for your continued work to promote the value and potential of all people with Down syndrome. https://t.co/7TnKM20Yn4",cathymcmorris
33,2022-02-15 18:00:02+00:00,1493646298137837569,"Too many elected officials continue to push policies focused ONLY on COVID-19 and cruel restrictions—restrictions that they themselves don’t want to follow.

Where is the consideration of our children’s overall well-being and mental health? https://t.co/zxyMWbdZ4L",cathymcmorris
34,2022-02-15 16:30:00+00:00,1493623640826556425,"“God put me here for a specific reason and I don’t think it’s just to win medals.”

Amen! @eamslider24, your words and powerful testimony are an inspiration. Thank you – and congratulations on earning #Silver ! 
https://t.co/dzxO6QRy5g",cathymcmorris
35,2022-02-14 22:56:38+00:00,1493358550374043648,I cherish the memory of Brian asking me to marry him on this day 16 years ago. It was the ultimate Valentine’s Day! He continues to fill my heart with love and joy every day. What a special gift from God in my life. ❤️ https://t.co/aPaNOKpCsd,cathymcmorris
36,2022-02-14 18:10:00+00:00,1493286416364757001,"🚨 Dr. Fauci and Dr. Collins SHUT DOWN scientists who said that COVID-19 may have originated from the Wuhan Institute of Virology in China.

We're demanding answers on why they worked to suppress scientific debate about the origins of COVID-19. https://t.co/gsPhRkU0LY",cathymcmorris
37,2022-02-14 17:35:00+00:00,1493277608661770243,"Roses are red.

Violets are blue.

In Biden’s inflation crisis dinner and flowers cost more too. 
https://t.co/GbSSBq9iuy",cathymcmorris
38,2022-02-11 15:33:08+00:00,1492159776238845960,"A plan and concrete timelines to exit the Public Health Emergency are long overdue. The administration must put people first and stop clinging to powers it currently enjoys under the PHE.

It's time for our country to get back to normal.",cathymcmorris
39,2022-02-11 15:33:08+00:00,1492159775034982402,"We recognize that the PHE cannot end overnight, and that certain actions must be taken to avoid significant disruption to patients and health care providers, including working with Congress to extend certain policies like maintaining access to telehealth services for seniors.",cathymcmorris
