,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:16:43+00:00,1496564696157143043,"If America was energy independent, we wouldn't have to worry about Russia raising fuel costs.",Lancegooden
1,2022-02-23 13:41:12+00:00,1496480260426244100,"On January 19, Joe Biden said a 'minor incursion' by Russia would be okay.

Now Vladimir Putin has sent 10,000 troops into eastern Ukraine. 

Biden’s incompetence gave Putin the green light.",Lancegooden
2,2022-02-22 22:01:18+00:00,1496243729061003270,"Russia supplies 7% of U.S. oil imports.

If it wasn't for Joe Biden's war on American energy, that percentage would be 0.",Lancegooden
3,2022-02-22 19:14:15+00:00,1496201689669554185,"Joe Biden said his wisdom would “command the respect” of Vladimir Putin.

Where is the respect, Joe?",Lancegooden
4,2022-02-22 14:32:13+00:00,1496130711484608512,"President Trump sanctioned Nord Stream 2.

Joe Biden waived sanctions on Nord Stream 2.

Germany has now suspended Nord Stream 2.

Biden should have NEVER waived sanctions on Putin's pipeline in the first place!",Lancegooden
5,2022-02-22 13:19:25+00:00,1496112393012793344,"President Trump’s Truth Social is NUMBER ONE on the App Store.

Americans are DONE with Big Tech trampling on their freedom of speech!",Lancegooden
6,2022-02-21 22:27:13+00:00,1495887864491655173,"Reminder: 

Just last month, Senate Democrats blocked a bipartisan sanction bill on Russia.",Lancegooden
7,2022-02-21 20:43:30+00:00,1495861762272419841,"No new wars.

7 million new jobs.

A secure southern border.

Energy independence.

Historic tax cuts.

Massive deregulation.

Fair and reciprocal trade.

Happy President's Day to the greatest president of our lifetime, President Donald J. Trump! 🇺🇸",Lancegooden
8,2022-02-21 14:00:34+00:00,1495760359860363267,"The United States imports between 12 million to 26 million barrels of oil from Russia every month.

If Joe Biden wanted to punish Russia for its aggression, he'd end his war on American energy.",Lancegooden
9,2022-02-20 21:25:54+00:00,1495510043705417737,"A fence around the U.S. Capitol is being reinstalled ahead of Joe Biden's State of the Union address.

So barriers in Washington work, but not at the southern border?",Lancegooden
10,2022-02-20 19:22:47+00:00,1495479062302765065,"Justin Trudeau has a lower approval rating than Joe Biden.

That's all you need to know about how Canadians feel about their prime minister.",Lancegooden
11,2022-02-20 02:34:39+00:00,1495225354067357696,"Democrats defunded the police.

Democrats opened the border.

Democrats masked children.

Remember this when you walk into the voting booth in November.",Lancegooden
12,2022-02-19 23:27:47+00:00,1495178327757312000,"Kamala Harris couldn't solve the border crisis.

So why did Joe Biden send her to Europe to solve the Russia/Ukraine crisis?",Lancegooden
13,2022-02-19 15:44:39+00:00,1495061778459512834,"Kamala Harris says Putin will face “severe consequences” if he invades Ukraine.

When will illegal immigrants face consequences for invading the United States?",Lancegooden
14,2022-02-19 00:27:01+00:00,1494830848381759489,"61% of Americans are living paycheck to paycheck.

 That's a 7% INCREASE since May 2021.

#Bideninflation is to blame.",Lancegooden
15,2022-02-18 19:54:29+00:00,1494762264104251398,"Dr. Fauci said it's 'risky' to pull back mask mandates.

The only thing that is risky is believing Dr. Fauci.",Lancegooden
16,2022-02-18 15:49:26+00:00,1494700593188937735,The communists in China are proud of Canada for arresting their own citizens.,Lancegooden
17,2022-02-18 14:39:45+00:00,1494683058213113859,"Saddened to hear about the passing of my colleague Rep @JimHagedornMN.

Jim loved the people of Minnesota and America and he fought hard for them every day in Congress. He was loved &amp; will be missed by many.

I’m praying for his family &amp; his community during this difficult time.",Lancegooden
18,2022-02-18 12:30:56+00:00,1494650640471146504,"On Sunday, 70,240 people were maskless at the Super Bowl in Los Angeles.

Meanwhile, the LA Unified School District announced plans to keep its OUTDOOR mask mandate in place.

The elite are laughing while children suffer.",Lancegooden
19,2022-02-17 22:00:43+00:00,1494431643775516681,What did Hillary Clinton know and when did she know it?,Lancegooden
20,2022-02-17 18:11:53+00:00,1494374056661037058,"Joe Biden released 62,573 illegal immigrants into the United States in January. 

All 62,573 of them should’ve been sent to Delaware.",Lancegooden
21,2022-02-17 13:51:40+00:00,1494308568593534983,"Joe Biden:

“I’m going to work like the devil to get gas prices down.""

So when will Biden restart the Keystone XL pipeline?",Lancegooden
22,2022-02-17 00:24:45+00:00,1494105503533871105,"Honored to have the endorsement of President Donald Trump. I will always fight for his America First agenda! 

Looking forward to him running &amp; winning again in 2024. 🇺🇸 https://t.co/VFbEviMzpa",Lancegooden
23,2022-02-16 20:45:52+00:00,1494050416656592906,"BLM leaders used donations to buy mansions.

The Freedom Convoy uses donations for food and fuel.",Lancegooden
24,2022-02-16 18:21:09+00:00,1494014001210089473,"End the investigation into January 6th.

Start an investigation into Hillary Clinton's campaign.",Lancegooden
