,Datetime,Tweet Id,Text,Username
0,2022-02-23 20:12:38+00:00,1496578768454004736,"LIVE NOW on Facebook: Join me and experts in the field for a town hall on Mental Health, COVID, and the African American Community. https://t.co/ezLJcowwLo
You can also follow along to our PowerPoint presentation at:
https://t.co/dMdukHxyoM",RepDeSaulnier
1,2022-02-23 16:47:46+00:00,1496527214833242117,Curlie has worked tirelessly to help make Pittsburg a better place and we are thrilled to honor her today. (4/4),RepDeSaulnier
2,2022-02-23 16:47:46+00:00,1496527213889560582,"She has also been recognized by the Pittsburg Unified School District, Pittsburg City Council, East County NAACP, and the Contra Costa County Board of Supervisors for her outstanding efforts to improve the Pittsburg community and for her invaluable service. (3/4)",RepDeSaulnier
3,2022-02-23 16:47:46+00:00,1496527212903862274,She worked for the Pittsburg Unified School District for 35 years and also worked with Better Together Pittsburg Community. She is the longest living member and former President of the East County NAACP. (2/4),RepDeSaulnier
4,2022-02-23 16:47:46+00:00,1496527211507167234,This week we are pleased to recognize Curlie B. Jackson in celebration of #BlackHistoryMonth. Curlie is a Pittsburg resident and a dedicated civil rights activist. (1/4) https://t.co/4GHvlw3UOk,RepDeSaulnier
5,2022-02-23 16:26:08+00:00,1496521770052075521,"LAST CHANCE: RSVP before 10:00 a.m. to join our town hall at noon on Mental Health, COVID, and the African American Community. To RSVP, please visit https://t.co/EkE6QZ1MRP https://t.co/j20ZzUhfIU",RepDeSaulnier
6,2022-02-22 23:37:20+00:00,1496267895147479046,"Today, I introduced the National Public Health Act, which would help protect American consumers by requiring companies to pay for the damage they are causing – either with financial restitution or by offsetting their negative impacts.",RepDeSaulnier
7,2022-02-22 23:37:19+00:00,1496267894077939722,"Every year, large corporations earn billions of dollars in profit selling products, like oil, tobacco, opioids, that harm our public health – they must be held accountable.",RepDeSaulnier
8,2022-02-22 23:06:54+00:00,1496260235945824262,"As California Uber and Lyft drivers fight for their right to unionize, I spoke with @BobEgelko of the @SFChronicle about the importance of unionizing in an increasingly complex economy. You can read more at the link below.
https://t.co/kDsakOz1Ob",RepDeSaulnier
9,2022-02-22 16:42:36+00:00,1496163525923938313,Please visit https://t.co/EkE6QZ1MRP to RSVP. We look forward to seeing you there!,RepDeSaulnier
10,2022-02-22 16:42:36+00:00,1496163524250423302,The coronavirus pandemic is heavily impacting communities of color physically and mentally. TOMORROW at 12 pm we’re hosting a virtual town hall to discuss this important topic with Gigi Crowder from NAMI California and Dr. Nicola Parr of the Solano County Department of Education. https://t.co/bXCkw3e1h1,RepDeSaulnier
11,2022-02-22 01:45:33+00:00,1495937776742809603,"On Wednesday, February 23rd at 12 p.m. PT I will be hosting a town hall on mental health, COVID, and the African American community. Visit https://t.co/EkE6QZ1MRP to sign up. We hope to see you there! #BlackHistoryMonth https://t.co/CtXVQanqyK",RepDeSaulnier
12,2022-02-21 17:32:17+00:00,1495813641756622865,#PresidentsDay is an opportunity to reflect on the legacy set by the great leaders in our nation’s history who have held that sacred office and worked to unite us. I hope that you all have a restful and happy President’s Day!,RepDeSaulnier
13,2022-02-20 16:41:37+00:00,1495438503634685953,Enjoying the sunshine with North at #MtDiablo State Park. We are so fortunate to have such amazing parks and natural beauty here in our district. https://t.co/k3n0xS6XMI,RepDeSaulnier
14,2022-02-19 20:59:48+00:00,1495141089560387590,I will continue my work on @OversightDems to hold the Sackler family accountable because victims deserve better than a system that allows a corrupt family worth $11 billion to buy their way out of consequences.,RepDeSaulnier
15,2022-02-19 20:59:48+00:00,1495141088247570440,"The Sackler family is responsible for fueling the opioid crisis, causing the death of hundreds of thousands of Americans. They must not be allowed any settlement that shields them from liability. Their victims deserve justice in a court of law. https://t.co/pXXxL93rVP",RepDeSaulnier
16,2022-02-19 19:58:50+00:00,1495125744787275784,I will be joined by NAMI California and Dr. Nicola Parr of the Solano County Department of Education who will offer their expertise and take your questions.,RepDeSaulnier
17,2022-02-19 19:58:49+00:00,1495125742996402187,"To commemorate #BlackHistoryMonth, I will be hosting a virtual town hall focused on the mental health impacts of the coronavirus pandemic in the African American community on Wednesday, February 23rd at 12 p.m. PT. To RSVP, please visit https://t.co/EkE6QZ1MRP. https://t.co/cdQwBvVOL2",RepDeSaulnier
18,2022-02-18 23:59:03+00:00,1494823809513312258,Tune in to learn more.⬆️,RepDeSaulnier
19,2022-02-18 23:58:36+00:00,1494823698272034819,"Busy week as we hosted a town hall to discuss voting in Contra Costa, I chaired an @EdLaborCmte to explore how we can ensure every American has affordable health coverage, and @OversightDems held a hearing on the situation in Ukraine as we work to preserve global security. https://t.co/dJhF1AXaiM",RepDeSaulnier
20,2022-02-18 21:34:39+00:00,1494787469472112641,He worked tirelessly to revitalize the Coronado neighborhood and serves as an outstanding role model for our community. #BlackHistoryMonth,RepDeSaulnier
21,2022-02-18 21:34:38+00:00,1494787468440264713,Joe has used his business acumen to lobby local officials for increased government support and to encourage businesses and nonprofits to provide scholarship opportunities for Coronado residents. #BlackHistoryMonth,RepDeSaulnier
22,2022-02-18 21:34:38+00:00,1494787466879983618,"Today we're pleased to recognize Joe Fisher, a Real Estate Broker from Richmond &amp; leader in our community. Joe is President of the Coronado Neighborhood Council &amp; a proud life-long Richmond resident who has always been passionate about improving his community. #BlackHistoryMonth https://t.co/1eFl3LnUnC",RepDeSaulnier
23,2022-02-18 15:08:09+00:00,1494690203344248840,"LAST CHANCE: RSVP before 10:00 a.m. to join our town hall at noon on voting in Contra Costa. To RSVP, please visit https://t.co/EkE6QZ1MRP https://t.co/Ls6V30cRdw",RepDeSaulnier
24,2022-02-18 03:06:24+00:00,1494508571152764941,Tune in for a snapshot of the hearing about how we can reach universal coverage.⬆️,RepDeSaulnier
25,2022-02-18 03:06:24+00:00,1494508569890377728,"Today I had the honor of chairing the @EdLaborCmte Subcommittee on Health, Employment, Labor, and Pensions hearing to discuss the action Congress can and must take to ensure the right to health care is a reality for every American. https://t.co/1YPjRNKCQI",RepDeSaulnier
26,2022-02-17 15:57:07+00:00,1494340140554199040,"To schedule an appointment, RSVP before 6:00 p.m. TODAY at CA11.RSVP@mail.house.gov.",RepDeSaulnier
27,2022-02-17 15:57:07+00:00,1494340138549202949,"On Tuesday, February 22nd from 3:30 – 5 p.m. I will be hosting Virtual District Office Hours. I want to hear from you, answer your questions about legislation, and discuss how our office can assist with federal issues like IRS, immigration, and Social Security. https://t.co/taC7I1jZGG",RepDeSaulnier
28,2022-02-17 15:17:53+00:00,1494330265396678663,We look forward to seeing you there!,RepDeSaulnier
29,2022-02-17 15:17:52+00:00,1494330262653571082,TOMORROW at 12 p.m. PT we’re hosting a virtual town hall to discuss voting and elections in Contra Costa. Please visit https://t.co/EkE6QZjnJn to RSVP. I will be joined by officials from the Contra Costa County Elections Division who will offer their expertise &amp; take questions. https://t.co/AFDXqwTgEL,RepDeSaulnier
30,2022-02-16 23:38:31+00:00,1494093865191718919,One of the best parts of 2021 was adding North to our family! Looking forward to spending more time with him on new adventures together in 2022. https://t.co/tGM4LwnBYn,RepDeSaulnier
31,2022-02-16 21:55:16+00:00,1494067883613343744,"As the U.S. stands up for our European allies against Putin’s aggression, I’m grateful to serve on the @OversightDems Subcommittee on National Security where we work to help preserve global peace. https://t.co/OFUVAoqYAV",RepDeSaulnier
32,2022-02-16 21:22:54+00:00,1494059739189231617,"Appointments are first come, first served – RSVP before 6:00 pm TOMORROW for a one-on-one meeting with me at CA11.RSVP@mail.house.gov. I hope to see you there!",RepDeSaulnier
33,2022-02-16 21:22:54+00:00,1494059737318580228,"Virtual District Office Hours are back Tuesday, February 22nd from 3:30 – 5:00 p.m! I want to hear from you, answer your questions on legislation, and discuss how our office can assist with federal issues like IRS, immigration, and Social Security. https://t.co/Wpo7rh1xv2",RepDeSaulnier
34,2022-02-16 03:42:46+00:00,1493792945312522245,"As a member of @EdLaborCmte, I am proud to support our teachers by ensuring they have the resources and support they need to help students thrive in the classroom.",RepDeSaulnier
35,2022-02-16 03:42:24+00:00,1493792855097319425,"During #LoveTeaching Week, we celebrate all of the dedicated teachers across the country and the critical work they do in educating young people and setting them up for bright futures. https://t.co/XnnnZ6zDoQ",RepDeSaulnier
36,2022-02-16 00:00:01+00:00,1493736891681849352,"Today the families of #SandyHook victims reached a historic settlement with Remington Arms - a victory for justice that holds a gun manufacturer accountable for the destruction their product inflicted.
https://t.co/EJuLNX1lox",RepDeSaulnier
37,2022-02-15 23:29:25+00:00,1493729187537960960,"Have questions about voting in Contra Costa County? Join us on Friday, February 18th at 12 p.m. PT for a town hall with special guests from the Contra Costa County Elections Division. Visit https://t.co/EkE6QZjnJn to sign up. We hope to see you there! https://t.co/ovV0mkknJa",RepDeSaulnier
38,2022-02-15 18:31:40+00:00,1493654259862286337,Proud to receive 100% on the 2021 #HumaneScorecard and eager to continue supporting pro-animal legislation in Congress. @HSLegFund https://t.co/TzizE9ntwJ,RepDeSaulnier
39,2022-02-15 15:10:18+00:00,1493603584117813252,"The group provides a wide array of essential services such as food, housing, transportation, counseling services, and classes on social justice, political engagement, and more. Dr. Frazier’s advocacy continues has been monumental in aiding black residents of East County.",RepDeSaulnier
40,2022-02-15 15:10:18+00:00,1493603582901461003,Village Keepers’ goal is to establish a network of organizations and allies in order to empower residents of East County.,RepDeSaulnier
41,2022-02-15 15:10:18+00:00,1493603581118799876,"This week we're celebrating the leadership of Dr. Carrie Frazier as part of #BlackHistoryMonth. Dr. Frazier is the founder of Village Keepers, a nonprofit organization with a focus on fostering economic stability &amp; improving the health &amp; safety of black families in East @CCCounty https://t.co/6nL0BAqxG0",RepDeSaulnier
42,2022-02-14 22:00:01+00:00,1493344301891440645,This #ValentinesDay take care of yourself &amp; your loved ones by making health a priority and learning what screenings you &amp; your loved ones are eligible for. #CongressionalFamilies @PreventCancer,RepDeSaulnier
43,2022-02-14 21:02:35+00:00,1493329849271861256,"To RSVP, please visit https://t.co/EkE6QZ1MRP.",RepDeSaulnier
44,2022-02-14 21:02:35+00:00,1493329847472513031,"I will be hosting a virtual town hall to discuss voting and elections in Contra Costa County on Friday, February 18th at 12 p.m. PT where local officials from the Contra Costa County Elections Division will offer their expertise and take your questions. https://t.co/KizRF5qmUl",RepDeSaulnier
45,2022-02-14 20:00:01+00:00,1493314103200342021,Did you know 1 in 6 Californians in the baby boomer generation will develop Alzheimer’s? It is clear we need to make additional investments in the research and treatment critical to providing care and supporting patients. @CMSGOV,RepDeSaulnier
46,2022-02-14 18:52:52+00:00,1493297206027296775,"Four years ago, 17 lives were cut short at #Parkland by someone who never should have had access to a gun. We will never forget what happened and we will never stop fighting to enact meaningful gun safety reforms to ensure it never happens again. #MSDStrong https://t.co/hfTkggnSxD",RepDeSaulnier
47,2022-02-11 20:43:29+00:00,1492237879602552838,"Tune in for updates on Congress’ bipartisan work this week to stand up for victims of sexual harassment and to keep our government funded, and for a preview of upcoming town halls and events we are hosting soon. Hope you have a fun and relaxing weekend! https://t.co/TwtMu7px42",RepDeSaulnier
48,2022-02-11 02:35:04+00:00,1491963970282037249,This is a huge step toward ensuring a clean-energy future in California and an initiative I have been working to build out nationwide.,RepDeSaulnier
49,2022-02-11 02:35:04+00:00,1491963968889491458,"California continues to lead the way in innovation and climate action! Very proud as our state becomes the first to reach 1 million registered plug-in cars.
https://t.co/M4UhFAcphP",RepDeSaulnier
50,2022-02-09 22:40:51+00:00,1491542638717284357,https://t.co/ICjVFKBd9A,RepDeSaulnier
51,2022-02-09 22:40:50+00:00,1491542637513519106,"Proud to join @SenAlexPadilla in leading California Democrats in encouraging @USDOT to prioritize transportation projects that would advance clean energy projects, improve air quality, &amp; mitigate the effects of climate change – all modeled off my Clean Corridors program.",RepDeSaulnier
52,2022-02-09 17:18:41+00:00,1491461564486070272,"I’m proud to support the #GlobalRespectAct and stand up for the #LGBTQ+ community. By passing this bill, we reaffirm that hate and intolerance should have no place in the United States or around the globe. https://t.co/vGENrmVH5s",RepDeSaulnier
53,2022-02-08 22:55:33+00:00,1491183949627990017,"Today, @OversightDems held a hearing on Big Oil’s role in fueling the climate crisis. Tune in as I speak with experts about how these companies lied to the American public to turn a profit &amp; the action we must take to hold them accountable. https://t.co/uH2s4jfpfT",RepDeSaulnier
54,2022-02-08 20:05:48+00:00,1491141231464034305,"On #SaferInternetDay, I'm joining @RepSusanWild in calling on @Youtube to take a simple, yet potentially lifesaving action: take down ""How To Tie a Noose"" videos. At a time when adolescent suicide rates are on the rise, taking this step could save lives. #TakeThemDown https://t.co/gqwv4Is8eO",RepDeSaulnier
55,2022-02-08 15:33:45+00:00,1491072768385089536,".@USPS delivers life-saving medications, urgent packages, and much more to Americans across the country. Today, I am supporting the #PostalServiceReformAct to ensure USPS can continue these critical operations for years to come. https://t.co/qMX4uGB7qi",RepDeSaulnier
56,2022-02-08 02:00:01+00:00,1490867984545374211,"Proud to receive a 100% rating from The Leadership Conference on Civil and Human Rights. Working in Congress to advance justice and equity is my top priority. Together, we can create an America that lives up to its highest ideals. https://t.co/FfB5bFk0tg",RepDeSaulnier
57,2022-02-08 00:30:00+00:00,1490845331675918340,It was a pleasure to join @AntiochCAgov on the city’s 150th anniversary yesterday and to celebrate its rich history. https://t.co/HcT7S9e55O,RepDeSaulnier
58,2022-02-08 00:04:11+00:00,1490838836338823168,I proudly voted today to #EndForcedArbitration to help ensure justice for victims of sexual harassment in the workplace. https://t.co/VebiT2u3aD,RepDeSaulnier
59,2022-02-07 23:40:44+00:00,1490832933548335104,I look forward to continuing to work with the Administration on this.,RepDeSaulnier
60,2022-02-07 23:40:31+00:00,1490832881660399618,"As a cancer survivor and founder of the Cancer Survivors Caucus, I know how critical government investment in research is to saving lives. I'm excited @POTUS has relaunched the Cancer Moonshot Initiative to marshal resources toward finding a cure. https://t.co/ysGu9kxeES",RepDeSaulnier
61,2022-02-07 16:22:29+00:00,1490722643439407106,"During her time as mayor, Irma was instrumental in developing after-school programs for Richmond students. Her work inspires us all and continues to have a long-lasting impact on Richmond today. (3/3)",RepDeSaulnier
62,2022-02-07 16:22:28+00:00,1490722642143453194,"She eventually developed an interest in politics and became the first black woman to serve on Richmond’s City Council. Irma was also Mayor of Richmond from 2001-2006, making her the first black woman to be elected as mayor of a major California city. (2/3)",RepDeSaulnier
