,Datetime,Tweet Id,Text,Username
0,2022-02-23 18:20:44+00:00,1496550607435542538,"I’m excited to announce my Constituents of the Month, Cynthia and W.B. May! As Navy veterans and owners of Cynthia’s Artistic Expressions in Oceanside, they’ve done incredible work to help veterans and others heal through art. Read more about them here: https://t.co/t3E87r5Vgd",RepMikeLevin
1,2022-02-23 14:09:01+00:00,1496487263311650817,"The American people would have more faith in their elected officials if they knew that they're focused on serving the public's best interests and not lining their own pockets. It’s time to ban members of Congress from trading stocks.
https://t.co/ZJNJa99ppD",RepMikeLevin
2,2022-02-22 18:48:24+00:00,1496195185222557697,https://t.co/2yLARdpeJM,RepMikeLevin
3,2022-02-18 17:11:05+00:00,1494721140304101379,Big Oil is taking in record profits while we pay for it at the pump. It’s time to crack down on this corporate greed and end fossil fuel subsidies. https://t.co/5CP1ozJMRe,RepMikeLevin
4,2022-02-17 20:41:58+00:00,1494411826502815745,"The escalating situation in Ukraine is extremely troubling. While I continue to hope for a diplomatic resolution, I fully support the Biden Administration's preparations to ensure Russia pays a swift and severe price for any invasion of Ukraine. https://t.co/DzEbFlAY9z",RepMikeLevin
5,2022-02-15 21:42:52+00:00,1493702375168692230,I had a productive meeting with @OCSheriffBarnes today on how we can crack down on fentanyl reaching Orange County and expand behavioral health options for people struggling with substance abuse. We’ll keep working together to keep our communities safe.,RepMikeLevin
6,2022-02-15 19:59:34+00:00,1493676378755149824,"This is an incredibly tragic story, and my heart goes out to the Stonum family. 

Please heed this father’s advice to trust the science and get vaccinated. It can save your life. https://t.co/mmSBwHvZ0z",RepMikeLevin
7,2022-02-15 18:42:38+00:00,1493657017373839365,"Thanks to @CueHealth for the tour of their impressive facility in Vista yesterday. They’re one of many leading health care and technology companies that call #CA49 home, and it was great to learn more about their innovative work. https://t.co/zPJr62zzLr",RepMikeLevin
8,2022-02-14 21:53:49+00:00,1493342742709211140,"Thank you to everyone who sent in cards for our Valentines for Vets program! I love to show off our community’s support for veterans each #ValentinesDay. The best thing we can do is strengthen the benefits and services our vets depend on, and that's what I'm focused on. https://t.co/carznyg9mH",RepMikeLevin
9,2022-02-14 20:53:09+00:00,1493327477426511878,"Four years ago today, a gunman at Marjory Stoneman Douglas High School took the lives of 17 innocent people in a horrific act of gun violence. As we keep them and their loved ones in our hearts today, we must also recommit to acting on the epidemic of gun violence in our country.",RepMikeLevin
10,2022-02-13 22:47:24+00:00,1492993840453718016,Getting ready to watch my @RamsNFL with the family! Hope my kids don’t have to wait as long as I have to see them win one in LA! #SuperBowl https://t.co/HtkzXDixcp,RepMikeLevin
11,2022-02-11 19:20:32+00:00,1492217003406462977,"I want to commend Carlsbad native @shaunwhite on an extraordinary Olympic career. Through five Winter Olympics appearances and three gold medal performances, Shaun inspired us all and made our #CA49 community proud. https://t.co/X4ykm35Ele",RepMikeLevin
12,2022-02-10 21:53:18+00:00,1491893062334914561,"It makes no sense to leave nuclear waste near millions of people, active earthquake fault lines, and a critical military base. I’m leading this bipartisan bill to make sure the waste at San Onofre is some of the first to go. https://t.co/sGcnAQUJIS",RepMikeLevin
13,2022-02-10 19:58:32+00:00,1491864178012864512,"I continue to closely monitor the brush fire in nearby Laguna Beach, and I'm very grateful for the hard work Orange County firefighters are doing to protect surrounding communities. Please continue to follow evacuation orders and other guidance from @OCFireAuthority. https://t.co/JXrEOFzJ84",RepMikeLevin
