,Datetime,Tweet Id,Text,Username
0,2022-02-23 18:40:11+00:00,1496555504050573321,"We learned months ago about Russia’s plans to invade Ukraine, but President Biden did nothing. Now, he’s reacting and showing weakness on the world stage, just like he did with Afghanistan. 

@FoxBusiness https://t.co/2tzveHRgZo",RepJerryCarl
1,2022-02-23 16:09:20+00:00,1496517541316997129,COMING UP: I’ll be joining Coast to Coast on @FoxBusiness this afternoon at 11:40c/12:40e to discuss the latest developments with Russia’s invasion of Ukraine. https://t.co/TbJN4wHnuk,RepJerryCarl
2,2022-02-22 14:46:21+00:00,1496134270410235904,It was an honor to meet with Israeli leaders - including @IsraeliPM and @netanyahu - to discuss our shared committment to a strong and secure Israel. https://t.co/7vcW4pJJ2I,RepJerryCarl
3,2022-02-21 14:53:34+00:00,1495773700225998853,Happy President’s Day! https://t.co/P2XlMsqyEe,RepJerryCarl
4,2022-02-18 13:49:20+00:00,1494670368430333956,"Jim was a great friend and colleague, and he will be missed. Please join me in keeping his family and friends in your prayers as they navigate this difficult time. https://t.co/FYLxBVbSKi",RepJerryCarl
5,2022-02-17 18:13:09+00:00,1494374372311801864,"I'm on with @fmtalk1065 now discussing the Canada trucker protest, rising inflation, and much more. Be sure to tune in!",RepJerryCarl
6,2022-02-16 19:43:04+00:00,1494034615270580224,"Happy birthday, Kat! Proud to serve alongside you in Congress. https://t.co/U8oQU5Y9MT https://t.co/Qly0dNdEi0",RepJerryCarl
7,2022-02-14 16:56:15+00:00,1493267857395884038,"President Trump was right and the national media has been complicit in this massive scandal. 

Every American should be outraged! https://t.co/qYMvZ7Xtpo",RepJerryCarl
8,2022-02-11 15:36:19+00:00,1492160579141836801,Inflation hasn’t been this high since Tina and I got married more than 40 years ago! https://t.co/2e8whdYS3x,RepJerryCarl
9,2022-02-11 01:03:32+00:00,1491940933579034625,It’s critical to our national security and economic growth to utilize more of America’s vast mineral resources instead of importing them from other countries such as China. I’m excited to see us moving in the right direction! https://t.co/T2no8w3noN,RepJerryCarl
10,2022-02-10 14:55:49+00:00,1491787997376749569,The results of failed leadership by President Biden and his liberal allies in Congress: https://t.co/UWYGFoRJgv,RepJerryCarl
11,2022-02-08 15:54:43+00:00,1491078043204526083,"Fentanyl is flowing across our open borders and is now the leading cause of death for Americans aged 18-45.

Why is Speaker Pelosi blocking legislation to stop this from happening? Let's fix this problem NOW!",RepJerryCarl
12,2022-02-07 21:55:45+00:00,1490806514881376267,Americans deserve answers for why taxpayer dollars continue flowing to help fund research at the Wuhan Institute! https://t.co/AFSpOZYeWB,RepJerryCarl
13,2022-02-04 16:42:21+00:00,1489640480732241920,I just voted NO on the Democrats’ bill to strengthen China and weaken America because it gives billions to a UN slush fund and does nothing to hold China accountable for COVID. We need to be tough on China!,RepJerryCarl
14,2022-02-03 22:32:32+00:00,1489366219476115458,#AL01 - Please be weather aware this afternoon and evening. https://t.co/x4CHznJ5ai,RepJerryCarl
15,2022-02-03 21:25:34+00:00,1489349365063946244,It was great catching up with y’all! https://t.co/UMUp7fTbX0,RepJerryCarl
16,2022-02-02 16:44:58+00:00,1488916364219850752,".@MainStreetAl is working hard to revitalize communities all across Alabama. Their efforts in #AL01 alone have created 300 jobs and 115 new businesses, bringing more than $17 million of private and public investment to our district! https://t.co/vBeliH3iAH",RepJerryCarl
17,2022-02-01 20:46:29+00:00,1488614755355045892,"Congressman Jo Bonner has devoted his life to serving our state, and I can’t think of anyone more qualified to be @UofSouthAlabama’s new president. I enjoyed catching up with him and hearing about his vision for South! #GoJags https://t.co/qoXrkfRxrb",RepJerryCarl
18,2022-02-01 14:02:00+00:00,1488512963304738820,"On this day in 1865, Abraham Lincoln signed a resolution that later became the 13th Amendment to the U.S. Constitution, ultimately outlawing slavery in the U.S. Today, it serves as a reminder that we are forever a nation committed to freedom for all. #NationalFreedomDay https://t.co/BwwkVBovKv",RepJerryCarl
19,2022-01-31 18:24:26+00:00,1488216618236788737,Big news for #AL01!  https://t.co/gorhmtDDFF,RepJerryCarl
20,2022-01-31 15:36:50+00:00,1488174442882633731,"Proud to join @SenShelby, @SenTuberville, @GovernorKayIvey, and @MayorStimpson this morning to announce a partnership between @AirbusInTheUS and @LockheedMartin to build the LMXT tanker for the Air Force right here in Mobile, AL! https://t.co/ZXa44CN175",RepJerryCarl
21,2022-01-27 18:40:45+00:00,1486771173262307339,President Biden is putting the safety and security of Americans last. https://t.co/9qEKR5bcnG,RepJerryCarl
22,2022-01-27 15:20:52+00:00,1486720870131273735,America is moving in the wrong direction with the Biden Administration in control. https://t.co/ri81W6OBBe,RepJerryCarl
23,2022-01-27 14:52:51+00:00,1486713819946631173,We must never forget. #HolocaustRemembranceDay https://t.co/HoLKiuco92,RepJerryCarl
24,2022-01-26 19:05:40+00:00,1486415056191557646,"Happy birthday, @GOPLeader! https://t.co/Ca6hOa2Nxk",RepJerryCarl
25,2022-01-26 17:10:07+00:00,1486385977530662912,"We're now considering sending over 8,000 American troops to Eastern Europe because our President has been absent on the world stage.

President Biden's foreign policy blunders are putting American lives at risk.",RepJerryCarl
26,2022-01-25 19:00:02+00:00,1486051250265366534,"President Biden has known for MONTHS about the growing threat of Russia in Ukraine, but simply ignored the problem. Now, he's leading from behind with knee-jerk solutions like sending troops into the region.",RepJerryCarl
27,2022-01-25 17:26:45+00:00,1486027776809394180,"@OutsideBoxBob U.S. Customs and Border Patrol:

https://t.co/pq4oMzcCqc",RepJerryCarl
28,2022-01-25 16:46:27+00:00,1486017634156138504,"Biden’s border crisis continues shattering records! Last month was the worst December on record with 178,840 illegal crossings. 

Since Biden took office, nearly 2 MILLION illegal immigrants have tried to cross our southern border. Build the wall now!",RepJerryCarl
29,2022-01-24 16:55:53+00:00,1485657619259961346,"When President Biden said he's the only one who will go ""toe-to-toe"" with Putin, he must have been talking about dancing with him because he certainly wasn't talking about applying military pressure. 

Biden is showing no leadership! https://t.co/oYt47xeRT0",RepJerryCarl
30,2022-01-24 14:47:45+00:00,1485625373802913794,I’ll be going on @newsmax in just a few minutes to discuss President Biden’s handling of Russia and Ukraine. Tune in!,RepJerryCarl
31,2022-01-21 15:55:08+00:00,1484555168532287491,"Federal laws do more to protect 40 types of clams and 64 types of snails in AL than they do to protect the rights of unborn children. 

My @HouseGOP colleagues and I are fighting to change this. We are proudly pro-life! https://t.co/DcrldKzio4",RepJerryCarl
