,Datetime,Tweet Id,Text,Username
0,2022-02-23 20:24:19+00:00,1496581709579575304,"Met with public health and elected leaders in Fall River today to hear about the ongoing opioid crisis and discuss my work in Washington. The addiction crisis has only gotten worse during the pandemic. We need to support prevention, treatment, and recovery in all our communities. https://t.co/BnGdohjxJy",SenMarkey
1,2022-02-23 16:59:03+00:00,1496530054691627016,Postmaster Louis DeJoy is making a huge mistake rejecting the reality of climate change and the commitments that President Biden has made to confront this crisis. We need to tear this deal up and build an all-electric fleet of USPS vehicles. https://t.co/S3TZcqBXZV,SenMarkey
2,2022-02-23 16:14:55+00:00,1496518947604209669,"Our global fossil fuel addiction is a catalyst for conflict, but a Green New Deal would be a pathway for peace. The United States must lead our European allies in the clean energy revolution to protect us all—from Russia and from the existential threat of climate.",SenMarkey
3,2022-02-23 16:14:55+00:00,1496518946551382026,This is yet another example of the importance of eliminating U.S. and European reliance on Russian dirty energy as quickly as possible. Putin and his cronies continue to fill their pockets with dirty oil and gas money at the expense of Ukraine and European energy independence.,SenMarkey
4,2022-02-23 16:14:55+00:00,1496518945549000707,"We must continue to provide unwavering support for Ukraine and NATO allies in Europe. President Biden is right to continue seeking a diplomatic resolution, despite the fact that time and again Putin has rejected compromise proposed by the Biden administration, NATO, and Ukraine.",SenMarkey
5,2022-02-23 16:14:55+00:00,1496518944517206018,"U.S. allies have also stepped up to the plate with tough, targeted sanctions of their own. If Russia’s incursion continues, more sanctions will follow.",SenMarkey
6,2022-02-23 16:14:54+00:00,1496518943422435333,"President Biden has wisely started implementing sanctions—our best non-military option—to impose consequences on the Kremlin, Russia’s defense sector, and Putin’s petro-oligarch cronies for this blatant violation of international law.",SenMarkey
7,2022-02-23 16:14:54+00:00,1496518942269091840,"My heart is with the people of Ukraine as they endure a savage, unjustified, and illegal violation of their sovereignty by Putin’s Russia. No country is allowed to draw new borders and use that as a pretext for an invasion.",SenMarkey
8,2022-02-22 15:11:23+00:00,1496140571114717186,It should be as easy for a Starbucks worker to organize a union as it is for a Starbucks customer to order their morning coffee. Both are wake-up calls. I stand with @SBWorkersUnited. https://t.co/KBidZVJGpP,SenMarkey
9,2022-02-21 18:42:37+00:00,1495831339433701388,Paul Farmer was a health care visionary and revolutionary who understood compassion and care went hand in hand. His passing is a tremendous loss for the global health community. We will all be forever grateful for his work to deliver health care to people around the world.,SenMarkey
10,2022-02-21 16:47:18+00:00,1495802321749655553,Good morning from the Malden Warming Center where volunteers are doing God’s work on Earth feeding and caring for people who are homeless. Thank you to the loving and compassionate team at @MaldenWarmth for your work and to the residents who met with me today. https://t.co/Q3VcvDu5sd,SenMarkey
11,2022-02-18 21:53:38+00:00,1494792246394343425,We need to account for any fossil fuel pipeline project’s impacts on our communities and the climate. I will be introducing legislation to ensure that all FERC-approved projects are truly in the public interest.,SenMarkey
12,2022-02-18 21:53:37+00:00,1494792245089873920,"FERC finally asserted its responsibility to consider a gas pipeline’s impacts on the climate, landowners, environmental justice communities, and the environment. This long overdue update to natural gas pipeline policy is an important first step, but much more must be done. https://t.co/oAfA9QxaGW",SenMarkey
13,2022-02-18 18:00:47+00:00,1494733650725900295,"Public transportation is an essential public good and it should be free for all. @MayorWu and I are talking now about her free bus pilot in Boston, my work in the Senate to make fare-free transit a reality, and what a Green New Deal city looks like. https://t.co/ilfWBCd6lB",SenMarkey
14,2022-02-18 17:36:39+00:00,1494727577105317892,"Environmental justice needs to be at the forefront of all our policies. That means healthy air, healthy water, healthy food, healthy communities, and a healthy climate. You can’t manage what you don’t measure, so getting this tool right and putting it into practice is critical.",SenMarkey
15,2022-02-18 17:35:20+00:00,1494727244211798017,"9 days ago, @RepCori and I called on @POTUS to quickly release the Climate and Economic Justice Screening Tool. Today the @WHCEQ released a beta version so that communities can begin to engage and provide insight on how to improve this environmental justice tool. We are grateful. https://t.co/utZuVTtSPl",SenMarkey
16,2022-02-18 15:20:32+00:00,1494693319477235717,Join @MayorWu and me today on Twitter Spaces and hear about our fight for free public transportation. We'll be going live at 1PM ET. https://t.co/L2ULECSruV,SenMarkey
17,2022-02-17 22:23:00+00:00,1494437249638875144,The clean energy revolution will put us on the road to peace. https://t.co/ClkzUcHGht,SenMarkey
18,2022-02-17 21:03:22+00:00,1494417208709193736,"In 2020, @RepPressley and I introduced the Freedom to Move Act to fund free, safe, reliable, and accessible public transit. Now communities across Massachusetts are going fare-free. Free transit is no longer only a NUMTOT's dream. It is our reality and we're not slowing down.",SenMarkey
19,2022-02-17 20:20:02+00:00,1494406303573319686,"We are not out of this pandemic yet. Get vaccinated. Get boosted. And wear a high quality mask. It is especially important for seniors, the immunocompromised, and unvaccinated children to take every step they can to protect themselves against COVID-19. https://t.co/mOiBnq12Vo",SenMarkey
20,2022-02-17 16:41:07+00:00,1494351211348303878,"Our global addiction to oil and natural gas—from Russia, from Saudi Arabia—keeps our world locked into dangerous cycles of conflict and corruption. But we have a way out. We can build a pathway to a more prosperous, more peaceful clean energy future. https://t.co/dwnwS7Xuva",SenMarkey
21,2022-02-16 22:29:49+00:00,1494076579751804928,Our fossil fuel addiction is a catalyst for conflict. There is no military solution to the Ukraine-Russia crisis. A Green New Deal is a pathway for peace. https://t.co/ZvrJF3wUk9,SenMarkey
22,2022-02-16 17:23:35+00:00,1493999513429843973,".@MayorWu and I are working together to make fare-free public transit a reality. Join us on Twitter Spaces Friday at 1PM and hear about Boston's free bus pilot, the Freedom to Move Act, and our fight for transit and climate justice. All aboard! ➡️ https://t.co/L2ULECSruV https://t.co/eqX2tvaL9d",SenMarkey
