,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:56:49+00:00,1496574789271576576,"Proud to help @KitsapTransit secure a new $7.7M federal grant for a new zero emission battery-electric ferry. It will help Kitsap Transit reduce emissions, improve existing services, and provide greater public access in getting people where they need to go!https://t.co/Q12bqeyh5n",RepDerekKilmer
1,2022-02-23 03:40:00+00:00,1496328964297605124,The Key Peninsula Business Association has been doing terrific work during the pandemic to help local businesses and nonprofits navigate uncharted territory and get needed assistance. Great to connect about the effort to get info and resources out so we can keep &amp; grow jobs! https://t.co/y8Z2sr2dDZ,RepDerekKilmer
2,2022-02-23 02:30:57+00:00,1496311586537017346,We also toured a number of ongoing projects that @PUD3 is working on to expand broadband to folks right now – and held a roundtable conversation w/ community leaders to discuss how the investments in the new law are specifically targeted to help regions like ours get connected! https://t.co/kGTNzUrr2D,RepDerekKilmer
3,2022-02-23 02:30:54+00:00,1496311574432206850,"Great to host USDA Under Secretary Xochitl Torres Small in Mason County to talk about how the bipartisan infrastructure law's historic investment in expanding broadband will close the digital divide and help ensure every American has access to reliable, high-speed internet. https://t.co/supwsbvlWt",RepDerekKilmer
4,2022-02-22 21:09:05+00:00,1496230587014823937,"Great to be at the Asia Pacific Cultural Center’s Annual New Year Celebration in Tacoma this weekend to celebrate our region’s incredible diversity! 

Another amazing event put on by Lua Pritchard &amp; Patsy O'Connell! https://t.co/9r1rPmL2xw",RepDerekKilmer
5,2022-02-20 02:47:49+00:00,1495228667991052288,I had the unique opportunity of presenting a flag that flew over the United States Capitol as a small token of my appreciation for the work that DAV-5 does to support disabled veterans in our region. Count me on the home team. https://t.co/XDWaiGxaVb,RepDerekKilmer
6,2022-02-20 02:47:48+00:00,1495228664195305472,It was a pleasure to connect with the veterans in our region at the 100th anniversary celebration of the Disabled American Veterans Chapter 5 (DAV-5) today in Bremerton. https://t.co/gFplL0jVZQ,RepDerekKilmer
7,2022-02-18 20:55:29+00:00,1494777613746946053,It was awesome to visit the Polson Museum along the banks of the historic Hoquiam River. They do a tremendous job of preserving the history of Grays Harbor - and attracting tourists to our region! Count me on the home team. https://t.co/0mJz399NSJ,RepDerekKilmer
8,2022-02-17 23:12:42+00:00,1494449758785650688,"Thanks, @seanthenewsboy. Two thoughts here...

1. Modernizing Congress is tougher than the Tango Maureen (and it may take longer than 525,600 minutes)

2. We actually do measure a lot of things in Congress ""in daylights, in sunsets, in midnights, in cups of coffee.""

@albinokid https://t.co/Y40JNhTXmj",RepDerekKilmer
9,2022-02-17 22:55:24+00:00,1494445405995732995,"Count me on the home team as I continue to push for new federal investments in affordable, accessible housing through the Build Back Better Act - and to get my bipartisan YIMBY Act across the finish line!",RepDerekKilmer
