,Datetime,Tweet Id,Text,Username
0,2022-02-03 16:45:50+00:00,1489278970499678215,"Congressman Sessions attended a town hall meeting in Huntsville this week to meet folks in the ""new"" district 17. He answered questions about the leftward lurch the White House has taken since the election, and promised to continue fighting to bring the government back to balance https://t.co/oDiZb17pF6",SessionsTX17
1,2022-02-01 17:12:19+00:00,1488560858884104198,"Once again, Joe Biden, the unifier, has proposed an extremist for the Federal Reserve. The Fed is designed to be nonpolitical - strictly about fiscal and monetary policy, but not anymore with these new Democrat Socialsts. https://t.co/9nSHtLOHeL",SessionsTX17
2,2022-01-29 02:57:40+00:00,1487258617216745472,Special thanks to Williamson County Republican Leaders for their endorsement of our campaign! https://t.co/KngnqKiSL0,SessionsTX17
3,2022-01-28 16:39:44+00:00,1487103108954132487,https://t.co/Z5yqEwf9Wu,SessionsTX17
4,2022-01-28 16:01:36+00:00,1487093512340398080,"“Texas Farm Bureau AGFUND is proud to endorse Congressman Pete Sessions in the 2022 primary election. He is a steadfast advocate for agriculture and Texas Farm Bureau – this is proven with his 100 percent voting record."" https://t.co/DQcm0FQ6Er",SessionsTX17
5,2022-01-28 02:41:48+00:00,1486892236604334084,"We have received the endorsement of the Williamson County Republican Leaders Group! Thanks very much, I am humbled and appreciative. https://t.co/3ZdsZfUS1A",SessionsTX17
6,2022-01-24 02:29:57+00:00,1485439702324887565,Great to see Sessions signs going up in McLennan County! https://t.co/bE9oQlFJ5J,SessionsTX17
7,2022-01-23 15:38:44+00:00,1485275818355998720,Had a great time at the Williamson County Reagan Dinner 01.21.22. Saw a lot of friends and heard a great talk by Dinesh D'Souza. Thanks for the work of the local Republicans led by Steve Armbruster. Especial thanks to Ashley Brasher for her work on the event. https://t.co/OdqVXNAkLF,SessionsTX17
8,2022-01-23 02:05:25+00:00,1485071139281981444,"Dr. Saule Omarova, a Law Professor at Cornell, was nominated to be Comptroller of the Currency to oversee 1200 banks across the country.",SessionsTX17
9,2022-01-23 02:02:45+00:00,1485070467107106818,"“I just think the American people are entitled to know that the president has nominated somebody to regulate our banks who believes, as she said in getting rid of banks, and she has been a member of the communist party,"" Senator John Kennedy, Louisiana https://t.co/VarCDY9dFR",SessionsTX17
10,2022-01-21 20:38:48+00:00,1484626553862504455,"WHAT ARE REPUBLICANS FOR?
* Safe Streets
* Keeping Fentanyl out of the country, a secure border
* The Constitution, particularly the bill of rights
* Lowering the national debt
* Stopping human trafficking
* to name a few...",SessionsTX17
11,2022-01-17 21:58:35+00:00,1483197080520777729,"On this Monday in January, we must take time to remember the extraordinary life of Martin Luther King Jr. and all he accomplished in our country. 

It brings me great joy to celebrate the life of this man today!",SessionsTX17
12,2022-01-17 21:57:11+00:00,1483196729126268928,"“Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.” - Rev. Dr. Martin Luther King, Jr.",SessionsTX17
13,2022-01-17 01:46:53+00:00,1482892148081053697,"Private Millions to Bankroll Public Elections
Here's an article explaining what's going on with Mark Zuckerberg bankrolling $350 million in 2020 to get out the vote in Democratic precincts around the country. Very interesting.
https://t.co/6LhI7Sqnhx",SessionsTX17
14,2020-06-03 20:36:20+00:00,1268280379745742849,"In my 22 years as a Congressman, I have a 100% voting record with National Right to Life. I will proudly continue to vote for legislation that protects the unborn. Life begins in the womb and we need to fight for those who cannot fight for themselves.",SessionsTX17
