,Datetime,Tweet Id,Text,Username
0,2022-02-23 21:00:02+00:00,1496590696886669312,"I am thankful for the #NY21 volunteers who selflessly worked to keep families safe from flooding.
 
I will stand by ready to help with any federal aid to assist our Clinton and Essex County communities in their recovery.
https://t.co/YyVueWNxdO",RepStefanik
1,2022-02-23 20:30:00+00:00,1496583141926055936,"Our local farmers are the backbone of the North Country!
 
I am proud to support our #NY21 farmers who provide for our communities.
https://t.co/SG9DIgC3JJ",RepStefanik
2,2022-02-23 19:50:00+00:00,1496573072924561409,Inflation is a tax on EVERY American. https://t.co/HTcJNqTBuj,RepStefanik
3,2022-02-23 19:00:01+00:00,1496560494328614916,"Thank you @ClarksonUniv President Tony Collins for stopping by my DC office this month.

I have been proud to work with Clarkson to secure critical federal funding to continue their good work advancing research and education in the North Country. #NY21 https://t.co/PS3QmK7j2r",RepStefanik
4,2022-02-23 18:40:06+00:00,1496555481673998336,"Because of Joe Biden’s failed economic policies, hardworking North Country families are now paying more for almost everything.",RepStefanik
5,2022-02-23 18:07:12+00:00,1496547203636158474,I joined my colleagues in asking @FEMA to expedite the release of funding to NY hospitals and healthcare facilities. https://t.co/9339LCf0pT,RepStefanik
6,2022-02-23 17:40:00+00:00,1496540357361909764,"Vladimir Putin’s decision to launch a renewed invasion of Ukraine is reprehensible.
https://t.co/EA4K4mDgGR",RepStefanik
7,2022-02-23 17:05:06+00:00,1496531574350831625,"Consumer confidence is dropping as prices for goods, gas, and groceries continue to rise.
 
Make no mistake – Democrats’ failed policies have created the worst inflation crisis in 40 years.
https://t.co/0wlOnF6YBI",RepStefanik
8,2022-02-23 16:27:41+00:00,1496522159841230848,"Our students deserve schools that are safe, effective, and responsive to the needs of our parents.
 
I want to hear your stories and fight for accountability and transparency at the highest levels.
https://t.co/kgbXiCSMOZ",RepStefanik
9,2022-02-23 16:00:03+00:00,1496515204103954442,"Happy #FFAWeek!
 
Thank you to @nationalffa and @nys_ffa for your work to support the next generation of leaders as they become the future farmers of America.",RepStefanik
10,2022-02-23 14:22:00+00:00,1496490529126633476,"Lyme Disease impacts the lives of many residents of New York’s Adirondack region, which is why I have been proud to support federal funding for research and prevention.

During my meeting with @LymeAction, we discussed priorities for preventing and detecting this disease. #NY21",RepStefanik
11,2022-02-23 00:04:20+00:00,1496274692361101315,"On Feb. 22, 1980, the U.S. Olympic hockey team defeated the USSR in a match that would later become known as the ""Miracle on Ice” at Lake Placid in #NY21!
 
Today we celebrate the 42nd anniversary of one of the most iconic games in history! https://t.co/VQiyP0NB1K",RepStefanik
12,2022-02-22 21:00:00+00:00,1496228303924916224,Border security is national security.,RepStefanik
13,2022-02-22 20:00:01+00:00,1496213205432999938,"Joe Biden’s failed leadership in Afghanistan emboldened our foreign adversaries.
 
Russia is just the tip of the spear.
 
China, North Korea, and Iran are testing the waters.",RepStefanik
14,2022-02-22 19:25:07+00:00,1496204423441399808,"Vladimir Putin’s decision to launch a renewed invasion of Ukraine is reprehensible.
 
My statement with @GOPLeader, @SteveScalise, @RepMcCaul, @RepMikeRogersAL, and @RepMikeTurner👇
https://t.co/KHIqEGEoy4",RepStefanik
15,2022-02-22 19:00:02+00:00,1496198110443282432,"Cuomo should be in prison.
https://t.co/gIO2Nuq00r",RepStefanik
16,2022-02-22 18:30:00+00:00,1496190553201025039,"There must be permanent action to halt Nord Stream 2 pipeline, not temporarily suspend.
 
Putin understands weakness. No wonder Putin thinks he can get away with his aggressive actions.",RepStefanik
17,2022-02-22 17:45:00+00:00,1496179227766386696,"The Biden Administration’s foreign policy has made the world less safe.
 
This weakness on the world stage has emboldened Russia, China, North Korea, and the Ayatollahs.",RepStefanik
18,2022-02-22 17:15:25+00:00,1496171785833877509,"Don’t be fooled.
 
Germany’s announcement to suspend Nord Stream 2 does not change anything.
 
Russia’s Nord Stream 2 pipeline should be ended, not reassessed for a later date.",RepStefanik
19,2022-02-22 16:30:01+00:00,1496160357215207424,"Congratulations to Brenda Valentine for earning national recognition for her incredible volunteer work. 

#NY21 communities are better off because of her selfless service!
https://t.co/EhRI5pGqGG",RepStefanik
20,2022-02-22 16:04:28+00:00,1496153927401750529,"The media claimed the ‘adults are back’ in the room. 
 
But Joe Biden, Antony Blinken, and Jake Sullivan’s weakness and arrogance have emboldened our adversaries and crippled American credibility. https://t.co/L8625flbVR",RepStefanik
21,2022-02-22 14:18:57+00:00,1496127373489721348,"#NY21 is home to some of the best maple farms in the country. 
 
Looking forward to a continued strong season!
https://t.co/m1pQWgEidk",RepStefanik
