,Datetime,Tweet Id,Text,Username
0,2022-02-23 17:30:36+00:00,1496537991032061955,"THE LOUD MAJORITY WILL NEVER BE SILENCED, LET’S KEEP UP THE PRESSURE. CHIP IN TODAY! https://t.co/THJOfda6Zn",andybiggs4az
1,2022-02-20 19:26:40+00:00,1495480038971654144,"It’s a great honor to represent Arizona’s Fifth District in Congress and I look forward to serving for another term. If you live in the Fifth District, I hope you’ll sign the petition to keep me on ballot! Click the link below to sign 👇🏻 

https://t.co/buJGwuGMW2",andybiggs4az
2,2022-02-19 00:45:10+00:00,1494835415794266118,Looking forward to joining my friends at CPAC next Thursday! Will you be there? https://t.co/Wd9iIqkaTU,andybiggs4az
3,2022-02-18 03:48:25+00:00,1494519145538457600,Harris doesn't realize the root causes of our border crisis are the policies of her own administration. Does any believe she can keep Ukraine safe? https://t.co/Ijl5h6bFey,andybiggs4az
4,2022-02-18 03:14:08+00:00,1494510516030656512,Agencies like the IRS and the VA have devastating backlogs due to the drastic telework policies they put in place during the COVID-19 outbreak.  The American people are returning to normal and it's time federal employees did too. That's why I introduced the Return to Work Act. https://t.co/KdPSvQugdt,andybiggs4az
5,2022-02-17 02:47:30+00:00,1494141424815808516,Biden’s Border Crisis continues… https://t.co/hVHGnIndrx,andybiggs4az
6,2022-02-17 02:41:06+00:00,1494139816677629957,"If Arizonans want a governor who will protect their 2nd Amdt rights, they should elect @MattSalmonAZ. He’s A-rated by and a lifetime member of the @NRA. I’m voting for Matt and I hope you will too. https://t.co/ObyWcbdluL",andybiggs4az
7,2022-02-16 18:10:31+00:00,1494011324271153152,THE BORDER CRISIS RAGES ON: Hear my honest discussion on Real America with Dan Ball. https://t.co/aQ9XVN7pYr,andybiggs4az
8,2022-02-15 18:07:37+00:00,1493648206122688521,Check out my latest appearance on NewsMax where we discussed my recent trip to the Southern border. https://t.co/66iShn6jtd,andybiggs4az
9,2022-02-15 02:31:01+00:00,1493412503761653763,"Arizona is the most beautiful state in the nation and I’m so grateful to call it home! Happy 110th birthday, Arizona! 🌵 https://t.co/RyL0R9b5lm",andybiggs4az
10,2022-02-14 18:04:40+00:00,1493285077199081478,ICYMI: The House Freedom Caucus Hearing on Biden Border Crisis. https://t.co/IVFJF8N0sq,andybiggs4az
11,2022-02-13 14:46:50+00:00,1492872901036548096,"Will the Left-leaning, Clinton-supporting media cover this? https://t.co/mFwY34oPyL",andybiggs4az
12,2022-02-11 18:03:44+00:00,1492197678016512003,"Show your support for starting impeachment proceedings on Mayorkas and Biden for their brazen disregard for the Rule of Law by making a donation to my reelection campaign today:

https://t.co/THJOfda6Zn",andybiggs4az
13,2022-02-11 02:32:15+00:00,1491963261796945922,"President Biden’s nonexistent foreign policy is empowering the world’s most aggressive adversaries of our nation. That fecklessness led us to the current conflict between Russia and Ukraine. Check out my op ed for more.  

https://t.co/QiuxLH3nw8",andybiggs4az
