,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:24:23+00:00,1496566629458661383,"Thank you @GovAbbott for your commitment to #BackTheBlue.

I will always fight for our law enforcement officers and support our men and women in blue who serve everyday to protect #TX25 communities. https://t.co/fXKZp3v086",RepRWilliams
1,2022-02-22 19:24:32+00:00,1496204276791746567,"Great to be with the @Westlake_Nation Football Team - the 2021 Class 6A Division II State Champions - and present them with my speech honoring their win on the House floor.

#TX25 #GoChaps 🏈🏆 https://t.co/VE7UG6rtph",RepRWilliams
2,2022-02-21 20:02:08+00:00,1495851350856552449,"🚨Biden’s Open-Border Policy is Poisoning our Streets 

Be sure to read my op-ed on how the Biden Administration’s policies are fueling a Fentanyl Crisis ⤵️ https://t.co/k2zF8CTgw5",RepRWilliams
3,2022-02-21 19:06:20+00:00,1495837310885240838,"Today, we honor our country’s Presidents who have helped make America the greatest Nation on Earth. 

Happy President’s Day! https://t.co/JCCIiDS3hH",RepRWilliams
4,2022-02-19 20:02:26+00:00,1495126652506058754,"This week I introduced the “Preventing Racial Profiling in Lending Act,” along with @RepFrenchHill &amp; @RepBlaine.

We must prevent burdensome, racial profiling policies in loan application processes &amp; better assist loan officers who are providing critical capital for Main Street. https://t.co/2DyMHfN3cx",RepRWilliams
5,2022-02-18 14:29:17+00:00,1494680424253202436,https://t.co/PljslI07J3,RepRWilliams
6,2022-02-17 17:26:57+00:00,1494362745608749061,"Great morning with the Godley Chamber of Commerce to address issues most important to the small business community, such as education and expected growth in the area. 
Thank you for all your important questions today and look forward to serving your needs in Washington. #TX25 https://t.co/xwBlnCcOnv",RepRWilliams
7,2022-02-16 15:35:18+00:00,1493972261744881669,"This week's news that the Clinton campaign was the mastermind behind the Trump-Russia hoax proves Trump was right - Clinton SPIED &amp; the media LIED.

Hear more on my reaction to the Durham report on @WBAP247NEWS's Rick Roberts Show:
https://t.co/kKOmrThZB5",RepRWilliams
8,2022-02-16 00:58:27+00:00,1493751594239803395,"Main Street America is paying the price for President Biden and Democrats’ tax-and-spend agenda.

It is time to stop the spending and address the skyrocketing inflation crisis affecting hardworking small business owners. https://t.co/4pjeLc3qdW",RepRWilliams
9,2022-02-16 00:34:10+00:00,1493745485118464010,"Enjoyed standing in as the Ranking Member for today’s @HSBCgop subcommittee hearing on addressing the burdensome &amp; costly polices in President Biden’s Infrastructure Plan.

We must advance policies that support Main Street &amp; empower entrepreneurs. Watch my full remarks below⤵️ https://t.co/A0Iit6uSYM",RepRWilliams
10,2022-02-14 19:38:28+00:00,1493308682297356300,"The #BidenInflation Crisis is impacting small business owners at every corner.

Instead of addressing rising costs and supply chain shortages, Democrats want to expand government spending and continue to make life WORSE for Main Street.
https://t.co/jW7IpbMNbR",RepRWilliams
11,2022-02-10 15:41:55+00:00,1491799600956514309,"""CPI rose 7.5% in January marking the FASTEST increase since February 1982.""

Inflation is a tax on every American, and under President Biden's tax-and-spend agenda Americans are paying more at every corner. https://t.co/uVo3mmDegn https://t.co/IBlK0kxknb",RepRWilliams
12,2022-02-09 22:26:13+00:00,1491538956189679617,"Attorney General Garland must abandon any consideration of the DOJ to allow dangerous drug injection sites. This will WORSEN the opioid crisis &amp; embolden traffickers who profit off of addiction.

I raised my concerns over this dangerous proposal in a letter to AG Garland below: https://t.co/RIvYgkwCMs",RepRWilliams
13,2022-02-09 21:10:42+00:00,1491519951034851329,"Thank you to Dr. Pam Boehm for over 40 years of outstanding service and dedication to helping students succeed. 

You will be greatly missed by the Hill College community! https://t.co/wiq4sBhzAA",RepRWilliams
14,2022-02-09 18:16:02+00:00,1491475997681717250,"House Democrats' push to expand government spending has fueled an inflation CRISIS that is impacting our small businesses.

As Vice Ranking Member of @HSBCgop, I am committed to supporting small business owners &amp; fighting back against Democrat policies that harm Main Street. https://t.co/lVv7hsOTMk",RepRWilliams
15,2022-02-09 04:20:55+00:00,1491265831883452421,"I was honored to officially accept the 2021 Congressional Baseball Game trophy on the House floor tonight.

Our victory was a great night for baseball but more importantly charity which the game raised $1.2 million for.

The GOP looks forward to another victory this year!🏆 https://t.co/QeEnVL3dbE",RepRWilliams
16,2022-02-08 23:00:07+00:00,1491185101329559554,"Enjoyed meeting with @TCCollege Chancellor, Dr. Eugene Giovannini, Vice Chancellor, Reginald Gates, and Trustee, Leonard Hornsby in my D.C. office.

Thank you for all your important work to give students the opportunity to earn an affordable and quality education. https://t.co/Wy5WJEt4OM",RepRWilliams
