,Datetime,Tweet Id,Text,Username
0,2022-02-23 21:01:45+00:00,1496591130749714441,Donald Trump’s words of praise for how “savvy” Putin is reminds us why the former President’s foreign policy record was such a disaster. https://t.co/uomkaQb6aa,SenatorDurbin
1,2022-02-23 20:20:41+00:00,1496580797624635395,"Most people would be hard pressed to say where Belarus is located, but it is next to Lithuania, Poland, and Ukraine. They have a dictator named Lukashenko and 30k Russian troops in residence. We are watching them closely.",SenatorDurbin
2,2022-02-23 18:34:57+00:00,1496554187609591816,"The allegations of ""rampant sexual abuse"" in our federal prisons are serious and, if true, represent unacceptable and potentially criminal misconduct by BOP officials—and the reported whistleblower retaliation cannot be tolerated. https://t.co/oIQBylzhVj",SenatorDurbin
3,2022-02-23 15:58:12+00:00,1496514738758500353,"For more than twenty years, the Illinois National Guard has partnered with the Polish military to build the strength of both forces. In this time of Putin’s threats, the Polish President was quick to tell me how much his people appreciated the Illinois Guard. https://t.co/26odgevcSz",SenatorDurbin
4,2022-02-23 13:26:59+00:00,1496476685365137412,"For the past few days, I have been traveling across Poland and Lithuania to discuss and reinforce U.S. support for our Baltic and NATO allies.

My message has been clear: you are not alone in this fight for freedom and democracy. You have friends in the United States. https://t.co/9aYRfDOmcA",SenatorDurbin
5,2022-02-22 21:47:15+00:00,1496240194215112704,The courage of Eastern European people to remain free and democratic in the face of Russian aggression is remarkable. The rest of the free world must match their resolve as Putin continues to ramp up his attacks on Ukraine.,SenatorDurbin
6,2022-02-22 18:53:14+00:00,1496196402162155524,Today's verdict does not negate the fact that these murderers carried out a modern-day lynching that snuffed out a promising young life and walked free for weeks. Ahmaud Arbery's murder must stiffen our resolve to address injustices that are deeply embedded in our law &amp; culture.,SenatorDurbin
7,2022-02-22 18:53:13+00:00,1496196396910792707,"Today, our system held these men accountable, but for too many Americans—especially Black &amp; Brown Americans—justice remains elusive. We must continue to confront &amp; root out the kind of hate bias that caused this tragedy and ensure accountability for perpetrators of these crimes. https://t.co/qIV1vsIWXn",SenatorDurbin
8,2022-02-22 17:36:48+00:00,1496177166018654215,Whether Putin is driven by megalomaniacal delusions of restoring the Soviet Union or is seeking to create chaos and sow dissension among Ukraine and NATO allies is unclear. His outrageous moves in the last 24 hours in Ukraine warrant severe sanctions on him and his entire circle.,SenatorDurbin
9,2022-02-21 20:31:49+00:00,1495858821725626373,Paul Farmer had a great mind and an even greater heart. He gave his skills and his life to serving and saving some of the poorest people on Earth. I am proud to count him as a policy partner and a longtime friend. https://t.co/E7IdB0ppAB,SenatorDurbin
10,2022-02-21 00:01:06+00:00,1495549100833619968,In Poland meeting with their government on Russian threats to neighbor Ukraine. I’m hearing that Polish families trust NATO and are pleased with the arrival of the 82nd Airborne to help guard their country from Putin.,SenatorDurbin
11,2022-02-19 19:00:39+00:00,1495111102572679172,"Putin is a thug. Within hours or days, he prepares to invade Ukraine. 

Poland and the Baltics worry that they are next. NATO must stand strong for our allies.",SenatorDurbin
12,2022-02-19 19:00:38+00:00,1495111101108957188,At the Munich Security Conference with a bipartisan Congressional delegation. Very concerned that Putin is ready to launch a deadly invasion of Ukraine. President Zelensky of Ukraine is here personally imploring for our help.,SenatorDurbin
13,2022-02-19 16:56:39+00:00,1495079896917458952,The only way we're ever going to put this pandemic behind us for good is by addressing COVID-19 worldwide. Glad to see the Biden Administration is doing everything they can to make that happen. https://t.co/pRP4ZyfxxU,SenatorDurbin
14,2022-02-18 20:52:14+00:00,1494776797225000967,"Impressed by everything @USAHockey’s women’s team accomplished at this year’s Olympics, especially Illinois’s own Kendall Coyne Schofield, Jesse Compher, Savannah Harmon, and Megan Bozek. You make Illinois proud! https://t.co/uWyPmLrrYM",SenatorDurbin
15,2022-02-18 16:58:58+00:00,1494718094228525063,"I’m in Germany today along with some of my Senate colleagues to attend the Munich Security Conference. Our message is clear: The Baltic States, Poland, Ukraine, &amp; others in the region have friends in the U.S. who will continue to stand with them in the face of Russian aggression.",SenatorDurbin
16,2022-02-18 01:32:55+00:00,1494485046429986838,"If Putin is going to invade Ukraine and start a war, he should know that the United States government stands united and ready to respond. Any further aggression will only serve to harm Russia and the Russian people. https://t.co/xQmluXN9cD",SenatorDurbin
17,2022-02-18 01:01:57+00:00,1494477253157212166,"The CR that passed the Senate today is essential to keeping the government funded. However, we cannot keep kicking the can down the road—we need a comprehensive funding package. It's time for Congress to step up to the plate and make the American people our top priority.",SenatorDurbin
18,2022-02-17 21:21:47+00:00,1494421845696815104,"The Great Lakes are one of America’s most precious natural treasures. Thanks to the Bipartisan Infrastructure Law, the Lakes will see the most significant restoration in their history. https://t.co/w7w7qFlx6p",SenatorDurbin
19,2022-02-17 17:54:12+00:00,1494369604126355463,Led a bipartisan resolution with @SenatorShaheen and @senrobportman today to reaffirm bipartisan support for Ukraine in the face of mounting Russian aggression. The Ukrainian people must have the right to peacefully choose their own path forward. https://t.co/qmWdR7ma98,SenatorDurbin
20,2022-02-17 16:59:59+00:00,1494355959636021254,Could not be happier to see that my friend @SenatorLujan is feeling better. Keeping him in my prayers as he regains his strength on the road to a swift and full recovery. https://t.co/5HAaQQfidD,SenatorDurbin
21,2022-02-17 15:55:07+00:00,1494339635832516612,Speaking live on the Senate floor: https://t.co/nODYpgW0br,SenatorDurbin
22,2022-02-16 23:44:47+00:00,1494095446112886784,"You can't call Democrats ""soft on crime"" when the Republican Party is excusing the January 6 terror attack and a Republican Senator is blocking critical players in our legal system who prosecute human trafficking and violent crime. That is the height of hypocrisy. https://t.co/tka6dsqFU9",SenatorDurbin
23,2022-02-16 21:02:22+00:00,1494054572318408710,Hard to take someone seriously when they say they support law enforcement and then turn around and do this. Illinois and the United States need these nominees confirmed. Time to stop playing games. https://t.co/pxB1WKO1Eg,SenatorDurbin
24,2022-02-16 15:28:49+00:00,1493970629887987717,"If Republicans want to play political games with the debt ceiling, then it's time to take this important decision out of their hands. It's time we transfer debt ceiling authority to the @USTreasury Secretary instead. https://t.co/GNFiHwAKdH",SenatorDurbin
25,2022-02-16 00:23:23+00:00,1493742771756097539,"The U.S. Senate stands united in our support for the Ukrainian people as they seek to preserve their sovereignty in the face of Russian aggression. If Russia is going to start a war, the Senate will meet this challenge with bipartisan and unified resolve. https://t.co/pvC8bdV1Bb",SenatorDurbin
26,2022-02-15 23:43:46+00:00,1493732800486281217,Congratulations to Illinois’ own Ethan Cepuran and Emery Lehman for taking home the bronze medal as a part of @USSpeedskating’s men’s team pursuit crew. Making Illinois proud! https://t.co/YfxBUmEHQp,SenatorDurbin
27,2022-02-15 22:57:53+00:00,1493721253965963265,"As we celebrate #BlackHistoryMonth, make sure you check out @DuSableMuseum to learn about this exhibit and more. https://t.co/yWwVANDQat",SenatorDurbin
28,2022-02-15 22:24:58+00:00,1493712969846472706,.@SenateDems economic goal is simple: help working families make ends meet. That means turning the corner on COVID-19. It means creating good-paying jobs here in the United States. And it means addressing the underlying drivers of inflation. https://t.co/GtpRXFnX6U,SenatorDurbin
29,2022-02-15 20:52:51+00:00,1493689785872965637,"If Russia wants to convince Ukraine not to join NATO, then all Putin needs to do is withdraw his forces, give up his claims to Ukrainian territory, and foreswear any and all future destabilizing efforts. It’s that simple. https://t.co/hLgYX3TUHM",SenatorDurbin
30,2022-02-15 19:57:47+00:00,1493675931109675017,"Whether it's deceptive claims from opioid manufacturers or predatory tactics by vaping companies, we need an FDA that puts public health first. It is long overdue.",SenatorDurbin
31,2022-02-15 19:57:47+00:00,1493675929272471560,"I voted for Dr. Califf, but have made it clear that he must fix the failures of his predecessors and use his authority as @US_FDA Commissioner to regulate the tobacco and e-cigarette industries that have fueled the youth vaping epidemic. https://t.co/3kjaQpLSkX",SenatorDurbin
32,2022-02-15 15:52:00+00:00,1493614076043440132,"I’m live on the Senate floor, discussing Johnson &amp; Johnson and the “Texas Two Step” they’re using to avoid accountability for their actions. Watch here: https://t.co/Kd3LwDvBYf",SenatorDurbin
33,2022-02-14 21:37:28+00:00,1493338628973633538,Speaking live on the Senate floor: https://t.co/F4TYm3t3yB,SenatorDurbin
