,Datetime,Tweet Id,Text,Username
0,2022-02-18 17:02:27+00:00,1494718968287928333,House Republicans have lost a friend and colleague. Sarah and I send our deepest condolences to Rep. Hagedorn’s family and loved ones.,RepTimmons
1,2022-02-16 16:55:57+00:00,1493992558254563340,"@OshkoshDefense chose Spartanburg for their USPS contract because they identified the ideal facility for production and also realized what we already knew: there is nowhere better to work, live, and raise a family than the Upstate of South Carolina.",RepTimmons
2,2022-02-16 16:55:57+00:00,1493992555964518418,And all of these exported vehicles were made right here in #SC04 – yet Wisconsin Senator Tammy Baldwin says we have an inexperienced workforce? https://t.co/b89YbWHmaa,RepTimmons
3,2022-02-16 15:49:30+00:00,1493975836894146561,Some of the most critical work of Congress is helping constituents address issues with the federal government. Join the @ModernizeCmte &amp; I LIVE as we work together to strengthen the impact of #DistrictOffices across the nation. Tune in: https://t.co/vMSBozmDdg,RepTimmons
4,2022-02-16 15:05:43+00:00,1493964815928336392,"Want to learn more about the critical work district offices do across the country? Watch today's @ModernizeCmte hearing 👉https://t.co/vMSBozmDdg

We will be exploring opportunities to strengthen and modernize district offices so Congress can better serve the American people. https://t.co/3a9x8cf5vv",RepTimmons
5,2022-02-16 15:04:56+00:00,1493964618968051717,"From Social Security to the VA, my #DistrictOffice team and I are here to help you navigate the complexities of the federal government. 

Give us a call at (864)241-0175 if we can be helpful to you and your family.

#SC04",RepTimmons
6,2022-02-15 01:33:50+00:00,1493398110973972482,@Simpsonvillain @RepJeffDuncan @RepRalphNorman @SenatorTimScott Literally just undo everything Biden has done relative to energy. Simple enough?,RepTimmons
7,2022-02-14 23:53:57+00:00,1493372976535941124,My thoughts on the latest revelation from Special Counsel John Durham: https://t.co/Hd3ZqdyXav,RepTimmons
8,2022-02-10 15:12:01+00:00,1491792076647776257,"AP: “Inflation soared over the past year at its highest rate in four decades, hammering America’s consumers, and wiping out pay raises.”
 
The longer Biden and the Federal Reserve ignore soaring inflation, the more painful it will be for Americans in the years to come. https://t.co/Uap1kW8jvK",RepTimmons
9,2022-02-07 23:32:05+00:00,1490830758717829120,".@OshkoshDefense chose the Upstate for many reasons—one being South Carolina’s highly-qualified workers that are more than capable of meeting the needs of USPS.

No matter what liberal politicians and union bosses may say, South Carolina is a top destination for manufacturing. https://t.co/eTHS5S0yJa",RepTimmons
10,2022-01-28 00:20:31+00:00,1486856680126267392,"On #HolocaustRemembranceDay, we pause to remember the 6 million Jewish men, women, and children ruthlessly murdered and reaffirm our commitment to combatting anti-Semitism so that it never happens again. https://t.co/rJtFBt6aAS",RepTimmons
11,2022-01-27 20:05:23+00:00,1486792473359831041,We will keep fighting until all of Biden’s mandates are stopped.,RepTimmons
12,2022-01-27 20:05:23+00:00,1486792471556333576,"More good news on the vaccine mandate front. We just received the below message from a federal employee who lives here in the Upstate. After a court’s ruling last week, Biden’s unconstitutional vaccine mandate for federal government workers is no longer being enforced! https://t.co/fLyFi8S2vh",RepTimmons
13,2022-01-26 18:44:35+00:00,1486409750145339394,"We will not stop fighting until Biden and his authoritarian overreach are defeated. We must protect every Americans’ individual liberty, including health care workers.",RepTimmons
14,2022-01-26 18:44:34+00:00,1486409748727705605,Today marks another victory in the fight against Biden’s unconstitutional mandates. OSHA is withdrawing its “emergency” vaccine mandate on private businesses with over 100 employees. This comes after SCOTUS blocked the mandate from taking effect while legal challenges play out.,RepTimmons
15,2022-01-25 17:44:37+00:00,1486032270288949249,"This is exciting news for the Upstate, where we continue to lead as a business and innovation hub. As a member of @FinancialCmte, I know that digital currencies will undoubtedly be a part of the future of finance, and now they will be mined right here in #SC04! https://t.co/kMzhrFqadq",RepTimmons
16,2022-01-24 19:24:17+00:00,1485694967171403777,"With empty classrooms, Critical Race Theory, and an administration that labels concerned parents as “domestic terrorists”, it is clear that we need #schoolchoice more than ever.
I am working to protect parental rights and expand school choice, not empower the federal government. https://t.co/PxlrangoVf",RepTimmons
17,2022-01-21 16:25:11+00:00,1484562730900246528,"Today, Americans from all across the country are standing on the side of life and against Democrats’ radical pro-abortion views. I will always fight to defend the lives of the unborn and protect American taxpayer dollars from being used to pay for abortions. #MarchForLife https://t.co/FgEwtIaNk7",RepTimmons
18,2022-01-21 00:08:19+00:00,1484316895931101188,My thoughts on Biden’s first year in office: https://t.co/HRxDwWtwdZ,RepTimmons
19,2022-01-17 16:34:13+00:00,1483115454264713216,"Today we honor the life and legacy of Dr. Martin Luther King, Jr.—his steadfast commitment to equality, his fight for freedom and justice, and his unwavering vision for a more perfect union. #MLKDay https://t.co/EvgOwnnyC2",RepTimmons
20,2022-01-16 16:47:46+00:00,1482756473180594178,Snow this morning in the Upstate! We hope everyone stays safe out there. ❄️ https://t.co/aTqKYKFIJ6,RepTimmons
21,2022-01-13 21:40:26+00:00,1481742963013308416,"Congress can do its part by passing my bill, the COVID-19 Individual Liberty Act, to block Biden’s mandates, recognize natural immunity, and prohibit vaccine passports in all 50 states.",RepTimmons
22,2022-01-13 21:39:50+00:00,1481742812748075008,"While it has allowed the mandate on health care workers to continue, this is far from over. I will continue to fight against EVERY vaccine mandate imposed by the Biden administration so that they are overturned and thrown into the garbage where they belong.",RepTimmons
23,2022-01-13 21:39:50+00:00,1481742811305328642,The Supreme Court has BLOCKED the enforcement of Biden’s unconstitutional vaccine mandate on private businesses. This is a huge win for the rule of the law.,RepTimmons
24,2022-01-13 17:01:52+00:00,1481672860653572103,"...No longer would the Senate be the ‘saucer’ to cool the passions of the immediate majority”

This is Senator Joe Biden in 2005. Now as President he wants to do the exact thing he warned about.",RepTimmons
25,2022-01-13 17:01:52+00:00,1481672858698924036,"“Ending the filibuster is not only a bad idea, it upsets the constitutional design and it disservices the country. No longer would the Senate be that ‘different kind of legislative body’ that the Founders intended...",RepTimmons
26,2022-01-12 17:42:34+00:00,1481320714309353481,"Instead of helping American families who are struggling, Biden is coming to the Capitol on Thursday to encourage the Democrats to blow up the filibuster so the federal government can take over states’ elections. The President’s misplaced priorities continue to put America last.",RepTimmons
27,2022-01-12 17:42:34+00:00,1481320712950493189,"Biden and the Democrats are doing absolutely nothing to fix rising inflation, empty shelves at grocery stores, and the labor shortage that is hurting small businesses. Inflation is at its highest level since 1982.",RepTimmons
28,2022-01-11 14:15:59+00:00,1480906339195011076,"I am excited to see Adidas will be adding 200 new jobs at its Spartanburg distribution center. This is yet another testament to the fact that the Upstate is a great place to do business!
 
https://t.co/2NCZwK7pw8",RepTimmons
29,2022-01-06 21:20:41+00:00,1479201276823056386,"My thoughts on January 6, 2021: https://t.co/OEyKOA5K7a",RepTimmons
30,2022-01-01 16:55:08+00:00,1477322510442057735,"Happy New Year, South Carolina!

Wishing you and your family health and happiness in 2022. God bless! https://t.co/4QuIy2SNAD",RepTimmons
31,2021-12-25 14:58:09+00:00,1474756357324783621,"Wishing you and your family a very merry Christmas and a happy New Year. May your day be filled with peace, love, &amp; joy. 

“She will give birth to a son, and they will call him Immanuel, which means ‘God is with us.’” Matthew 1:23

Merry Christmas, South Carolina! God is with us! https://t.co/nF0lnFAcb3",RepTimmons
32,2021-12-24 00:52:26+00:00,1474181137660530688,It is always a pleasure to get together with @GvlCoSheriff Hobart Lewis. Thank you to all the brave men and women who work day in and day out to keep our communities safe. I am proud to support our law enforcement officers and do my part in Washington to uphold the rule of law. https://t.co/LQjKbwlqOr,RepTimmons
33,2021-12-23 19:01:14+00:00,1474092754154233860,"Thank you to Kelly Ross and the wonderful team at @PWCProlife for all the great work they do in the Upstate. While visiting their Greenville location, we discussed how to further the pro-life movement here in SC and across our nation. In Congress, I will always stand up for life! https://t.co/FxKH8t3FA0",RepTimmons
34,2021-12-23 14:51:50+00:00,1474029989989433349,"No more lockdowns and no more excuses – it is time for Nancy Pelosi to reopen the Capitol.
 
I am proud to join the Republican Leaders of 22 other House Committees and demand that Speaker Pelosi open up the Capitol for the American people. https://t.co/Fv8SYruOmO",RepTimmons
35,2021-12-16 17:31:36+00:00,1471533481096273921,"This is an absolutely unprecedented and inexcusable move from Biden officials.
 
Chair McWilliams should be commended for her responsible stewardship of the FDIC. Director Chopra, Acting Comptroller Hsu, and Mr. Gruenberg must answer for their actions.",RepTimmons
36,2021-12-16 17:31:35+00:00,1471533479523454979,"Congress created the FDIC to be an independent agency to maintain stability and confidence in our nation’s financial system. Instead, Biden administration officials have attempted a hostile takeover of this agency to use it as a political weapon for their benefit. https://t.co/Px3n9d9UCX",RepTimmons
37,2021-12-15 18:08:48+00:00,1471180456330772480,"I voted NO to giving Democrats a blank check to push through their reckless tax and spending agenda. 

Read my thoughts on the debt limit here ⬇️ https://t.co/Q7WIBO9xVp",RepTimmons
38,2021-12-10 18:58:26+00:00,1469381005643423747,This is what happens when you delegate your nominations for financial regulators to Elizabeth Warren. This unlawful and illegitimate attempt to usurp the FDIC’s rulemaking process cannot stand. Mr. Chopra and Mr. Gruenberg need to stand down immediately. https://t.co/eSwOswUQxU,RepTimmons
39,2021-12-10 17:00:57+00:00,1469351441785659394,"Under the Biden Administration, inflation has grown at the fastest rate in 39 years. The Democrats’ solution? Spend trillions of dollars we do not have so that prices will only continue to go up, taking even more money out of your pocket.
 
https://t.co/G7lNz02oJr",RepTimmons
40,2021-12-09 20:43:43+00:00,1469045116547571718,"ICYMI: Yesterday, @ModernizeCmte passed 25 new recommendations to increase civility and collaboration in Washington and help bolster evidence-based policymaking here in Congress.
 
Check out our recommendations here: https://t.co/YYkCfi4TJa https://t.co/CxeALU4UFD",RepTimmons
41,2021-12-08 22:41:23+00:00,1468712338735960072,"Hopefully, everyone ignores the naysayers and we can work together to create a regulatory framework that is safe for consumers and fosters innovation and wealth creation. #nft #crypto https://t.co/VDzaQApECZ",RepTimmons
42,2021-12-08 18:23:06+00:00,1468647338944118784,"If we do not lead, other countries will fill the void. Tune into our @FinancialCmte hearing exploring these issues and more here. I will be up shortly. https://t.co/d4HxJtm7nT",RepTimmons
43,2021-12-08 18:23:05+00:00,1468647336503087104,"Digital assets are the future of finance, whether we in Congress are ready for that or not. It is critical the U.S. continues to lead the way in this space by creating a regulatory space that enables this emerging part of finance to blossom here at home.",RepTimmons
44,2021-12-07 23:32:27+00:00,1468362801014280192,We will continue to fight these unconstitutional and un-American mandates from the Biden administration.,RepTimmons
45,2021-12-07 23:32:26+00:00,1468362798757466117,"Biden’s vaccine mandates are crumbling down. Federal courts are saying what we have known all along—these mandates are unconstitutional.

Courts have blocked mandates for:
❌Private employees
❌Health care workers participating in Medicaid/Medicare
❌Federal contractors",RepTimmons
46,2021-12-07 18:33:49+00:00,1468287649983180806,"December 7, 1941 – a date which will live in infamy.
 
Today we honor and remember the nearly 2,400 Americans who were killed and 1,200 who were wounded at Pearl Harbor. May we never forget their courage and sacrifice in defense of our great nation. https://t.co/BLDzddjN2T",RepTimmons
47,2021-12-03 17:56:47+00:00,1466828776399061011,"Another month, another lackluster jobs report for the Biden Administration. The President’s Build Back Socialist plan would only further cripple our economic recovery. It’s the last thing Americans want for Christmas. https://t.co/qtcrFMxn25",RepTimmons
48,2021-12-03 15:16:28+00:00,1466788432160694282,Congratulations to Adom Appiah of Spartanburg Day School on his impressive award. https://t.co/4wxxdbLZja,RepTimmons
49,2021-12-02 19:50:17+00:00,1466494952918204424,Secretary Yellen was awarded Two Pinocchios for  repeatedly and falsely claiming CBO says Build Back Better will not increase the federal debt. They have to play fast and loose with the truth because they know the American people would never go along with their plan otherwise.,RepTimmons
50,2021-12-02 19:50:17+00:00,1466494951181762561,"“Yellen cannot pick and choose what part of the CBO score she chooses to accept to claim that the CBO found that the Build Back Better bill is deficit-neutral.”
https://t.co/FaID1EgoIc",RepTimmons
51,2021-12-02 15:55:46+00:00,1466435935227322370,"This is great news! If Mississippi’s law is upheld, this case will allow lawmakers to craft legislation that reflects modern science and moves the U.S. closer to the mainstream of the developed world, which generally restricts elective abortions prior to 15 weeks. https://t.co/C0svktb3l9",RepTimmons
52,2021-11-25 14:41:13+00:00,1463880459536977921,"From my family to yours, wishing you and your loved ones a happy and healthy Thanksgiving! https://t.co/J8OcHs7qH8",RepTimmons
53,2021-11-24 22:45:31+00:00,1463639950310662152,"Team Timmons is getting ready for the holidays by helping prepare meals at Miracle Hill Ministries. Miracle Hill has served over 388,000 meals this year, and we grateful for all the good work they do to take care of people in need across the Upstate. https://t.co/U73sMQjCu4",RepTimmons
54,2021-11-24 17:55:28+00:00,1463566956649459718,"Are you an Upstate student looking for an internship? Working in a Congressional office is a unique opportunity that allows students a chance to gain insight into the legislative process and the work that is conducted by our office for #SC04. 
https://t.co/AO9gBBuiJp https://t.co/whbtuoFduT",RepTimmons
55,2021-11-23 18:21:33+00:00,1463211132311773192,"By cutting American oil production and canceling our pipelines, Biden reversed our energy independence with the stroke of his pen. Now, he is releasing our emergency reserves, which will be replaced by foreign oil, to deal with his inflation problem. 

America deserves better. https://t.co/NXjqBmL6Gg",RepTimmons
56,2021-11-23 14:31:35+00:00,1463153256226504706,I enjoyed visiting Dr. Beam’s government class at the Upstate Homeschool Co-op to speak with some incredibly bright young minds! I believe every parent should have a say in their child’s education. UHC provides homeschool parents with some additional enhancement opportunities. https://t.co/fCUGoSjX4L,RepTimmons
57,2021-11-19 17:05:24+00:00,1461742416344539149,A Freudian slip from Speaker Pelosi. Perhaps even she cannot believe the garbage she's selling. https://t.co/2Hc7VkMI0z,RepTimmons
58,2021-11-19 14:57:29+00:00,1461710223857569804,My statement on the Democrats’ Socialist Tax and Spending Spree ⬇️ https://t.co/HCv1Dij9gS,RepTimmons
59,2021-11-18 18:09:20+00:00,1461396117220999170,"Even the liberal Washington Post knows the truth: “The rich are poised to gain more from the SALT cap increase than lower-income people are from other elements of the bill, such as the child tax credit.”",RepTimmons
60,2021-11-18 18:09:19+00:00,1461396115375468549,"The second biggest spending item in the Democrats’ bill is a $285 BILLION tax cut for wealthy Americans.
 
Democrats claim their bill “taxes the rich” yet in reality, they will be getting a tax break. https://t.co/rdlC2O31ey",RepTimmons
61,2021-11-17 23:00:13+00:00,1461106933075697665,"Dems want $12,500 tax credits for EVs, but only if they are made by union workers. Democrats want to help big labor—not the environment. If they did, every electric vehicle manufacturer would be included. This is a blue state benefit that punishes right-to-work states like SC. https://t.co/XnwKedDXx3",RepTimmons
62,2021-11-16 15:34:12+00:00,1460632300287373316,"We are grateful to @FLEOAORG for their support of our bill, the COVID-19 Individual Liberty Act, which would block Biden’s unconstitutional vaccine mandates, recognize natural immunity, and ban vaccine passports. Opposing this overreach is a battle we must fight on all fronts. https://t.co/i1kdg01RFU",RepTimmons
63,2021-11-12 14:11:55+00:00,1459162043249049609,"He was bigger than life in the State Senate. But Chairman Leatherman will be missed most by his family—his wife Jean, six children, and all his grandchildren. https://t.co/2vK0gkKmxG",RepTimmons
64,2021-11-11 20:32:25+00:00,1458895411570171911,It was an honor to join Upstate veterans earlier today to celebrate some of South Carolina’s heroes this Veterans Day. A grateful nation thanks and honors you. #VeteransDay2021 https://t.co/ncQGeXkrNY,RepTimmons
65,2021-11-11 15:03:16+00:00,1458812575597092870,Happy Veterans Day to all of our veterans here in South Carolina and across our nation! 🇺🇸 https://t.co/ojaDqPIe5J,RepTimmons
66,2021-11-09 17:24:31+00:00,1458123347707957249,"We are now accepting applications for the Spring semester! Applicants may apply for full or part time paid positions that will span from January to May 2022.

If you are a college student interested in gaining hands-on experience in Congress, apply today! 
https://t.co/AO9gBBuiJp",RepTimmons
67,2021-11-06 19:46:38+00:00,1457071950992494594,"In a surprise to no one, the courts have stayed Biden’s unconstitutional vaccine mandates for private employers. Biden knows these authoritarian mandates are a blatant abuse of power. We will continue to fight this unconstitutional overreach. https://t.co/QvPuZuFmxL",RepTimmons
68,2021-11-06 03:36:27+00:00,1456827794537783296,"No matter how Democrats split it, this bill—and the associated ""social infrastructure"" bill—are two major pillars of Biden’s tax and spend agenda that will cost Americans trillions. A vote for this bill is a vote for their Socialist spending spree. I will not be a part of it.",RepTimmons
69,2021-11-06 03:36:27+00:00,1456827793497591808,"I have long said that America needs targeted investments in our roads, bridges, highways, &amp; especially to expand rural broadband in order to remain competitive in the global economy; I continue to believe that is the case. Today’s ""infrastructure"" bill was nothing of the sort.",RepTimmons
70,2021-11-05 21:40:43+00:00,1456738270797344768,"Democrats broke a record today for the longest vote in history. 

We are currently going on two hours for our second vote of the day. Can they break the record they just set?

#DemsInDisarray https://t.co/2GRiyZNmiD",RepTimmons
71,2021-11-05 20:32:52+00:00,1456721194695155712,"CC: @POTUS, @SpeakerPelosi, @HouseDemocrats 

#NoScoreNoVote https://t.co/tiVbjRW0TL",RepTimmons
72,2021-11-05 15:01:19+00:00,1456637758131343361,"No CBO score. 2,000+ pages. A tax and spending spree. 

If Democrats have their way, today will be the most expensive day in U.S. history.",RepTimmons
73,2021-11-04 16:21:58+00:00,1456295668142780426,"While the Biden Administration has chosen to punt the mandate’s deadline to January 4, this does not change the fact that the mandate itself is unconstitutional and irresponsible. I implore the President to abandon this blatant abuse of authority immediately.",RepTimmons
74,2021-11-04 16:21:58+00:00,1456295666616049670,"Forcing millions of Americans to choose between putting food on the table for their families and a vaccine is not freedom—it is coercion, it is un-American, and it cannot stand.",RepTimmons
75,2021-11-03 14:45:17+00:00,1455908949669072901,"On top of many other great victories last night, the Atlanta Braves won the World Series! #SC04 is @Braves country, and we are proud of our #WorldSeries Champions. https://t.co/8lO1cAfGUv",RepTimmons
76,2021-11-03 13:49:38+00:00,1455894942493065217,"Americans feel the real impact of the Biden economy every day. Last night, you saw Virginians push back on the impact Biden and the Democrats’ disastrous policies have had on hardworking families there. Well done, VA. Thank you for setting an example for the rest of the country.",RepTimmons
77,2021-11-02 20:58:48+00:00,1455640558303596545,"The COVID-19 Individual Liberty Act will block these mandates, recognize that natural immunity is real, prevent the federal government from imposing vaccine passports, and restore individual liberty to the American people.
Read more on my latest bill here: https://t.co/yIKrs2uzIx",RepTimmons
78,2021-11-02 20:58:47+00:00,1455640556718202885,"🚨 I just introduced legislation to block Biden’s unconstitutional vaccine mandates. 🚨
Forcing someone to choose between their job and a vaccine is not a choice; it is coercion. South Carolinians need relief from mandates and forced medical requirements.",RepTimmons
79,2021-10-29 16:25:12+00:00,1454122155755679750,"The Biden Administration’s open border policies have already created the worst border crisis in U.S. history. Now, they want to pay illegal immigrants $450,000 for breaking our laws. https://t.co/Fu9NiXwcrD",RepTimmons
80,2021-10-28 23:22:41+00:00,1453864827575840769,"First, Democrats wanted the IRS to spy on your bank accounts. Now, they want to use FinTechs to snoop on your spending. Democrats want to use their socialist spending spree to monitor you on commonly used apps such as Venmo and Cash App to tax Americans however they can.",RepTimmons
81,2021-10-28 19:16:22+00:00,1453802842645581825,@RepDonaldsPress Happy Birthday!,RepTimmons
82,2021-10-28 15:53:25+00:00,1453751769369042946,"Immigrants convicted of sexual assault have no place in the United States. 
 
That is why I am an original cosponsor of @RepStefanik's BE GONE Act, which equips ICE with the ability to deport immigrants convicted of sex crimes. 
 
Read more below ⬇️⬇️⬇️
 
https://t.co/xNbr6ReqFF",RepTimmons
83,2021-10-27 16:30:40+00:00,1453398752241328137,"I am pleased to see that this total invasion of your privacy seems to be on life-support, and the IRS will hopefully be staying out of South Carolinians’ bank accounts.",RepTimmons
