,Datetime,Tweet Id,Text,Username
0,2022-02-23 03:38:24+00:00,1496328564983091207,I fought hard to make sure this bill includes my priority to establish a presumption of service connection between veterans’ health and their toxic exposure. I'll keep fighting to get this bill through the Senate to the President's desk!,RepRaulRuizMD
1,2022-02-23 03:38:24+00:00,1496328563825557504,"Servicemembers are returning home from the battlefield only to become delayed casualties of war. Next week, the House will vote on the Honoring our PACT Act to get them the care they need.

https://t.co/ZTTzze4LlZ",RepRaulRuizMD
2,2022-02-22 00:51:35+00:00,1495924195250909193,"To say he was one of the people who had the most impact on my life, my work, and my soul is an understatement. He was a great man, a humble servant, and a fierce warrior for health and justice. I miss him. The world will miss him. (4/4)",RepRaulRuizMD
3,2022-02-22 00:51:35+00:00,1495924194126839817,"Then, as a trained international humanitarian and disaster aid specialist, I worked with him to provide resources and care to Haitians in Port-au-Prince right after the devastating Haiti earthquake. (3/4)",RepRaulRuizMD
4,2022-02-22 00:51:35+00:00,1495924193090752512,"I learned so much by his side, organizing programs in Boston and caring for people living in extreme poverty in Chiapas and Guatemala. (2/4)",RepRaulRuizMD
5,2022-02-22 00:51:34+00:00,1495924191484391430,"Dr. Paul Farmer was my Harvard Medical School mentor, professor, and friend. 

He took me under his wing in the early years of Partners In Health and trained me to give my all for the poor and fight for health and social justice with intellect and academic rigor. (1/4) https://t.co/xGQYG786kI",RepRaulRuizMD
6,2022-02-19 02:09:00+00:00,1494856512002412546,"Ahora mismo, nuestros hospitales locales han sido golpeados por la pandemia. Estoy luchando para traer a nuestro distrito los recursos y los fondos que estos necesitan para mejorar el acceso al cuidado de salud.

https://t.co/6uZ6zuZxoa",RepRaulRuizMD
7,2022-02-19 00:49:00+00:00,1494836379376779265,"Over the last two years, frontline health care workers have courageously battled the COVID-19 pandemic. 

Watch my remarks in this week's @EnergyCommerce hearing about how I'm working to get them the resources and support they need to care for patients. https://t.co/pxtiT4YGn0",RepRaulRuizMD
8,2022-02-18 21:42:00+00:00,1494789319231479818,Our local hospitals have taken a beating from the pandemic. I’m fighting to bring home the resources and funding they need to improve access to care. https://t.co/k04xcftft7,RepRaulRuizMD
9,2022-02-18 19:37:42+00:00,1494758039060205575,"Congratulations to Justice Patricia Guerrero on her historic nomination to serve on the California Supreme Court! With her leadership, passion, and deep understanding of the issues that matter to our local communities, we will be well served by her.

https://t.co/TIDYBj7Evj",RepRaulRuizMD
10,2022-02-17 22:56:19+00:00,1494445636489469956,"I'm fighting to bring home crucial pandemic relief funding to our local hospitals and providers to help improve access to care.

Read more here. ⬇️

https://t.co/zdNQngUUKe",RepRaulRuizMD
11,2022-02-17 03:48:00+00:00,1494156650462154752,"James from Palm Desert served our nation honorably yet faced roadblocks to getting the benefits he earned and deserves from the VA. 

I'm so glad my office was able to help him cut through the red tape to increase his disability rating and secure $125,000 in backpay! https://t.co/6w93VxJddP",RepRaulRuizMD
12,2022-02-17 01:58:37+00:00,1494129125140930562,"Honored to be a part of today's swearing-in ceremony for Dr. Cynthia Telles, our nation's newest Ambassador to Costa Rica! https://t.co/2hfMHugRxd",RepRaulRuizMD
13,2022-02-16 01:29:00+00:00,1493759282055204867,"#ICYMI: This weekend, I brought together @SecVetAffairs @VetAffairsDems Chairman @RepMarkTakano, and local veterans for a roundtable discussion on how we can empower veterans in #CA36 and across the country. Watch to learn more. https://t.co/KTTx8YAnsp",RepRaulRuizMD
14,2022-02-15 22:56:12+00:00,1493720829175242754,"Congratulations to Justice Patricia Guerrero on her nomination to serve on the California Supreme Court! 

Justice Guerrero is a Latina trailblazer with an extensive career that makes her exceptionally qualified. As Chair of @HispanicCaucus, I applaud Governor Newsom’s decision. https://t.co/Ah8WAFbISl",RepRaulRuizMD
15,2022-02-14 22:54:45+00:00,1493358077952901120,Thanks to @SecVetAffairs and @VetAffairsDems Chairman @RepMarkTakano for joining me on Saturday for a roundtable discussion with local veterans on the issues that matter to them! This weekend was all about empowering our local veterans and finding locally-inspired solutions. https://t.co/PQnQvf0wQw,RepRaulRuizMD
16,2022-02-14 21:31:00+00:00,1493336999847251973,"February is American Heart Month—a time to prioritize protecting our hearts. This month, join me in spreading the word about how we can prevent heart disease for ourselves and our loved ones with #HeartHealthySteps.

Make a plan and learn more here: https://t.co/Uc98h63IKb",RepRaulRuizMD
17,2022-02-11 02:08:00+00:00,1491957157666906132,.@POTUS' Bipartisan Infrastructure Law invests over $56 MILLION to spur manufacturing of electric vehicle chargers here in California. That'll create good-paying local jobs and clean up our air by reducing harmful emissions. https://t.co/bGXYOAdVXt,RepRaulRuizMD
18,2022-02-10 23:28:00+00:00,1491916892117909521,"I voted for the #PostalServiceReformAct. Here's what you need to know about how this bill delivers:

📪 Ensures USPS is fully funded.
📪 Requires USPS to deliver both mail &amp; packages 6 days per week.
📪 Develops an online system to track performance and promote accountability.",RepRaulRuizMD
19,2022-02-10 01:08:00+00:00,1491579670009106433,"We're seeing an alarming trend of state-sanctioned hate and violence against the LGBTQI+ community around the world.

Today, I voted for the #GlobalRespectAct to send a clear message: we will not sit idly by and allow these abuses. Hate has no place in the United States. https://t.co/n9kmHTjaRm",RepRaulRuizMD
20,2022-02-09 23:48:00+00:00,1491559537660375044,"Great chatting with @KYMA11 about how my bill, the SOS Veterans Caregivers Act, will expand access to essential benefits like:

💵 A monthly stipend of up to $1,600
🏥 Health care benefits through the VA
🤝 30 days of respite care for caregivers 

https://t.co/m5HIkFt09m",RepRaulRuizMD
21,2022-02-09 19:00:28+00:00,1491487180170145800,I'm committed to working with @forestservice to bring this funding home to build more resilient infrastructure that keeps our communities safe from the threat of wildfires. (2/2) https://t.co/Jf6EoIPZYD,RepRaulRuizMD
22,2022-02-09 19:00:27+00:00,1491487176206565378,".@POTUS' Bipartisan Infrastructure Law makes a historic investment in wildfire prevention. After suffering through severe wildfires in the Golden State in recent years, it is crucial that California gets its fair share. (1/2)",RepRaulRuizMD
23,2022-02-09 03:46:00+00:00,1491257044216651780,"My bill, the SOS Veterans Caregivers Act, will make a real difference in the lives of our local veterans and their loved ones who care for them. 

Here's what Riverside County Veterans' Services had to say about how my legislation delivers. ⬇️ https://t.co/5w4Lsn30OR",RepRaulRuizMD
24,2022-02-09 01:03:37+00:00,1491216180614369283,"Big win for all our seniors, veterans, and families who rely on life-saving medications, urgent packages, and much more from @USPS! Today, I voted for the bipartisan #PostalServiceReformAct to ensure faster, more reliable postal service for years to come. https://t.co/lUAktSYOmP",RepRaulRuizMD
25,2022-02-05 02:09:00+00:00,1489783081947082755,"This is great news for seniors in #CA36! I'm glad to see @HHSGov heed my calls for Medicare to cover at-home tests so that our local seniors can stay healthy and safe from COVID-19.

https://t.co/RV8lXl47Fl",RepRaulRuizMD
26,2022-02-04 21:07:48+00:00,1489707284200574986,"Big Jobs Day for Americans workers! The economy has created over a million jobs in just two months. That's the #AmericanRescuePlan at work helping get shots in arms and fueling a strong and stable economic recovery. 

Let’s keep up the momentum. https://t.co/wNcT5AalqN",RepRaulRuizMD
27,2022-02-04 19:10:10+00:00,1489677678336696329,"Today, I voted to rebuild American manufacturing. The bipartisan #AmericaCOMPETES Act will strengthen our economy and national security by making bold investments in supply chain resilience and manufacturing of goods made right here in the United States.

https://t.co/qGzPNfeUiA",RepRaulRuizMD
28,2022-02-04 02:23:04+00:00,1489424233776422916,"What a great day here in #CA36! 

✅ Energy and Commerce Committee hearing this morning 
✅ Visit with 3rd grade students at San Jacinto Elementary
✅ Meeting with Hemet Fire Department Chief Sell 
✅ Beaumont High School’s ribbon-cutting ceremony https://t.co/pNe5zGxyvF",RepRaulRuizMD
29,2022-02-03 21:48:00+00:00,1489355011314356224,"Great news! I just introduced the S.O.S. Veterans Caregivers Act to expand access to benefits for our nation’s veterans and their loved ones who care for them. 

WATCH as I break down how my new bill will help our local veterans and their families. https://t.co/Q56vTi1W9f",RepRaulRuizMD
30,2022-02-03 20:56:48+00:00,1489342128765419534,"🚨 Announcing NEW legislation! 🚨 

Today, I introduced the S.O.S. Veterans Caregivers Act to expand access to benefits for our nation’s veterans and their loved ones who care for them. 

Read more here. ⬇️

https://t.co/1BeOq3VdfR",RepRaulRuizMD
31,2022-02-03 02:18:00+00:00,1489060571135844354,"I'm committed to working with local leaders to ensure that the historic investments under the Biden Bipartisan Infrastructure Law are put to work in our communities. Glad to see @WhiteHouse launch critical resources that'll help us bring home our share!

https://t.co/mTRoYFT5WR",RepRaulRuizMD
32,2022-02-03 01:31:15+00:00,1489048805572071424,"As @HispanicCaucus Chair, I look forward to continuing to work with the Biden Administration and newly-inaugurated President Castro to improve the rule of law in Honduras, create economic opportunity, and strengthen diplomatic ties between our nations.",RepRaulRuizMD
33,2022-02-03 01:31:13+00:00,1489048800454975488,"Honored to join @VP, @PowerUSAID, @WHAAsstSecty, @US_Protocol, &amp; @State_E for last week's Presidential Delegation to Honduras. 

📷: Official White House Photo https://t.co/pmJuerh4Fp",RepRaulRuizMD
34,2022-02-02 20:44:39+00:00,1488976680316190721,"I have heard directly from the 11 federally recognized Tribes I serve and represent that we must meaningfully strengthen the Native American Graves Protection and Repatriation Act to help preserve Tribal history and culture.

Grateful @Interior is bolstering this crucial program. https://t.co/lb7keV3gGQ",RepRaulRuizMD
35,2022-02-02 14:33:02+00:00,1488883159697657861,"Along with my bill with @RepTerriSewell, the Medicare Multi-Cancer Early Detection Screening Coverage Act, we can improve health outcomes and achieve our goal to end cancer as we know it today.",RepRaulRuizMD
36,2022-02-02 14:33:01+00:00,1488883157986385924,"For all the patients I've cared for as a physician and a friend, I am so glad to see @POTUS relaunch Cancer Moonshot. https://t.co/8egucPYIpx",RepRaulRuizMD
37,2022-02-02 01:18:34+00:00,1488683227720130562,"Wishing my friend, Senator Ben Ray Luján, a full and speedy recovery. My prayers are with him, his family, and his loved ones in this time of healing. https://t.co/rXkjS4l7mu",RepRaulRuizMD
38,2022-02-01 23:42:25+00:00,1488659031057375233,"If you need assistance navigating Social Security, my office is here to help. (2/2)",RepRaulRuizMD
39,2022-02-01 23:42:24+00:00,1488659027487858690,"I am thrilled to have helped John secure the benefits that were unjustly denied to him. All Americans, regardless of who they love, deserve the peace of mind that the loss of a spouse won’t result in the loss of their earned benefits. (1/2)

https://t.co/wGPcxLAYEb",RepRaulRuizMD
40,2022-02-01 18:34:00+00:00,1488581414001922048,"Today marks the first day of #BlackHistoryMonth when we shine a light on the champions who have shaped our nation's history, culture, and character. This month, let us tell the stories that are, too often, left untold and commit ourselves to a more just and equitable society. https://t.co/KiDXnvUAir",RepRaulRuizMD
41,2022-02-01 02:32:44+00:00,1488339506021470211,"Today, we celebrate 82 years since the first #SocialSecurity check was issued.

I’ll always fight to ensure that our nation's seniors have a stable income when they retire. That's why I cosponsored the Social Security 2100 Act to preserve this program for years to come. https://t.co/ARSl6GqP9w",RepRaulRuizMD
42,2022-02-01 00:55:00+00:00,1488314907720257537,"TODAY is the LAST DAY to sign up for Covered California health insurance during Open Enrollment 2022. 

Enroll by midnight tonight to gain access to quality coverage at reduced rates made possible by the #AmericanRescuePlan. 

https://t.co/O9sq8kQ7GI",RepRaulRuizMD
43,2022-01-31 22:05:06+00:00,1488272150616231937,"Too many families are unable to access online learning &amp; telehealth visits due to the rising cost of internet service. That's why I voted for the Biden Bipartisan Infrastructure Law to cut up to $30 off a family’s monthly internet bill. 

Visit https://t.co/stwnfdEnxT for more. https://t.co/3n85ENZyuH",RepRaulRuizMD
44,2022-01-31 16:17:23+00:00,1488184645850124293,"This is deeply disturbing and unacceptable behavior.  

Armed intimidation has no place at the voting booth. That's why I introduced the Vote Without Fear Act and why I will continue working to ensure the safety of all Americans on Election Day. https://t.co/Z9KArlKIiY",RepRaulRuizMD
45,2022-01-29 02:09:00+00:00,1487246366875127811,"Through the #AmericanRescuePlan, we've lowered health care costs for families across the country and helped expand access to quality care. 

If you're in need of coverage, enroll before January 31 to take advantage of these savings and #GetCovered. 

https://t.co/ljHMbBjVdR",RepRaulRuizMD
46,2022-01-29 00:03:54+00:00,1487214883506733065,"The numbers are IN: last year under President Joe Biden, we had the strongest year of economic growth since 1984. 

I'm looking forward to another year of continued growth for working families in #CA36 and creating even more local jobs. https://t.co/nWSGPC4seq",RepRaulRuizMD
47,2022-01-28 15:45:08+00:00,1487089366279278596,Getting ready to chat with @JDBalartMSNBC about yesterday’s Presidential Delegation to Honduras! https://t.co/vAhIJni03t,RepRaulRuizMD
48,2022-01-28 02:09:00+00:00,1486883979072393216,"This International Holocaust Remembrance Day, we pay tribute to the victims and survivors of the Holocaust and remember to never be silent. Today, let us renew our commitment to the fight against antisemitism, intolerance, hate, and injustice. #WeRemember

https://t.co/hsnqOBa0lc",RepRaulRuizMD
49,2022-01-28 00:40:00+00:00,1486861581459750913,"And that's a wrap! Great day here in Tegucigalpa with @VP, @PowerUSAID, @State_E, and @WHAAsstSecty. Together, we're working to deepen our cooperation with newly-inaugurated President Xiomara Castro on key issues including economic development and migration. https://t.co/pqpDYJnnKC",RepRaulRuizMD
50,2022-01-27 15:57:13+00:00,1486730021204942853,"Landed this morning in Honduras for today's Presidential Delegation. Looking forward to a productive day with @VP, @PowerUSAID, @State_E, and @WHAAsstSecty! https://t.co/MNCpFjGZY2",RepRaulRuizMD
