,Datetime,Tweet Id,Text,Username
0,2022-02-23 21:03:28+00:00,1496591561320185859,Today I met with @clackamascounty to learn more about their plans to redevelop affordable housing units at Hillside Manor. We talked about how federal funds from #BuildBackBetter could be used to help expand the project and offer more services to current and future residents. https://t.co/AgDDQ2DCYV,RepSchrader
1,2022-02-18 21:46:31+00:00,1494790458765099011,I met with Planned Parenthood leadership at their Milwaukie clinic to discuss reproductive healthcare issues in Congress. Thank you @PPCW for providing vital healthcare services in our community and for having me today! https://t.co/Lwp5KiSS3f,RepSchrader
2,2022-02-18 00:38:41+00:00,1494471396784807938,"This robust, once in a generation investment will help transform Oregon’s infrastructure and provide federal funding for district priorities like the Aurora-Donald Interchange Project.",RepSchrader
3,2022-02-18 00:38:41+00:00,1494471395119706114,"Thanks to the #BipartisanInfrastructureLaw I championed, Oregon is set to receive $3.4 billion for federal aid highway programs and $268 million for bridge replacements and repairs.",RepSchrader
4,2022-02-18 00:38:40+00:00,1494471391638339585,.@OregonDOT has begun Phase 1 construction on the Aurora-Donald Interchange Project! I’ve long fought to bring this vital project for #OR05 online. I testified before the @TransportDems last April on the importance of getting district priorities like this across the finish line. https://t.co/XzJ1lKwu76,RepSchrader
5,2022-02-17 00:00:57+00:00,1494099511463010313,https://t.co/WwScHDz9As,RepSchrader
6,2022-02-17 00:00:56+00:00,1494099510313861122,"In today’s @EnergyCommerce hearing I pressed @NTIAgov for timely distribution of the $100M in broadband funding I secured for Oregon in the #BipartisanInfrastructureLaw to close the digital divide, enhance competitiveness, promote equity &amp; create good jobs for Oregonians. ⬇",RepSchrader
7,2022-02-16 19:49:14+00:00,1494036164419874824,"I will be holding a virtual town hall on Wednesday, Feb. 23 from 6-7 p.m. PT. This is a great way for #OR05 constituents to ask me questions and hear about my work in Congress. You'll need to register to participate. I hope to see you!

Register here ➡️ https://t.co/FCt0X7K7ps https://t.co/VNriWVwFxW",RepSchrader
8,2022-02-15 22:52:55+00:00,1493720004650577929,"Proud to announce @USDA has awarded a $1.5 million grant to @ORagriculture to support Oregon seafood processors, vessels, and workers impacted by the COVID-19 pandemic. #DeliveringForOregon
https://t.co/vtcE3vUXKr",RepSchrader
9,2022-02-15 22:09:06+00:00,1493708978374823948,"Whether they are serving abroad or domestically to help fight wildfires or respond to COVID, members of the OR Army National Guard and Air National Guard answer the call and get the job done. I'm honored by their service and proud to work on ways to improve their lives. https://t.co/LJXhHKgz2a",RepSchrader
10,2022-02-15 00:43:53+00:00,1493385542326792195,Excited to watch @CanbyHighSchool grad Jackie Wiles hit the slopes for @TeamUSA at the #WinterOlympics. You're making our hometown proud. The Cougar community will be rooting for you! https://t.co/2zL31Zuz5d,RepSchrader
11,2022-02-14 23:01:04+00:00,1493359665106796544,Proud to join @repbonamici and the Oregon delegation in support of additional Emergency Rental Assistance program funding. This program has been a lifeline for Oregonians struggling to pay rent and cover housing costs during the COVID crisis. https://t.co/OIZ33HSJD0,RepSchrader
12,2022-02-14 21:20:27+00:00,1493334347419734018,"Happy 163rd Birthday, Oregon! https://t.co/l6UnQCzLO3",RepSchrader
13,2022-02-14 17:20:36+00:00,1493273984825057280,https://t.co/3lg2LcWjFR,RepSchrader
14,2022-02-14 17:20:36+00:00,1493273983545872384,"Congress must fight climate change head-on by passing a bill that builds on the Bipartisan Infrastructure Law's major climate investments. I am committed to being a leader in this fight to protect Oregon's environment, communities and economy.
 
Read my piece in @thebulletin. ⬇️",RepSchrader
15,2022-02-11 16:23:38+00:00,1492172484619214858,"Oregon will soon receive its first $8M in investments in #EV charging infrastructure through the Bipartisan Infrastructure Law. This will help fight the climate crisis by reducing carbon pollution, all while creating good-paying jobs for Oregonians. #ElectrifyingAmerica https://t.co/REa2GfuYaa",RepSchrader
16,2022-02-10 23:47:18+00:00,1491921749218263043,"All workers have to the right to organize, and workers on Capitol Hill are no different. I support and will recognize the right of Congressional staff to form a union and have a voice in their workplace.",RepSchrader
17,2022-02-10 21:27:55+00:00,1491886671918366725,"Had the opportunity to meet with @SOORstate during #SOHillDay to discuss the importance of inclusive health, education, and sports. Thank you for the life changing work and programs that you provide for Oregonians! https://t.co/iy1i9waqr2",RepSchrader
18,2022-02-10 00:19:53+00:00,1491567562534133761,No one should ever be persecuted or abused because of their sexual orientation or gender identity. I voted for the #GlobalRespectAct which would deny U.S. visas to people and Countries who commit human rights abuses against members of the LGBTQI+ community. https://t.co/NFMMta0VBj,RepSchrader
19,2022-02-09 17:36:20+00:00,1491466007382265860,"I participated in an @EnergyCommerce #HealthSub hearing on the critical importance of investing in biomedical research to fuel breakthrough cures and treatments for the most devastating, rare diseases. 
https://t.co/rZS7O3Eml6",RepSchrader
20,2022-02-09 03:06:13+00:00,1491247031654166529,"Oregonians rely on @USPS to deliver medications, vote and more. I championed the bipartisan #PostalServiceReformAct to strengthen the USPS, make it financially sustainable and address delivery delays. This will ensure Oregonians have access to the essential services they need. https://t.co/fVdMflxBFR",RepSchrader
21,2022-02-09 01:26:55+00:00,1491222044511731713,"I joined @RepJohnKatko, @RepStephMurphy and @RepAshleyHinson in introducing bipartisan legislation to equip Congress with better information on how major bills could impact inflation. This will help protect our hard-won gains &amp; keep Oregon moving forward. 
https://t.co/kWHkENJ0YR",RepSchrader
22,2022-02-08 01:49:14+00:00,1490865270545543168,Today I voted for bipartisan legislation to #EndForcedArbitration in sexual assault and sexual harassment cases. This legislation will ensure that survivors' voices are heard - because no one should be forced to surrender their right to justice as a condition of employment.,RepSchrader
23,2022-02-04 23:56:39+00:00,1489749774160990208,"We honor the life and service of Austin Smith, a volunteer firefighter who tragically passed away yesterday after responding to a three-alarm barn fire in St. Paul. Austin's heroism, bravery and dedication to his community will never be forgotten. https://t.co/bRbqePr054",RepSchrader
24,2022-02-04 21:32:03+00:00,1489713385054916615,"Learn more about how #AmericaCOMPETES will provide critical relief for Oregon's 5th District.⬇
https://t.co/i6x9nd59HU",RepSchrader
25,2022-02-04 21:32:02+00:00,1489713382819352578,"I voted for the #AmericaCOMPETES Act today to tackle rising consumer prices, inflation, labor shortages, supply chain disruptions and more issues impacting Oregon families and businesses. I spoke on the House floor in support of the comprehensive package shortly before it passed. https://t.co/GfgvseByd8",RepSchrader
26,2022-02-04 01:05:27+00:00,1489404702777245702,https://t.co/63YpzQi16j,RepSchrader
27,2022-02-04 01:05:27+00:00,1489404701036584963,"Lowering prescription drug costs is my top priority, and I'm proud of my work in #BuildBackBetter on this huge issue. In today’s @EnergyCommerce #HealthSub hearing I asked the @US_FDA what they’re doing to bring more biosimilars and generics to market to drive down drug costs. ⬇️",RepSchrader
28,2022-02-03 19:27:25+00:00,1489319634553634816,I’m proud I helped secure $500K for the Siletz Tribe to plan out their #broadband infrastructure future. This grant is a crucial step in their connectivity process to find broadband solutions that meet the specific needs of the Siletz community.  https://t.co/zfY5nscpvh,RepSchrader
29,2022-02-02 20:37:01+00:00,1488974762483363842,"Oregon is home to over 1.4 million acres of wetlands, including Nestucca Bay National Wildlife Refuge in Tillamook County. On #WorldWetlandsDay I remain committed to the preservation and protection of these critical ecosystems and the diverse wildlife species that inhabit them. https://t.co/PAQzYCLsW5",RepSchrader
30,2022-02-01 23:01:31+00:00,1488648738017091596,"Addressing the high cost of prescription drugs for Oregonians is one of my top priorities and with my colleagues, I am pushing hard to get these provisions I championed across the finish line. https://t.co/FC922lue4h",RepSchrader
31,2022-02-01 19:40:08+00:00,1488598056744341508,"I met with leaders from Tillamook County yesterday to talk about the needs of their communities and how we can work together to increase broadband access, affordable housing and emergency preparedness in the county. https://t.co/muuR6Rgaya",RepSchrader
32,2022-02-01 01:00:28+00:00,1488316285549268995,"Proud to join this effort! Oregonians faced devastating wildfires, extreme heat waves, droughts and severe storms - all in the past year alone. Now is the time to act on the climate crisis and secure these vital provisions. https://t.co/Q7Vc4M9OPi",RepSchrader
33,2022-01-31 22:33:05+00:00,1488279193020297217,"I spoke with leaders from Lincoln County this morning. Their stories exemplify the continued need for workforce housing, access to affordable childcare and meaningful legislation to fight the climate crisis taking a heavy toll on Oregon’s coastal communities. https://t.co/tgBeN9APGl",RepSchrader
34,2022-01-29 00:26:53+00:00,1487220668492128265,Did you know that only 10% of post-use plastic is recycled today? I visited @Agilyx to learn more about the facility’s advanced recycling operations and its role in accelerating the shift to a low-carbon economy. Learn more about this local drop-off site: https://t.co/uj9X63SkZg https://t.co/4xeC2vL6RU,RepSchrader
35,2022-01-28 19:11:44+00:00,1487141359723028480,"Tune into the @1190KEX Mark Mason Show at 12:15 p.m. PT today to hear me talk about the latest on voting rights, inflation, COVID-19, and the infrastructure investments I delivered for Oregon. https://t.co/1qtAPDUGNZ",RepSchrader
36,2022-01-28 02:30:00+00:00,1486889265380294656,"I spoke with leaders from Polk County on Zoom yesterday. They underscored the need for reliable highspeed internet, affordable childcare and infrastructure investments for Oregonians and communities across the country. https://t.co/bovGOuWf9Z",RepSchrader
