,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:41:49+00:00,1496571014922350609,"77 years ago today, six U.S. Marines raised the American flag at the peak of Mount Suribachi during the Battle of Iwo Jima.

This iconic image serves as a reminder that the price of America's liberty is paid for by the heroes who secure it. https://t.co/fHxOVXRpZf",RepMarcyKaptur
1,2022-02-23 16:01:17+00:00,1496515517674401798,"As an independent nation, Ukraine’s rights to maintain its national sovereignty, defend its territorial integrity, and manage its associations within the global order are absolute. 

Now is the time for the Free World to rise up in defense of liberty.

My full statement ⤵️ https://t.co/57xLV6uzJM",RepMarcyKaptur
2,2022-02-22 15:27:03+00:00,1496144511894007817,"By strengthening Ukraine’s position, demonstrating a unified global coalition, and forcing Putin to grasp the devastating consequences Russia will suffer – the world may avert the full breakout of war the likes of which it has not seen in nearly a century.",RepMarcyKaptur
3,2022-02-22 15:27:03+00:00,1496144510694432782,Now is the time for the Free World to rise up in defense of liberty.,RepMarcyKaptur
4,2022-02-22 15:27:02+00:00,1496144509545103375,"The Free World has a responsibility to uphold the tenants of the Budapest Memorandum and Minsk Agreement, and to deter further Russian invasion of Ukraine through harsh and decisive political, economic, and defensive measures.",RepMarcyKaptur
5,2022-02-22 15:27:02+00:00,1496144508320370695,Ukraine’s security and its ability to exercise self-determination cannot be bargained away by Russian fiat – they must be guaranteed.,RepMarcyKaptur
6,2022-02-22 15:27:02+00:00,1496144507158646784,"Putin, however, is testing the West’s commitments to the international rule of law and the mutual defense compacts that have preserved peace on the European continent throughout the post-World War II era.",RepMarcyKaptur
7,2022-02-22 15:27:01+00:00,1496144505866797064,"As an independent nation, Ukraine’s rights to maintain its national sovereignty, defend its territorial integrity, and manage its associations within the global order are absolute.",RepMarcyKaptur
8,2022-02-22 15:27:01+00:00,1496144504667185155,"Ukraine is not a threat to Russia, but Ukraine’s independence and democracy jeopardizes Putin’s stranglehold on power, and imperils his standing among the Russian people. Driven by his quest for self-preservation, Putin has fraudulently built the case for war.",RepMarcyKaptur
9,2022-02-22 15:27:01+00:00,1496144503366991879,"This region of the world should be free and prosperous, not denied hope and opportunity by a corrupt and merciless tyrant.",RepMarcyKaptur
10,2022-02-22 15:27:01+00:00,1496144502200967170,"Putin is a murderous dictator whose objective is rigid control of society. He accomplishes his barbaric schemes by suppressing human rights, eliminating independent media, assassinating political opponents, and limiting economic opportunity.",RepMarcyKaptur
11,2022-02-22 15:27:00+00:00,1496144500971954190,"Now, at Vladimir Putin’s direction, Russia has illegally declared that sovereign Ukrainian territory is independent, and ordered troops to the region. This hostility is reminiscent of the tragic carnage unleashed by Putin over the years in Georgia, Moldova, and Armenia.",RepMarcyKaptur
12,2022-02-22 15:27:00+00:00,1496144499617185800,"Through its rapid escalation of conflict, breach of cease-fire agreements, and hostile and irresponsible rhetoric, Russia has flagrantly rejected the norms of legal and civil behavior to which respectable nation states have long adhered.",RepMarcyKaptur
13,2022-02-17 17:33:44+00:00,1494364452707352586,".⁦@POTUS⁩: “The Midwest built America, and manufacturing and unions built the Middle Class.”

Thank you President Biden for coming to Lorain and for the Jobs &amp; Infrastructure Bill’s investments in Ohio’s workers and communities! https://t.co/QGJXZfuUfS",RepMarcyKaptur
14,2022-02-16 20:49:21+00:00,1494051297003192324,"On this Day of Unity, we stand with Ukraine and her Liberty-loving people.

#UnitedWithUkraine https://t.co/k6ti9hBj5B",RepMarcyKaptur
15,2022-02-11 14:24:12+00:00,1492142430325555201,"Thanks to the Jobs &amp; Infrastructure bill, Ohio will receive $140M over the next 5 years for EV charging stations.

This will accelerate construction of chargers across the state, and support good-paying jobs for the workers who build and maintain them!
https://t.co/hQXqHUaD57",RepMarcyKaptur
16,2022-02-09 18:31:55+00:00,1491479991581876228,"I took to the House floor to voice my strong support for @USPS and the hundreds of thousands of dedicated Postal Workers who serve our communities every day.

The Postal Service Reform Bill will protect and strengthen this cherished institution for the future ahead. https://t.co/1jkOydhELt",RepMarcyKaptur
