,Datetime,Tweet Id,Text,Username
0,2022-02-23 17:50:00+00:00,1496542873961082889,"We spoke with Mayor Diak to discuss western water resilience and how our bipartisan infrastructure law will support Page’s infrastructure needs.
https://t.co/40CkVWVQQs",SenatorSinema
1,2022-02-22 22:10:00+00:00,1496245917162164224,"Our bipartisan infrastructure law continues the work of Senator McCain on Rio Reimagined to reconnect AZ's urban communities, improve water systems, &amp; boost economic opportunities. Glad @SecDebHaaland could join us in PHX to discuss this important project.
https://t.co/iNDJOfNsPi https://t.co/aWVdyq73XP",SenatorSinema
2,2022-02-22 20:06:00+00:00,1496214711607566339,"Our bipartisan infrastructure law invests $224 million in tribes’ economic and water security by fully funding Indian Water Rights Settlements in Arizona and across the country.
https://t.co/csQ70Jyou6",SenatorSinema
3,2022-02-22 19:44:00+00:00,1496209175323586562,"AZ families and small businesses are hurting from rising prices and empty store shelves. We brought community leaders together to discuss how our bipartisan law invests in border infrastructure, improving supply chain challenges, and lowering prices.
https://t.co/GwKN75d0gh",SenatorSinema
4,2022-02-22 19:30:01+00:00,1496205655710965760,"Looking for help filing taxes this year? Join our Tax Filing Tips Webinar on Friday, February 25 at 11 a.m. MST by emailing outreach@sinema.senate.gov.",SenatorSinema
5,2022-02-21 17:30:00+00:00,1495813067669577731,"Happy Birthday, @SenMarkKelly! You’ve been a great partner and friend – and I look forward to continuing our work delivering results for everyday Arizonans. 🌵",SenatorSinema
6,2022-02-21 15:30:00+00:00,1495782865954488321,"Happy Presidents’ Day, Arizona!",SenatorSinema
7,2022-02-21 00:24:00+00:00,1495554863710846978,"Provisions from our CONNECT for Health Act were included in covid-response legislation last year, allowing AZ seniors increased access to telehealth services. These crucial services must be extended.
https://t.co/Oc2ICiofYh",SenatorSinema
8,2022-02-20 22:15:00+00:00,1495522399797743616,"We’re hosting a free Tax Filing Tips Webinar on Friday, February 25 at 11 a.m. MST, and inviting all Arizonans to join. Send us an email at outreach@sinema.senate.gov to let us know you’ll be there.",SenatorSinema
9,2022-02-20 18:00:00+00:00,1495458227118555137,"We joined other Arizonans to see our infrastructure law in action at @gatewayairport, where our law invests over $22 million for upgrades making air travel safer and more convenient.

Mesa Gateway isn’t alone – our infrastructure law provides funding for every airport across AZ. https://t.co/6sWmFhw5Se",SenatorSinema
