,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:02:48+00:00,1496561196257927171,"The President's sanctions package is a significant, but very measured step. We have many options left in our sanctions arsenal should #Russia continue to move against #Ukraine. The next step is to apply these sanctions to foreign subsidiaries of U.S. corporations. (3/3)",BradSherman
1,2022-02-23 19:02:48+00:00,1496561195050020866,"I have long been an advocate of sanctioning Russian sovereign debt; with Russian borrowing at a 15 year high, these sanctions will impose significant economic pressure directly on the Russian govt and protect American investors from indirectly financing Putin's agenda. (2/3)",BradSherman
2,2022-02-23 19:02:47+00:00,1496561193309380619,I applaud @POTUS for including enhanced Russian sovereign debt as part of a significant sanctions package announced yesterday to combat Russian aggression against Ukraine. (1/3) https://t.co/zHa2vcC1oY,BradSherman
3,2022-02-19 23:24:10+00:00,1495177419350851598,"If the Europeans don’t want restrictions on buying Russian oil and gas and want Russia to stay in the SWIFT international banking system, sanctions won't do much to deter Putin.",BradSherman
4,2022-02-18 22:44:52+00:00,1494805142910251010,Great to join the North Valley Chamber @nvrcc to show support for our terrific Valley small businesses. https://t.co/PH8B2SI3zK,BradSherman
5,2022-02-18 18:25:36+00:00,1494739896770125832,Pleased to have talked to @USAID Administrator Samantha Power @PowerUSAID on Thursday about the need for economic development projects in #Sindh.,BradSherman
6,2022-02-18 15:12:39+00:00,1494691338654257152,(2/2) True Democracy advocates must plainly state that all #Rohingya born in Burma/Myanmar must be repatriated and given citizenship documents.,BradSherman
7,2022-02-18 15:12:39+00:00,1494691337173708806,"(1/2) At yesterday’s @HouseForeign hearing on Burma, I spoke about how there can be no true democracy in Burma without the full inclusion of the #Rohingya. 

Watch⬇️
https://t.co/N93AO7IU57",BradSherman
8,2022-02-18 03:15:18+00:00,1494510808742645789,Talked to @USAID Administrator Samantha Power @PowerUSAID about the food blockade of #Tigray. Clearly the Ethiopian and Eritrean government are using starvation as a weapon. I urge that we act to #EndTigraySiege.,BradSherman
9,2022-02-15 19:13:34+00:00,1493664801142321160,We should remember: Sanctions against Russia will impose costs on Americans too.,BradSherman
10,2022-02-14 16:08:00+00:00,1493255716106391557,"If Russia in effect forces #Ukraine to enter into a treaty forswearing ever joining NATO, we should impose some sanctions. (3/3)",BradSherman
11,2022-02-14 16:08:00+00:00,1493255714999046147,"However, the Russian invasion could be a disaster for #Ukraine and Europe. Ultimately this is a decision to be reached by Ukraine, and America should not pressure Zelensky. (2/3)",BradSherman
12,2022-02-14 16:08:00+00:00,1493255713757573125,"#Ukraine may need to choose between entering into a treaty with Russia forswearing ever joining NATO, or face invasion. Such a treaty commitment impairs Ukraine’s options in the decades to come and sets a bad international precedent. (1/3)",BradSherman
13,2022-02-14 03:05:10+00:00,1493058710729596930,A great day for the #Rams. For Los Angeles. And especially for the San Fernando Valley. #SuperBowl https://t.co/fH8g4ptKsm,BradSherman
14,2022-02-14 02:35:56+00:00,1493051350954958848,https://t.co/KjwU8feUrA,BradSherman
15,2022-02-09 20:47:30+00:00,1491514115151564802,"Pleased to join @RepMalinowski in passing H.R. 6600. Ethiopia and Eritrea are blocking food aid deliveries to Tigray and using starvation of civilians as a weapon of war.
https://t.co/4gEYArg5Gz",BradSherman
16,2022-02-09 20:47:30+00:00,1491514113599619074,"The mass detention of Tigrayan civilians in unlivable conditions is a human rights violation so outrageous that it demands a forceful U.S. response. I'm pleased that H.R. 6600 passed @HouseForeign with my amendment to respond to this atrocity. Watch ⬇
https://t.co/CsJt4YOwSV",BradSherman
17,2022-02-08 15:27:30+00:00,1491071194296389633,"(2/2) Learn more about our event last night here: 
https://t.co/5g10XVlO0L",BradSherman
18,2022-02-08 15:27:29+00:00,1491071191662329857,"Thank you to the nearly 7,000 Valley residents that joined our Telephone Town Hall last night! It was a great opportunity to update you on my work in Congress &amp; hear your thoughts on the critical issues we face. 

Special thanks to guests Dr. Lynn Goldman &amp; @AsmJesseGabriel (1/2) https://t.co/3fcnn02PHX",BradSherman
19,2022-02-08 03:00:39+00:00,1490883245923135490,Starting Now! Dial in at (855) 920-0548 https://t.co/D3bssaRguI,BradSherman
20,2022-02-08 02:30:38+00:00,1490875689268289540,"Starting Soon!

Our Telephone Town Hall will be starting soon at 7:00 PM where we’ll discuss all the critical issues we face together. 

📱Dial in at (855) 920-0548 starting at 7:00 PM tonight to join! https://t.co/HprcspIcOV",BradSherman
21,2022-02-08 01:21:33+00:00,1490858305547571204,"Fine print hidden in a lengthy contract shouldn’t be what stops a sexual abuse survivor from telling their story.
 
Today, I voted to pass the #EndForcedArbitration Act, a historic pro-labor piece of legislation. https://t.co/nc2AhERcPF",BradSherman
22,2022-02-07 23:13:50+00:00,1490826163316477956,Today I cosponsored &amp; submitted an amendment to expand my friend @Malinowski ’s HR 6600 which holds Ethiopia accountable for abuses in #Tigray. My amdt. conditions sanctions relief on the Ethiopian govt allowing aid into Tigray &amp; ending ethnically-based detentions of Tigrayans. https://t.co/4dNW6hzOS5,BradSherman
23,2022-02-07 20:30:24+00:00,1490785035045289984,"Join us for our Telephone Town Hall *Tonight* starting at 7 PM where we'll discuss all the critical issues facing Congress.

We'll be joined by Dr. Lynn Goldman, epidemiologist &amp; pediatrician, who'll answer questions on #COVID19

RSVP/Submit a Question at: https://t.co/GTFpvGufVl https://t.co/bJMP1UmMDl",BradSherman
24,2022-02-06 20:37:01+00:00,1490424314138607623,"Join us for our Telephone Town Hall tomorrow, Monday February 7th, starting at 7:00 PM where we’ll discuss all the critical issues facing Congress. 

📱Dial in at (855) 920-0548

✅ RSVP or Submit a Question at:
https://t.co/1a5vCudb3Z",BradSherman
25,2022-02-04 22:49:29+00:00,1489732873552805891,"The @GOP's definition of ""legitimate political discourse"": https://t.co/uESLOGbmx8 https://t.co/0jNu1TiLMo",BradSherman
26,2022-02-04 18:29:12+00:00,1489667371895869443,"Today the House passed two of my provisions that will provide transparency and accountability when Chinese companies sell stock to U.S. investors.

Learn more here:
https://t.co/ORdd1u2LIb",BradSherman
27,2022-02-04 16:30:30+00:00,1489637500058542082,"The #AmericaCOMPETES Act will set us on a strong path to compete globally in innovation &amp; technology. I’m proud to co-sponsor &amp; help pass this transformative bill through the House, &amp; look forward to working with my colleagues on this critical investment in our country's future. https://t.co/A4T1FeLuox",BradSherman
28,2022-02-04 00:02:04+00:00,1489388753386975237,Whoopi Goldberg is not anti-Semitic. I appreciate her acknowledging that her comment on the Holocaust was erroneous and her use of her platform to turn a mistake into a teaching moment. This is a reminder of the need to increase Holocaust education. https://t.co/mDs5SoIFHd,BradSherman
29,2022-02-03 20:55:20+00:00,1489341757678665730,"For our children, loved ones and communities across the country, the Senate must pass the Bipartisan #BackgroundChecksAct, close the Charleston loophole, and act to help us finally #EndGunViolence. (2/2)",BradSherman
30,2022-02-03 20:55:19+00:00,1489341755841564675,"#GVSurvivorsWeek indicates the approximate time that gun deaths in the United States exceeds the number of gun deaths experienced by peer countries in an entire calendar year. 

We've already reached that point this week -- and it's only the 3rd day of February. (1/2) https://t.co/k04gBBhI61",BradSherman
31,2022-02-02 14:36:11+00:00,1488883955583668239,https://t.co/K17cjs01xA,BradSherman
32,2022-02-01 16:24:26+00:00,1488548807197577220,"During #BlackHistoryMonth we commemorate the history and significant contributions African Americans have and continue to make. May this time serve as more than a celebration of our history, where we reaffirm our commitment towards achieving justice and equality for all. https://t.co/qDBubtHtPZ",BradSherman
33,2022-02-01 14:15:13+00:00,1488516290952241157,"I want to wish a happy and healthy #LunarNewYear to all who celebrate!

May the #YearOfTheTiger bring good health, prosperity and success to all. https://t.co/4fbHV3Fode",BradSherman
34,2022-02-01 04:34:25+00:00,1488370127900971010,"In One Week: 

Join us for our next Telephone Town Hall on Monday, February 7th starting at 7:00 PM.

We'll update you on all the critical issues facing Congress.

RSVP or Submit a Question at:
https://t.co/1a5vCudb3Z",BradSherman
35,2022-01-31 23:28:29+00:00,1488293134379339777,"It's with sadness that I've learned of the passing of Richard Close. A fierce advocate for the Valley &amp; an effective organizer w/@ShermanOaks914, Richard &amp; I worked closely over the years to combat Valley traffic &amp; reduce aircraft noise. My thoughts are with his family &amp; friends.",BradSherman
36,2022-01-31 18:12:55+00:00,1488213719381389321,Thank you Father Art for inviting me to join services yesterday morning at Our Lady of the Valley Catholic Church in Canoga Park. Good opportunity to tell people about our constituent services program. https://t.co/4NTyMr9F1D,BradSherman
37,2022-01-29 00:42:51+00:00,1487224687415463939,"Join us for our next Telephone Town Hall on February 7th starting at 7:00 PM.

We'll update you on all the critical issues facing Congress.

RSVP or Submit a Question at:
https://t.co/GTFpvGufVl https://t.co/X85lLNyfE4",BradSherman
38,2022-01-28 19:07:52+00:00,1487140385130434569,"Three principles for preserving #Democracy:

1) You can't just love your country when you win (Joe Biden, 2022)

2) You can't condemn political violence only when it's done by the ""other side""

3) You can't just obey the laws you agree with",BradSherman
