,Datetime,Tweet Id,Text,Username
0,2022-02-23 19:28:28+00:00,1496567655385415685,"As a Jew born just after the Holocaust, I can tell you that this increasingly common casual bigotry from today's Republican Party is not just a stain on our Commonwealth and country, it is an urgent threat. Every Kentuckian must do their part to rid our government of this filth. https://t.co/925TZbgk1g",RepJohnYarmuth
1,2022-02-23 17:38:04+00:00,1496539870910685186,So glad to have been on hand for this morning’s announcement from @Norton_Health &amp; @GoodwillKY. West Louisville deserves the very best and that’s precisely what these two partner organizations bring to the table. Thrilled to see this $100M investment in health &amp; economic equity. https://t.co/nsSzhP9M3k,RepJohnYarmuth
2,2022-02-23 15:03:36+00:00,1496500997534932993,".@KeturahHerron has been a tireless advocate for fairness and justice, and I can't wait to see all she'll do in Frankfort. Congratulations to Kentucky's newest elected official and first out LGBTQ member in our Commonwealth's history. I know you'll make us all proud. https://t.co/UOkqb1fek0",RepJohnYarmuth
3,2022-02-22 18:16:20+00:00,1496187113636876288,So honored to receive this legacy award from @SCKY_1879 and my dear friend @KWCosby. Simmons College of Kentucky is a truly invaluable part of our community and I’m so proud to represent Louisville’s HBCU in Congress. #SimmonsNation https://t.co/jpLKwMHuwm,RepJohnYarmuth
4,2022-02-17 23:35:09+00:00,1494455406344691715,Charles Young’s life story is a remarkable testament to his strength and service to our nation. Proud to be on hand at @kygriot today to help recognize his posthumous promotion to Brigadier General. A long overdue honor. https://t.co/9OtlfB9Y68,RepJohnYarmuth
5,2022-02-14 19:59:27+00:00,1493313959902035972,This is the predictable consequence of a society where guns are more important than lives. We have the power to change this and must. All that’s missing is the will.,RepJohnYarmuth
6,2022-02-14 19:59:26+00:00,1493313957951676418,"Relieved to learn that Craig and his team were unharmed in today’s shooting. While tragedy was averted here, we see these events all too often end horribly. https://t.co/I2qsL71Y8b",RepJohnYarmuth
7,2022-02-12 20:22:30+00:00,1492594984612204547,Many Louisvillians are too young to know the incredible talents of Melissa Forsythe. She was an amazing broadcast journalist and a true community role model. Today’s newscasters should take a moment and review how good she was. We need more of her kind of journalism. RIP Melissa. https://t.co/h0FxE2V16T,RepJohnYarmuth
8,2022-02-10 16:27:13+00:00,1491811001175621633,"NEWS: KY is now eligible for up to $69M in Federal funding over the next five years to build out our state’s electric vehicle charging network. This will create good jobs, clean up our environment, and help make electric vehicles accessible to more people: https://t.co/32ZJMViXHK",RepJohnYarmuth
9,2022-02-07 18:28:42+00:00,1490754408526843909,"NEW: The Infrastructure bill we passed delivers once again for Kentucky, bringing more than $74M back home for Abandoned Mine Lands reclamation. Thrilled to see this funding go toward good jobs, cleaner water, and a safer environment. https://t.co/hCXAU2zfbK",RepJohnYarmuth
10,2022-02-03 23:50:01+00:00,1489385718715666432,Thank you @POTUS for recognizing the tremendous contributions Col. Charles Young made to our nation &amp; for the @USArmy’s approval of this long overdue &amp; much deserved honor. Grateful for the help of @GovAndyBeshear &amp; my @kentuckynabvets constituents who worked tirelessly for this. https://t.co/W9XqkI0dk9,RepJohnYarmuth
11,2022-02-02 01:07:36+00:00,1488680469755486212,There is so much work to do - but a change must come.,RepJohnYarmuth
12,2022-02-02 01:07:36+00:00,1488680468065230852,"Yes, this month we celebrate the accomplishments of Black Americans - but we also must take on those who are threatened by these accomplishments; those who seek to whitewash our nation’s history, and paint a future of our country filled with fear, division, and hate.",RepJohnYarmuth
13,2022-02-02 01:07:36+00:00,1488680465808732160,"#BlackHistoryMonth begins as we see ongoing concerted efforts to disenfranchise Black voters, ban books by Black authors, and discredit the qualifications of a Black woman SCOTUS nominee who hasn’t even been named yet.",RepJohnYarmuth
14,2022-01-31 18:10:00+00:00,1488212987055939588,"Just like with vaccines, he must have done his own research again. https://t.co/uIKdMEjhr8",RepJohnYarmuth
15,2022-01-29 15:48:12+00:00,1487452528455438338,"⬜️⬜️⬜️⬜️⬜️
⬜️🟩🟩🟩⬜️
⬜️🟩⬜️🟩⬜️
⬜️🟩⬜️🟩⬜️
⬜️🟩🟩🟩⬜️
⬜️⬜️⬜️⬜️⬜️

Not Wordle, just the number of Kentucky’s House Republicans who joined me in voting to invest more than $5 billion to improve our state’s infrastructure, create good jobs, and make our roads and bridges safer.",RepJohnYarmuth
16,2022-01-28 18:18:35+00:00,1487127983848660992,"Hey Mitch, is it Article 8 of the Constitution that authorizes vigilantes to enforce anti-abortion laws? (PS, there are only 7 Articles) https://t.co/ChKY79S8f6",RepJohnYarmuth
17,2022-01-27 21:28:32+00:00,1486813399765901315,"On #HolocaustRemembranceDay, we honor all we lost, even as bigotry and violence are on the rise, and we see horrific patterns re-emerge. Today, as all days, we must each commit to combating hate in all forms to ensure #NeverAgain is not just a slogan but our reality.",RepJohnYarmuth
18,2022-01-27 17:14:00+00:00,1486749341930950667,"Josh Heird handled yesterday’s press conference on the Mack departure as professionally as I have ever seen. Forthright, confident, and respectful to everyone. If that was an audition for the permanent AD job, he gave an All-American performance.",RepJohnYarmuth
19,2022-01-27 17:10:02+00:00,1486748346089975815,Chris Mack has been a class act from the day he accepted the UL job until his last day. Yesterday he was the epitome of grace under fire. I wish him and his family the best and thank him for being the role model he is.,RepJohnYarmuth
20,2022-01-26 20:18:15+00:00,1486433322398105602,"If Kenny Payne is not at the top of the list to take over @LouisvilleMBB, the people choosing the next coach shouldn’t be the ones choosing.",RepJohnYarmuth
21,2022-01-26 17:51:55+00:00,1486396498237657092,Amazing how quickly Republicans went from being the 2nd Amendment party to being the 5th Amendment party. https://t.co/2l13W88D2K,RepJohnYarmuth
22,2022-01-26 14:53:54+00:00,1486351697194754055,"Thinking of my mother Edna today on what would have been her 95th birthday. As brilliant as she was loving and kind, I still wonder how I ended up so lucky to have called her my Mom. Grateful to @MClevenger_CJ for capturing this photo of us back on Election Night in 2008. https://t.co/TRjKIZwj3Q",RepJohnYarmuth
23,2022-01-25 19:18:07+00:00,1486055802943246338,Amen. https://t.co/b3R4F9kDrz,RepJohnYarmuth
24,2022-01-25 17:56:43+00:00,1486035316502896645,Today marks one year since @POTUS ended the previous admin’s irresponsible ban on transgender individuals openly serving in our military. Proud to stand in opposition to this and any effort that discounts or degrades the brave and valued contributions of LGBTQ servicemembers. https://t.co/kmDpBTvmgz,RepJohnYarmuth
25,2022-01-20 19:29:24+00:00,1484246703247142912,"Kentucky has had no greater champion for clean air, clean water, and a healthier future than Tom FitzGerald. He's been a friend and an invaluable resource to me and my office since day one. Wishing you the very best in all the ""good trouble"" you'll get into in the future, Fitz! https://t.co/o34xdgRMO9",RepJohnYarmuth
26,2022-01-18 18:55:50+00:00,1483513477817937935,"Households can now request 4 free at-home COVID-19 tests directly from the federal government, shipped free-of-charge to your door via USPS. Head to https://t.co/n03gDbR0Hh to submit your request.",RepJohnYarmuth
