,Datetime,Tweet Id,Text,Username
0,2022-02-23 21:35:35+00:00,1496599646789058566,"1/8
Bota Jardemalie:
❗️A VICTIM OF TORTURE FROM THE SI-18 IN NEED OF MEDICAL TREATMENT
❗️Akylzhan #KIYSIMBAYEV is a young father of four daughters; the youngest one was born on 29 January 2022.
@SenatorLeahy
@BernieSanders
@SenBlumenthal
@SenSherrodBrown 
#Kazakhstan https://t.co/JRFERNNFdU",VirtuteFemina
1,2022-02-23 21:31:04+00:00,1496598508903747601,@OversightDems @RepMaloney @RepJamesComer @SenatorDurbin @ChuckGrassley @SenatorLeahy @JohnCornyn where was your letter when trump gave russians intel in the oval office and cyber security and where is the transparency of dark money pacs from russia to GOP?,jive_king
2,2022-02-23 21:24:14+00:00,1496596788786176006,"RIGHT NOW: @SenatorLeahy helps churn ice cream at Lu-Lu in @VergennesVT — it serves up homemade batches using local #VT ingredients. 🍦🐄

More @ 6 on how Northeast Dairy grants will make a new line of ice cream from goat milk possible! @WVNYWFFF https://t.co/hSeBym7Y0c",courtkramertv
3,2022-02-23 17:26:23+00:00,1496536933585113095,"Death from starvation”is more horrific than bullet deaths.""The US can stop it and save millions in #Tigray,by acting now and #SupportHR6600 @POTUS @SenateForeign @SenatorLeahy @VP @USAmbUN @SenSanders @StateDept @SenateFloor @ChrisCoons @ChrisVanHollen @SenatorCardin @SecBlinken https://t.co/dMsIfVt47g",Selam13744745
4,2022-02-23 15:53:17+00:00,1496513501631766531,"When the majority of the problems resulting from pandemic come down on one industries head, it would sure be nice if our government helped all, and not a chosen few survive it. #replenishRRF @POTUS @SenateApprops @SenatorLeahy @SenShelby @POTUS @GOP @TheDemocrats @PressSec https://t.co/pD5Sw7selo",Jennife42638265
5,2022-02-23 15:07:13+00:00,1496501907833200640,Are you listening @POTUS? One of NYC biggest industries is in trouble are you just going to let them and every other @TheDemocrats run city suffer from same fate. #replenishRRF @SenateApprops @SenShelby @SenatorLeahy @SenSchumer @LeaderMcConnell @PressSec https://t.co/5dunO9ozkj,Jennife42638265
6,2022-02-23 13:12:50+00:00,1496473124627304448,"🖋 Sign “Justice Thomas is an en extremist married to an insurrectionist. EXPAND SCOTUS!” and I’ll deliver a copy to your officials: https://t.co/AqPL3uZrVe

📨 No. 191 is from Laura to @SenatorLeahy, @SenSanders and @PeterWelch #VTAL #VTpolitics #VTpoli #HR2584 https://t.co/aXwgctkzhy",openletterbot
7,2022-02-23 09:28:32+00:00,1496416675008241664,"@SenatorLeahy Thanks Pat, you’ve been a wonderful supporter and advocate for the people in Vermont.  Even now that I’ve retired from Burlington Electric and moved to Cape Cod I follow and appreciate everything you’ve done for Vermont.
John Irving",JohnIrv78311900
8,2022-02-22 17:59:57+00:00,1496182993051922438,"@Sen_JoeManchin @LeaderMcConnell @PeterWelch Her best response would be to channel her inner @SenatorLeahy, another young lawyer from Burlington who won a Senate seat 48 years ago in a state that was decidedly leaning in the other partisan direction.",MattDickinson44
9,2022-02-22 02:49:03+00:00,1495953756063682560,"@jennyh92036062 @SenBobCasey @ChrisCoons @SenWarren @RonWyden @SenSanders @SenSchumer @SenatorLeahy @SecYellen @LALATE @SenBobCasey I'm from Pennsylvania, Williamsport area We need you to do wat we asked of you. Remember the People put you there to do wat the👋🤜🏼‼️👈
 MAJORITY WANTS 💯",RichTakoda
