,Datetime,Tweet Id,Text,Username
24,2021-12-27 14:17:25+00:00,1475470881333948422,"We can’t allow modern-day slavery in Georgia. Last week, in a letter to @USEEOC and @USCIS, I urged support for additional governmental oversight of the H-2A guest worker program following recent allegations of forced labor in our state. @ViceNews
https://t.co/iXI4vNZXQH https://t.co/9Mv1D4ENbp",repdavidscott
25,2021-12-24 23:24:49+00:00,1474521475197644810,"Wishing everyone who celebrates a #MerryChristmas and #HappyHolidays from my family to yours! I hope your day is filled with laughter, cheer, health and happiness! https://t.co/LzL1TdOACC",repdavidscott
26,2021-12-19 19:24:06+00:00,1472648955741753344,"Today, Georgia mourns the loss of a great statesman and stalwart public servant who for decades worked diligently across the aisle for the common good of our communities. 

I thank God for sending Johnny Isakson our way and may God bless him.

https://t.co/PBszlhtl6Z https://t.co/YWMO6VfjHD",repdavidscott
27,2021-12-15 17:50:03+00:00,1471175735633186821,The science is clear: Congress cannot afford to drag our feet on addressing the climate crisis. GA has experienced 50 major disasters in the last decade – it's time to act on #BuildBackBetter and deliver the bold action we need to win on climate and secure a clean future. https://t.co/9jXpyJ6bzj,repdavidscott
28,2021-12-14 17:50:03+00:00,1470813350372298753,"The CTC is a lifeline for many, and I am proud to support the #BuildBackBetter Act to extend this relief for my constituents and families across the nation.",repdavidscott
29,2021-12-14 17:50:03+00:00,1470813347654295563,"The #ChildTaxCredit has already made a major impact in #GA13, cutting child poverty in half and delivering over $267M in tax cuts to over 92,000 families. https://t.co/gXkiW7qgGm",repdavidscott
30,2021-12-10 17:50:10+00:00,1469363825795387397,"This week, I met with @EPAMichaelRegan &amp; members of the EtO Task Force to discuss solutions for communities in Smyrna and across the country impacted by EtO health hazards. Pleased with the continued commitment of the @EPA to engage the threat of air pollution on public health. https://t.co/VqflhUsBRo",repdavidscott
31,2021-12-09 15:43:46+00:00,1468969629439516672,"The #ChildTaxCredit that delivered the largest reduction in child poverty in American history expires Dec. 31.
 
More than 39 million families are counting on us. We can’t let them down. The Senate must pass the #BuildBackBetter Act &amp; renew the CTC for the American people. https://t.co/CGxDE5H0tM",repdavidscott
32,2021-12-08 17:02:17+00:00,1468627003138093060,https://t.co/D4nwVdS7oj,repdavidscott
33,2021-12-08 17:02:17+00:00,1468627001309380617,"Addressing our nation's STEM skills gap is vital to our position in the increasingly competitive global economy. With new opportunities for HBCU &amp; MSI students to experiment with cutting-edge tech, the MAKERS Act can help bridge that divide &amp; create a more inclusive STEM industry https://t.co/DUmTeyssE0",repdavidscott
34,2021-12-07 21:28:01+00:00,1468331486285897728,"Nearly 9 in 10 Americans agree, Congress must act to #LowerDrugCosts. By empowering Medicare to negotiate prices, capping the amount seniors pay out-of-pocket for medications &amp; holding accountable pharma companies who unfairly raise prices, the #BuildBackBetter Act gets it done. https://t.co/ZR2Yfwv8Iw",repdavidscott
35,2021-12-07 18:48:53+00:00,1468291441407500290,Our country was forever changed by the attack on Pearl Harbor 80 years ago today. We continue to honor the lives and bravery of all those who sacrificed in service to our nation. https://t.co/8wh2SSMZnY,repdavidscott
36,2021-12-04 17:22:57+00:00,1467182651136266252,"The biggest shame of all of this is that my AL colleagues will be deprived of a chance to taste our GA Pecans, Peanuts, and Peaches, which like our Bulldogs, are the best in the country. #GoDawgs",repdavidscott
37,2021-12-04 17:22:57+00:00,1467182649223622659,"My friend @RepTerriSewell and I joined @WOTSonWSB to talk all things UGA-Bama ahead of our friendly wager on the SEC championship game in Atlanta tomorrow.
 
Listen here: https://t.co/AG0FINCjoa",repdavidscott
38,2021-12-04 13:07:11+00:00,1467118285368041479,"Blessed to be a part of @apa1906NETwork’s 115 year legacy of Manly Deeds, Scholarship, and Love for all Mankind. Happy Founders’ Day! https://t.co/k5oCqo3lBQ",repdavidscott
39,2021-12-03 16:44:01+00:00,1466810463342235649,Game on! #GoDawgs🐶 https://t.co/dmPaZjZXu9,repdavidscott
40,2021-12-02 22:31:01+00:00,1466535401582125059,"With high-quality green jobs &amp; meaningful investments toward a sustainable future, the #BuildBackBetter Act will put the U.S. back on the map as a global leader in the climate crisis. Let’s build a clean energy economy that works for everyone &amp; protects our planet for generations https://t.co/SyBOFCTfAo",repdavidscott
41,2021-12-02 14:24:21+00:00,1466412927032995851,"Whether you are behind the wheel of an EV or an 18-wheeler, the Bipartisan Infrastructure Deal will make your ride safer &amp; smoother with $225M invested over the next 5 years to service the 374 bridges in Georgia that are in need of replacements or repairs.
 
#DeliveredforGA13 ✅ https://t.co/SbA8qfmBpq",repdavidscott
42,2021-12-01 19:46:41+00:00,1466131659368144899,Great having @FederalReserve Chairman Powell and @USTreasury @SecYellen with us at today's @FSCDems hearing where we discussed how solutions like the child tax credit are making a meaningful difference for families in Georgia and across the country. https://t.co/6BNqEbWlFo,repdavidscott
43,2021-12-01 17:17:38+00:00,1466094148432367625,"My prayers are with the families of each victim of this terrifying gun violence. We must put these guns down, support our brave police officers, and love one another.",repdavidscott
44,2021-12-01 17:17:37+00:00,1466094145945100299,"Yesterday, Clayton County lost four of our neighbors, including two women and Clayton County Police officer, Henry Laxson, and a 12 year old child is in the hospital fighting for life.

Press Release: https://t.co/GyvZDn5p8l",repdavidscott
45,2021-12-01 15:11:47+00:00,1466062478668976128,"GA's public transit options just got a big boost from the Bipartisan Infrastructure Bill. With the help of a $1.4B federal investment, commuters in #GA13 &amp; across the state will see improvements in the buses and trains used to travel and connect every day.
 
#DeliveredforGA13 ✅ https://t.co/QOspR5Ki3q",repdavidscott
46,2021-11-30 14:37:33+00:00,1465691474960564225,"The recent Bipartisan Infrastructure Bill signed into law by @POTUS delivers BIG for Georgia's roads, bridges &amp; highways with more than $8.9 billion in federal aid for state highways and $225 million for bridge replacement and repairs.
 
#DeliveredforGA13 ✅ https://t.co/lm5bM24IsO",repdavidscott
47,2021-11-29 19:37:01+00:00,1465404450986729486,"The #BipartisanInfrastructureDeal signed into law by @POTUS last week is a major step forward for our country—one that delivers BIG on broadband, transportation, cleaning drinking water, environmental sustainability, jobs &amp; more for those here in #GA13 and across the nation. https://t.co/AV7zohANYK",repdavidscott
48,2021-11-28 21:58:52+00:00,1465077759005368326,"Wishing a #HappyHanukkah to all who celebrate in #GA13 and across the nation! May this joyful time be filled with laughter, light and warmth. https://t.co/9xKnWZoiRW",repdavidscott
49,2021-11-27 14:31:45+00:00,1464602853394296832,"ICYMI: Sunday, I joined @WSBSlade of @WSBRadio to discuss the current status of our supply chain and my bipartisan push to bridge the nationwide truck driving shortage by expediting @USDOL grant applications for aspiring truck drivers. https://t.co/gEOCIuZFgg",repdavidscott
50,2021-11-25 16:39:53+00:00,1463910320599089159,"What a wonderful time of the year! As family and friends come together this weekend to give thanks and share their appreciation for the many blessings in our lives, I would like to extend a happy and healthy #Thanksgiving to all of our #GA13 families. https://t.co/rbtkXXSPfW",repdavidscott
51,2021-11-24 22:44:06+00:00,1463639591693557762,This is one of the greatest days in the history of our nation. Read my full statement on the verdict in the Arbery case below. https://t.co/Nw7bfurxMS,repdavidscott
52,2021-11-19 17:52:40+00:00,1461754309692076033,"With House passage of the #BuildBackBetterAct today, American families are one step closer to an expanded Child Tax Credit, child care and universal pre-K, expanded health care and lower prescription drug costs.

 Read More: https://t.co/T8h71HVNi8 https://t.co/A8qXYvhGrW",repdavidscott
53,2021-11-18 18:49:33+00:00,1461406236918878208,"This week, 60+ colleagues joined a bipartisan letter I led urging @USDOL @SecMartyWalsh to prioritize labor grants for aspiring truck drivers. Let’s cut through the red tape and get folks eager to help alleviate our nationwide truck shortage on the road. 
https://t.co/7AHFHuFYP2 https://t.co/1dfqYQoo1G",repdavidscott
54,2021-11-11 15:01:26+00:00,1458812114404003847,"This #VeteransDay I would like to thank all of the military veterans in #GA13 and across the country for their courage and heroism in serving our great nation. You are the defenders of our democracy, and we honor you for protecting the rights and freedoms of all Americans. https://t.co/ebomYavY8Z",repdavidscott
55,2021-11-10 18:56:19+00:00,1458508839578488834,"🚨Only 5 days remain to get your #ChildTaxCredit in 2021🚨

Visit https://t.co/HBnjsmIivu to learn more about how the #CTC is investing in our nation’s future and helping more than 61 million American families #BuildBackBetter. https://t.co/fHqqJdQFtw",repdavidscott
56,2021-11-09 15:54:05+00:00,1458100591385841672,"Today, we mourn the loss of Max Cleland, a decorated Vietnam War veteran and American patriot. First as Administrator of the VA and later in the Senate, he was a champion for veterans across the nation and his legacy will live on as a true embodiment of the American spirit. https://t.co/9PcEcaQfUN",repdavidscott
57,2021-11-09 00:58:41+00:00,1457875256488730630,"For too long, Congress has failed
to act boldly on infrastructure, leaving our country w. congested roads, failing sewer systems, lead in our pipes, unsafe bridges, unreliable broadband and slow-moving trains. Today we begin to
#BuildBackBetter for the
American people. @AJC https://t.co/daRLySOAVt",repdavidscott
58,2021-11-08 20:15:15+00:00,1457803925705400323,"ICYMI: I joined @CNNNewsroom to discuss the historic bipartisan infrastructure bill passed last week. This is a major victory for all Americans, &amp; I am proud to help @POTUS deliver clean water, rural broadband and good paying jobs to communities in #GA13 &amp; across the country. https://t.co/0jkxAgSXFN",repdavidscott
59,2021-11-05 21:54:43+00:00,1456741793060605961,"More than 15k commercial truck driver vacancies need to be filled right away to get meat, produce and commodities from our agriculture industry to communities across the country. 
 
Our nation's supply chain can't wait. We need action now. Full interview @MadisonSiriusXM. https://t.co/fbZveyu6TX",repdavidscott
60,2021-11-05 19:18:04+00:00,1456702373200637955,I'm in. https://t.co/0KfJOW5ur1,repdavidscott
61,2021-11-04 20:52:01+00:00,1456363627506769926,"Wishing a Happy #Diwali to all who celebrate the Festival of Lights in #GA13 and across the nation. May the Diwali lights remind us all of the power of our shared values –– that even in the midst of darkness, light will ultimately prevail. https://t.co/VDKzO5T17w",repdavidscott
62,2021-11-04 13:40:52+00:00,1456255127514325002,"Are you a college student or recent graduate interested in gaining experience with legislative affairs, communications or community outreach?
 
Apply TODAY to join our #GA13 team for a semester-long internship in Washington, Smyrna or Jonesboro. https://t.co/7CxUy9A4Fl https://t.co/J5fZ2huawN",repdavidscott
63,2021-11-03 20:05:52+00:00,1455989626175463433,"Congrats to the @Braves for a remarkable season &amp; for carrying forward the club’s longstanding legacy of sportsmanship, comradery &amp; the drive to be the best in the world. The sun is shining a little brighter over #BravesCountry today.

#For44 #BattleATL https://t.co/sjyYJ1MzPB",repdavidscott
64,2021-11-02 18:51:31+00:00,1455608529386156034,"Investments in veterans and military families are investments in our national security. This month, we honor the sacrifices our service members and their loved ones make for our country and look forward to the passage of a robust #FY22NDAA that will help meet their needs. https://t.co/5IL5Dt0E6X",repdavidscott
65,2021-10-29 15:13:30+00:00,1454104109674639366,"We all thank God for sending Jovita Moore our way, and we all say thank you and God bless Jovita Moore.",repdavidscott
66,2021-10-29 15:13:29+00:00,1454104107862659089,"I am deeply saddened by the passing of my good friend Jovita Moore. Jovita impacted homes across metro-Atlanta for a generation with her special brand of top-notch journalism, wit and dazzling personality. https://t.co/7sVPaRgZ5J",repdavidscott
67,2021-10-26 20:52:56+00:00,1453102366908104708,Congratulations to our 2021 Atlanta @Braves on winning the NL pennant! All of #BravesCountry in #GA13 is rooting you on and we wish you the best of luck tonight in Game 1 of the World Series. You make Atlanta and our entire state proud! #BattleATL https://t.co/FRYt8iJUfi,repdavidscott
68,2021-10-26 16:24:10+00:00,1453034731294138377,"We can’t afford to put the food security of American families at risk. 

This week, I sent a letter to @ApppropsDems urging them to make sure critical programs like SNAP and TEFAP remain funded in FY2022. https://t.co/EVVDlLDSSe",repdavidscott
69,2021-10-22 21:07:41+00:00,1451656528013008898,"With more than 1 in 3 households in the U.S. renting their homes, it is vital that we provide federal support for families working toward financial stability as we #BuildBackBetter for the American people.

📺 | @FSCDems hearing remarks on 10.21.21 https://t.co/vbWmaj4ver",repdavidscott
70,2021-10-22 15:48:49+00:00,1451576284157517828,"This October, I am proud to recognize #BreastCancerAwareness Month and organizations like @GABreastCancer that are raising awareness &amp; supporting prevention strategies, like regular mammography screenings, to make sure that we reduce the threat of breast cancer for our families. https://t.co/WaKyNH7uoO",repdavidscott
71,2021-10-20 20:28:39+00:00,1450921927703470080,"Wishing you a Happy Birthday, Madame @VP! https://t.co/qZTiRcTp7f",repdavidscott
72,2021-10-19 20:08:00+00:00,1450554344353452035,"My office is proud to serve our #GA13 community. If we can assist you or someone you know in getting in touch with a federal agency or department, please visit us online to learn more about how we can help at https://t.co/9RtclDjB2b. https://t.co/L9lRfj2HF3",repdavidscott
73,2021-10-18 18:31:41+00:00,1450167716917166086,"Today we pause to reflect on the historied life of Secretary Colin Powell and his distinguished service to our nation as an esteemed general and diplomat, and as the first Black U.S. Secretary of State. Our country has lost one of its brightest lights. May he rest in peace. https://t.co/fjRqzUTvfJ",repdavidscott
74,2021-10-17 02:47:48+00:00,1449567796229287936,"As chairman of @HouseAgDems, I am proud to stand with our farmers, community food banks and all other #FoodHeroes by reaffirming my commitment to addressing food insecurity &amp; malnutrition in #GA13 and across the globe. 

#WorldFoodDay https://t.co/sTFn48o5g7",repdavidscott
75,2021-10-15 20:43:59+00:00,1449113849098121219,"Livable wages, reasonable working hours, safe working conditions, and strong benefits should be standard for our workers. I stand in support of @IATSE members and the thousands of film and television industry workers who call Georgia home. #UnionStrong #IATSESolidarity",repdavidscott
76,2021-10-13 19:22:35+00:00,1448368589342396416,Congrats to @ArthurTrippGA on his well-deserved @WhiteHouse appointment to serve as State Executive Director in Georgia of the @USDA Farm Service Agency. I know he will be ready on day-one to get to work on the challenges facing Georgia farms. https://t.co/nXgLlgPLMc,repdavidscott
77,2021-10-04 14:12:39+00:00,1445029098867286028,"🚨 #GA13 Veterans: Appointments are NOW OPEN to veterans and their families to schedule one-on-one assistance with VA claims representatives at the virtual VA Atlanta claims clinic on Thurs. 10/21 from 4 to 6 p.m.
 
Call 404.929.3100 and schedule your appointment today! https://t.co/kIlZETiZPE",repdavidscott
78,2021-10-01 20:37:16+00:00,1444038727345508353,"Happy birthday to the 39th President of these United States and one of Georgia’s very best, President Jimmy Carter. Wishing you all the best today, President Carter! https://t.co/pZSUGheJvJ",repdavidscott
79,2021-09-30 16:06:16+00:00,1443608141346873350,"Our nation’s banking and credit framework should provide opportunities and security for all Americans. To meet this challenge, we must address detrimental biases in new financial technology algorithms on minority homeowners. https://t.co/wSEgL0GGxx",repdavidscott
80,2021-09-29 18:29:08+00:00,1443281705889116165,"ICYMI: Yesterday, @UCMayorVince from #GA13 testified before @FairGrowthCmte on the effects of globalization on U.S. economic disparities and the importance of interconnectedness between localities and the federal government.
 
Watch the full hearing. 📺 | https://t.co/iuiN16OQg0",repdavidscott
81,2021-09-29 17:49:27+00:00,1443271718542495758,"Economic disparities are far too prevalent in our nation’s homeownership rates. Today at our @FSCDems Hearing, I inquired about how U.S. financial services and banking systems can do more to ensure that communities in need are included in our country’s efforts going forward. https://t.co/bjruJPK5F0",repdavidscott
82,2021-09-29 13:17:08+00:00,1443203188929273864,"Across the nation, technology, consolidation and nonbank competition for financial services are reshaping the banking system. Today, @FSCDems are examining the impact of these emerging factors on American consumers and the future of banking.
 
Tune in | https://t.co/gyWtDMfC8i https://t.co/xa7TLASRsi",repdavidscott
83,2021-09-27 22:07:30+00:00,1442611886286049280,"Together, the #BIF and the #BuildBackBetter Act represent a once-in-a-generation investment to make our economy more inclusive and resilient. 

This is our moment to prove to American families that their government works for them –– not just those at the top.
 
Let’s get it done.",repdavidscott
84,2021-09-27 20:07:30+00:00,1442581687700017153,"Taking the debt hostage and playing games with the full faith and credit of the United States is reckless, dangerous and unacceptable.

We can’t play games. We have to prevent default. https://t.co/RcavpvwYfR",repdavidscott
85,2021-09-24 18:18:44+00:00,1441467150661791746,"Today I proudly voted to pass the #WHPA and defend every woman’s basic health freedoms.

A woman’s right to choose is sacred. With reproductive rights nationwide under attack, the Senate must step up to ensure it remains a decision between her &amp; her doctor –– not the US govt. https://t.co/psV4z9k4CK",repdavidscott
86,2021-09-24 14:20:36+00:00,1441407221418512399,"With yesterday's passage of #FY22NDAA, Congress once again delivered on our bipartisan commitment to provide our service members with the support they deserve. https://t.co/MiVu32kFpl",repdavidscott
87,2021-09-22 21:32:37+00:00,1440791165251457025,"The #FY22NDAA makes unprecedented investments in our national security. 

When we invest in our U.S. service members, alliances and partnerships, we are securing a better future for all Americans.",repdavidscott
88,2021-09-22 15:38:05+00:00,1440701945761595395,"Yesterday's vote to pass @HouseDemocrats government funding bill delivered on our duty #ForThePeople. I am proud to support working families through continued investments in emergency assistance, housing relief, public education, childcare and other vital services for Americans. https://t.co/quBC6RSLWo",repdavidscott
89,2021-09-21 17:46:54+00:00,1440371974476218380,Congratulations to Elite Scholars Academy on being named a National Blue Ribbon School for 2021. This outstanding recognition commemorates a commitment to academic excellence and exemplary teaching and learning. Keep up the great work #GA13 scholars -- you make us proud! https://t.co/Lyfqzugl7M,repdavidscott
90,2021-09-21 13:05:25+00:00,1440301138905997317,Thank you Leticia for reaching out! My office has been working hard to help #GA13 small business owners and entrepreneurs access federal funding from @SBAgov. Please call on me and my staff if we can ever be of assistance to you or your community. https://t.co/JC6rJp20aB,repdavidscott
91,2021-09-15 20:19:26+00:00,1438236036274982914,"As communities in #GA13 and across the nation prepare for #YomKippur at sundown, may all those whom observe have an easy and a meaningful fast. G’mar Chatimah Tovah. https://t.co/sIJAn2iPDL",repdavidscott
92,2021-09-15 16:57:15+00:00,1438185155076792324,"This #HispanicHeritageMonth, I am proud to celebrate and honor the histories, cultures and contributions of Hispanic Americans in #GA13 and across the nation. https://t.co/TWDtnSPOhK",repdavidscott
93,2021-09-13 22:52:23+00:00,1437549748366495745,https://t.co/z8Bk1NqsCq,repdavidscott
94,2021-09-13 22:52:15+00:00,1437549717211205634,"Today, on the 27th anniversary of the #VAWA, I call for Senate support of the bipartisan, House-passed VAWA reauthorization so that all survivors of violence and abuse have the resources and support they need to seek justice, receive care and rebuild their lives. https://t.co/BB1zgUqXw5",repdavidscott
95,2021-09-11 17:11:03+00:00,1436739077156528138,"On this solemn day, we pay our respects to those who 20 years ago lost their lives in the tragic events of September 11, 2001. May we #NeverForget the attacks on our fellow Americans or the strength and perseverance of the American people in our nation’s darkest hour. https://t.co/Do7FKDcqRC",repdavidscott
96,2021-09-10 20:35:41+00:00,1436428187010060294,"We can and must reduce barriers to access in the agricultural industry, combat entrenched structural and systemic racism and create a more equitable and more just agricultural community. Read my full op-ed with @SecVilsack for @AJC: ⬇️
https://t.co/nBUrCWNqi8",repdavidscott
97,2021-09-09 13:40:27+00:00,1435961300044161026,"This National #SuicidePrevention Week, I encourage you to reach out to your family, friends and neighbors to make sure they know that help is always available when they are in need. Visit https://t.co/6RRLZOMI7r for more information. https://t.co/WHGt2LIyAu",repdavidscott
98,2021-09-08 18:09:36+00:00,1435666644538429442,"As our hospitals face a critical tipping point in the fight against the Delta variant, @RepHankJohnson and I sent @GovKemp a letter urging swift action to address the recent surge in #COVID19 related hospitalizations across the state of Georgia. https://t.co/0l2k9qkmAk https://t.co/X9tdymS3Oi",repdavidscott
99,2021-09-06 20:41:33+00:00,1434980107995828225,Happy New Year to all those celebrating #RoshHashanah in #GA13 and across the nation!,repdavidscott
100,2021-09-06 14:50:03+00:00,1434891651755958277,"On Labor Day, we pay tribute to the hard-fought achievements of the labor movement, remembering that the American middle class has a union label on it.
 
To all the hard-working Americans in #GA13 and across the nation – I wish you a happy, healthy &amp; safe #LaborDay! https://t.co/Fi3Ma0Qbop",repdavidscott
101,2021-09-03 13:58:35+00:00,1433791537369042963,"As the Chairman of the @HouseAgDems, I am working to ensure that we continue to secure federal resources for our 1890's Land Grants &amp; HBCUs. 

Read more: https://t.co/65XicFQV7F https://t.co/14Q9FcY9GG",repdavidscott
102,2021-09-02 21:22:01+00:00,1433540742199250945,"Today, as we recognize #VJDay, we honor the American heroes who bravely contributed to securing our nation's freedom during WWII. Thank you to all of our troops for your sacrifice and courage. https://t.co/cOk46JTQBI",repdavidscott
103,2021-09-01 16:10:58+00:00,1433100074029129729,"As a member of the @BMHCaucus, I was proud to introduce H.Res.471, to recognize the impact of polycystic ovary syndrome (PCOS) and designate September 2021 as #PCOSAwarenessMonth.

Read More: https://t.co/GmeNOIcBNv https://t.co/dM9CmDP3vf",repdavidscott
104,2021-08-27 16:48:59+00:00,1431297702231425031,"This week, I was pleased to host our inaugural virtual College and Career Fair to highlight the merits of post-secondary options at 1890 HBCUs and other institutions throughout Georgia. Special thanks to our #GA13 high school seniors &amp; partners at @GoodwillNG! https://t.co/61Q5RkIIlp",repdavidscott
105,2021-08-27 00:41:26+00:00,1431054212205535239,"As the threat level on the ground increases, my team remains committed to working to secure the safe evacuation of U.S. nationals and Afghan partners from Afghanistan as swiftly as possible.",repdavidscott
106,2021-08-27 00:41:26+00:00,1431054209965776900,I strongly condemn today’s terrorist attack outside Kabul airport. My deepest condolences go out to the families of all those who were killed or injured in this horrific act of violence. https://t.co/aAbhLCYbti,repdavidscott
107,2021-08-26 19:41:58+00:00,1430978847403560963,We must continue to fight for fair access to the ballot box and work to defeat dangerous voter suppression tactics that impact communities of color.,repdavidscott
108,2021-08-26 19:41:57+00:00,1430978845935554567,"Today marks the 101st anniversary of the #19thAmendment, granting women the right to vote. As we celebrate the brave suffragists who led in the struggle to achieve this historic milestone, we are reminded this #WomensEqualityDay that our nation’s work is far from over. https://t.co/wf2wlEMNVq",repdavidscott
