,Datetime,Tweet Id,Text,Username
0,2022-02-23 18:42:40+00:00,1496556129643634688,"With increased resources from my bipartisan bill, more and more Mainers could benefit from the expertise of their local @MaineSBDC . 

https://t.co/DT8A32OejI

2/",RepGolden
1,2022-02-23 18:42:40+00:00,1496556127844249604,"Samantha and Justin in Lewiston worked closely with their local @MaineSBDC to get their business off the ground. They told our office that without help from the SBDC, they “do not think that we would have been able to open or be as successful as we are.”

1/ https://t.co/83IafMbw92",RepGolden
2,2022-02-23 16:45:53+00:00,1496526740444921856,"Want to make sure you get your tax refund on time? Make sure you file your return as early as possible, and file electronically if you can. 

You can find more info on how to e-file here: https://t.co/y8OsuzzcEa https://t.co/Ee6dkteIa8",RepGolden
3,2022-02-22 16:35:33+00:00,1496161749657075719,"Our 1st responders deserve these workplace protections. I led the initial effort at the State House to pass this law, which should be made permanent. I was grateful for the opportunity to offer testimony in support of this legislation before the Labor &amp; Housing Committee. 

3/",RepGolden
4,2022-02-22 16:35:32+00:00,1496161748163997712,"This legislation in Augusta will help ensure first responders in Maine have access to the mental health resources they need, when they need them.  

2/
https://t.co/3oqxDoyDcI",RepGolden
5,2022-02-22 16:35:32+00:00,1496161746838601728,"First responders are there for us at our worst moments, often at great risk to themselves, and that can sometimes lead to PTSD. Early access to assistance programs, counseling, and treatment can make a big difference for firefighters, policemen, EMTs, and others.

1/",RepGolden
6,2022-02-20 16:36:00+00:00,1495437087662772225,"MSG Gary Gordon was an extraordinary American from Maine who gave his life in service to his country and his fellow soldiers. 

A Bath-built ship named in his memory would be a fitting tribute and an inspiration for our servicemembers. 

https://t.co/9BkKd6zU4g",RepGolden
7,2022-02-19 14:15:28+00:00,1495039335263051776,I was honored to help revive an old tradition and kick off the @BatesCollege Winter Carnival last week by lighting the torch at the state house. Students ran this torch all the way back to campus in Lewiston! https://t.co/GaC6OeiL6D,RepGolden
8,2022-02-18 20:02:50+00:00,1494764364657840128,"Jim displayed tremendous strength over the past few years, forging ahead to serve his community despite his ongoing fight with cancer. I will miss working with him and my prayers are with Jim, his family, and all those who loved and knew him during this difficult time. 3/",RepGolden
9,2022-02-18 20:02:36+00:00,1494764307564974081,"We served together as leaders of the Underserved, Agricultural, and Rural Business Development Subcommittee of the House Small Business Committee.  2/",RepGolden
10,2022-02-18 20:02:02+00:00,1494764163192791043,"Congressman Jim Hagedorn was a strong advocate for Minnesota's First Congressional District, for rural America, and for our nation's small businesses.  1/",RepGolden
