,Datetime,Tweet Id,Text,Username
23,2022-02-15 22:24:29+00:00,1493712846600953858,"Thanks to @LtGovGilchrist and the representatives from @CityofDetroit and @MichiganDOT for joining me at my infrastructure roundtable! We discussed how the #BipartisanInfrastructureLaw is replacing MI's lead pipes, repairing our roads and bridges, and more. https://t.co/N90Ph0397S",RepLawrence
24,2022-02-15 18:05:47+00:00,1493647743436435465,".@CityofDetroit's Skills for Life Program will give you the skills you need to achieve a long-term, high-paying career. 

They're hosting an in-person hiring event today from 1-4:00PM at the Lasky Recreation Center at 13200 Fenelon. No need to RSVP!https://t.co/2rWuC6K1J9",RepLawrence
25,2022-02-15 16:30:13+00:00,1493623692080910348,Don’t forget to RSVP for this afternoon! https://t.co/ixEb48UfN7,RepLawrence
26,2022-02-15 15:06:27+00:00,1493602614520471555,"The female crash test dummies most commonly used by National Highway Traffic Safety Administration in tests are simply scaled-down versions of the male crash test dummies, which are based on the measurements of an average-sized male from the 1970s. We need to change this. (2/2) https://t.co/mDdiTxGmsl",RepLawrence
27,2022-02-15 15:06:26+00:00,1493602610259058704,"Today, @USRepKCastor, @rosadelauro, @EleanorNorton, @janschakowsky, and I led 61 of our House colleagues in urging @SecretaryPete to protect women drivers by requiring that accurate, up-to-date female crash test dummies are used in all vehicle safety testing. (1/2) https://t.co/2Oz13jm5wu",RepLawrence
28,2022-02-14 19:22:38+00:00,1493304694483128322,"Today, I join the Parkland community in remembering the 17 lives lost four years ago at Marjory Stoneman Douglas High School.

May their memory never be forgotten as we continue fighting to keep our communities safe from gun violence. #MSDStrong https://t.co/LNd6nUlBI1",RepLawrence
29,2022-02-14 15:37:45+00:00,1493248100638642177,"Today’s #BlackHistoryMonth spotlight is Michelle Sourie Robinson!

As the President &amp; CEO of the MI Minority Supplier Development Council, Michelle helps develop &amp; strengthen relationships between minority businesses &amp; corporations. Our #MI14 community is lucky to have her! https://t.co/mBKEKiFC2e",RepLawrence
30,2022-02-13 17:33:26+00:00,1492914828356329472,"On Tuesday, February 15 at 3:00PM, I'll be hosting a virtual infrastructure roundtable with Michigan leaders. We'll be discussing the historic investments headed to Michigan from the Bipartisan Infrastructure Law. 

RSVP and get the Zoom link here: https://t.co/8Kxv4X3OpW https://t.co/O5zuxnfrfn",RepLawrence
31,2022-02-11 19:40:36+00:00,1492222054095069193,"The Bipartisan Infrastructure Law continues to deliver for Michiganders! This huge investment in electric vehicle chargers is an investment in our communities, job creation, and our future. https://t.co/KUM9n3svyK",RepLawrence
32,2022-02-11 15:15:27+00:00,1492155328733097984,"As a direct result of the blockade on Ambassador Bridge, GM, Stellantis, and other auto manufactures are canceling shifts. Ultimately, this is hurting our families, workers, and supply chain. The blockade needs to end. https://t.co/IyRdx98xRd",RepLawrence
33,2022-02-10 21:38:19+00:00,1491889291995361281,I strongly urge our national and provincial Canadian leaders to reach a safe and quick resolution that allows for seamless commerce to continue on the Ambassador Bridge.,RepLawrence
34,2022-02-10 21:37:20+00:00,1491889043851853832,"The Ambassador Bridge blockade is harming Michigan families, workers, small businesses, and manufacturers, especially at a time when our supply chain is so fragile.

I stand firmly in saying full, regular travel needs to resume on the bridge. https://t.co/ppQOOWupzb",RepLawrence
35,2022-02-10 14:31:26+00:00,1491781860623540226,"Fixing roads and bridges. Replacing lead pipes. Expanding access to broadband.

Thanks to the leadership of @POTUS and congressional Democrats, the #BipartisanInfrastructureLaw will be transformational for communities in Michigan and across the country. https://t.co/qlqh5x4qmx",RepLawrence
36,2022-02-09 22:00:00+00:00,1491532358599725059,"As a 30 year USPS veteran, I know our country couldn't function without a strong &amp; viable postal service.

The #PostalServiceReformAct ensures the USPS can serve Americans for generations to come. I couldn't be more proud the House came together yesterday and passed this bill! https://t.co/LNCbbPI1aX",RepLawrence
37,2022-02-09 19:30:01+00:00,1491494613118509059,"Byna Elliot is today's #BlackHistoryMonth spotlight!

Byna is the head of the Advancing Black Pathways initiative at @jpmorgan where she empowers Black entrepreneurs, students, workers, and families to help them achieve economic success in #MI14. https://t.co/IMSIO4xJif",RepLawrence
38,2022-02-09 17:00:00+00:00,1491456862759260160,"Today, I voted in favor of H.R. 3485, the #GlobalRespectAct. By passing this bill, Congress is sending a clear message to the LGBTQI+ community at home and abroad: atrocious acts of violence against you will not be tolerated–we stand with you. https://t.co/eLGYtHOFj8",RepLawrence
39,2022-02-09 14:50:18+00:00,1491424220194414597,There is still more to gain from the #ChildTaxCredit and #EITC. Be sure to file your taxes this year and claim these benefits. Visit https://t.co/OXr2RUiNKp to learn more. https://t.co/M2XFLju2jl,RepLawrence
40,2022-02-08 22:52:24+00:00,1491183158804758528,"I stand with @RepBeatty. It doesn’t matter if you’re a Democrat or a Republican, every single one of us needs to call out @RepHalRogers’ harassment toward our colleague.

This should NEVER happen again. It shouldn’t have happened in the first place. There must be accountability. https://t.co/1RAat3sv4D https://t.co/0ljZYrNXrw",RepLawrence
41,2022-02-08 22:22:25+00:00,1491175611859345408,"BREAKING: Postal reform passes the House! This is a BIG DEAL!

Our Postal Service employees deliver the package for Americans across the country. Today, the House delivers this reform package for them. https://t.co/BZfA2NXxNV",RepLawrence
42,2022-02-08 21:59:11+00:00,1491169764873764866,"This is just outright disgusting behavior, @RepHalRogers. It costs nothing to be kind and treat each other with dignity and respect. https://t.co/c9X88KrYQV",RepLawrence
43,2022-02-08 21:01:41+00:00,1491155297532256256,"Today, I joined small business restaurant owners &amp; workers, @onefairwage &amp; my congressional colleagues with a unified message: the restaurant &amp; service sector deserve better. 

We need to provide relief, raise the wage, end the subminimum wage &amp; improve worker protections. https://t.co/yIu0W8jyFf",RepLawrence
44,2022-02-08 18:16:25+00:00,1491113704460795905,"The #PostalServiceReformAct will give the Postal Service the fiscal stability they need to keep serving the American people while providing increased transparency &amp; accountability.

We're doing this on a bipartisan basis—Democrats &amp; Republicans coming together for good governance https://t.co/g0j3u6JXJe",RepLawrence
45,2022-02-08 16:20:21+00:00,1491084494002356225,"The Supreme Court’s misguided ruling suppresses the voices and votes of Black Alabamians.

Now more than ever, we need the Senate to reform the filibuster and pass the John Lewis: Voting Rights Act. https://t.co/SYu2qRpB9T",RepLawrence
46,2022-02-08 14:56:46+00:00,1491063461413273601,"People ask me why I care about the USPS so much &amp; it's because I had an amazing 30-year career at the Postal Service. 

Today, I'm thrilled the House will pass the bipartisan Postal Service Reform Act—a bill that supports the future of the USPS &amp; its 600,000+ dedicated employees. https://t.co/2XIBzcFNm7",RepLawrence
47,2022-02-08 14:01:16+00:00,1491049494016040961,Tune in! https://t.co/W5Zz9Mz8He,RepLawrence
48,2022-02-07 23:57:01+00:00,1490837031202832388,"It was amazing celebrating the opening of @ATT's Connected Learning Center in Detroit this morning! We're getting more Detroiters connected online during a time when access to the internet is so important for school, work, and every day life. https://t.co/eZz3zi0zsH",RepLawrence
49,2022-02-07 21:00:00+00:00,1490792484280012804,"60 million Americans have signed away their rights forced arbitration clauses at work -- and many don’t even know it. 

Today, I’ll vote to pass @RepCheri’s legislation to #EndForcedArbitration so that survivors of sexual assault &amp; harassment aren’t blocked from seeking justice https://t.co/BMtVtaOgYt",RepLawrence
50,2022-02-07 20:04:45+00:00,1490778581764554754,We love to see it! https://t.co/tAFvGam8NM,RepLawrence
51,2022-02-07 19:38:07+00:00,1490771878897725442,"Today, we honor and celebrate the legacy of a leader who blazed countless trails and shattered many glass ceilings, my shero: Shirley Chisholm. She was unbossed, unbought, and inspired countless Black women, like me, to run for elected office. #LearnLiveMakeBlackHistory https://t.co/toO5KreWaR",RepLawrence
52,2022-02-07 14:57:55+00:00,1490701360957956098,"Today is National Black HIV/AIDS Awareness Day, a day to address the impact of HIV on Black communities. When we work to overcome structural barriers to HIV testing, prevention, and treatment, we can #StopHIVTogether. #NBHAAD https://t.co/owAYwkPcw3",RepLawrence
53,2022-02-06 19:14:30+00:00,1490403547602685954,"Today’s #BlackHistoryMonth spotlight is Angel Reeves, founder and CEO of @hausofsyy. 

Angel's affordable luxury clothing brand is keeping our community well-dressed and is another example of an incredible Black, woman-owned small business in #MI14! https://t.co/UaNgTpvrt6",RepLawrence
54,2022-02-05 16:19:37+00:00,1489997148242518021,"Today is the 29th anniversary of the #FMLA, but 44% of American's still can't access UNPAID leave through #FMLA. No one should ever have to choose between their job and caring for a loved one. It’s time to pass #PaidLeaveForAll. The American people deserve it. https://t.co/W0Smx2dlfH",RepLawrence
55,2022-02-04 23:47:05+00:00,1489747369788911623,"While the January Jobs Report looked strong, we've got a lot of work ahead of us.

Women, especially women of color, are still getting left behind. This is exactly why the fight to #BuildBackBetter isn't over until we make the necessary investments in the #CareEconomy. https://t.co/xPIvdUApJE",RepLawrence
56,2022-02-04 21:09:56+00:00,1489707820534714374,"About 10.5 million workers each year need leave but don’t take it, and two-thirds – nearly 7 million – say it is because they could not afford unpaid leave. 

Tomorrow is the anniversary of the #FMLA and I’m calling for a comprehensive, universal #PaidLeave program. https://t.co/DvKq2qSxSR",RepLawrence
57,2022-02-04 19:17:57+00:00,1489679636904751106,"The #AmericaCOMPETES Act is going to strengthen our supply chain and bolster American competitiveness and manufacturing globally. I'm especially proud that 2 of my amendments were included, which will ensure that every American can benefit from these much-needed investments. https://t.co/N0PuB5po3L",RepLawrence
58,2022-02-04 17:20:51+00:00,1489650171327782919,Good luck to every Michigander representing #TeamUSA at the #Olympics2022! Special shoutout to #MI14 natives @megan_keller4 and @Andy_Miele!  https://t.co/OLxmOyBCBJ,RepLawrence
59,2022-02-04 14:53:35+00:00,1489613108922486788,"I am proud to support the historic #AmericaCOMPETES Act today. This legislation will ensure more workers &amp; businesses can #MakeItInAmerica by: 
👩🏾‍🔧Supporting our workers with good-paying jobs  
🚗 Investing in semiconductors
🌎 Ensuring America can compete on the global stage https://t.co/UinIk0U0x8",RepLawrence
60,2022-02-03 22:02:02+00:00,1489358542243045379,"Throughout #BlackHistoryMonth, I'm highlighting some of the amazing Black leaders in #MI14.

First up is @KyraHBolden, State Rep from Southfield! Kyra is fighting for all Michiganders in Lansing every single day and I couldn't be more thankful for her hard work! https://t.co/LLbfdm1lbg",RepLawrence
61,2022-02-03 20:00:00+00:00,1489327834145431553,"📢Be sure to file your taxes as you may be eligible for a larger refund this year!

The @CityofDetroit is offering free tax filing: call 2-1-1 or visit https://t.co/TQO0w2Jy85.https://t.co/Vj0QBeNc27",RepLawrence
62,2022-02-03 17:32:22+00:00,1489290681189285891,Congrats to Judge Stephanie Dawkins Davis on her nomination to the 6th Circuit Court of Appeals! Judge Davis is a champion of justice and I can think of no better person to take on this role.https://t.co/TgmNCJTAYG,RepLawrence
63,2022-02-03 14:57:50+00:00,1489251792529489922,"Warming centers are available throughout Wayne and Oakland counties for all who need it. Check out these updated locations for February and learn more here: Wayne: https://t.co/WmuQQEXTLF  
Oakland: https://t.co/uefvVg4tHR https://t.co/W2XMUgXVcC",RepLawrence
64,2022-02-02 20:00:53+00:00,1488965667126665217,"This National Gun Violence Survivors Week, I am thinking of the #OxfordStrong community and every community affected by gun violence. 

Every day, I stand committed in the fight to enact gun safety reform and end gun violence once and for all. https://t.co/Hnk1GNuen0",RepLawrence
65,2022-02-02 18:14:20+00:00,1488938851678752768,"After passing record electric vehicle funding in the Bipartisan Infrastructure Law in November, I introduced a NEW bill today that keeps the momentum going.

My bill invests in wireless EV charging to help us meet our goals of electrifying our fleet and combating climate change. https://t.co/PJlyOBy040",RepLawrence
66,2022-02-02 15:00:01+00:00,1488889951051661317,"An amazing tribute for my personal shero, Shirley Chisholm! Thank you, @RepMcGovern. 

“If they don’t give you a seat at the table, bring a folding chair.” -- Shirley Chisholm https://t.co/FyUSYySY3F",RepLawrence
67,2022-02-02 00:57:26+00:00,1488677908591919115,"On the first day of #BlackHistoryMonth, I was proud to join my congressional colleagues in commemorating this historic moment: Dr. Maya Angelou on the quarter—the first Black woman on American currency. Thank you to @RepBarbaraLee for your leadership on this legislation. https://t.co/zwZ6Gz7FDH",RepLawrence
68,2022-02-01 22:05:41+00:00,1488634686280810499,"In Wayne County, across Michigan, and around the United States, outdated, aging bridges are putting our communities at risk.

That's why I fought hard to pass the Bipartisan Infrastructure Law and secure over half a billion dollars to fix Michigan bridges. https://t.co/GVGuyv8gBx",RepLawrence
69,2022-02-01 20:06:12+00:00,1488604617177026563,"Happy #LunarNewYear to all who celebrate in #MI14!

I hope the #YearOfTheTiger is filled with peace, prosperity, and joy. https://t.co/NvVBDWsYvy",RepLawrence
70,2022-02-01 17:45:16+00:00,1488569151983693824,⬇️ FYI: a winter storm watch is in effect in #MI14. Please plan ahead so that you and your family are safe and prepared. https://t.co/eMGGJwnV0M,RepLawrence
71,2022-02-01 15:35:42+00:00,1488536545623691264,"#BlackHistoryMonth is more than just a celebration, it’s a commitment to fighting for the issues of Black Americans. From the COVID-19 pandemic to voting rights, there is so much more work that we need to do. Together, let’s continue to fight for justice and equality. (2/2)",RepLawrence
72,2022-02-01 15:35:42+00:00,1488536544256352260,"During #BlackHistoryMonth, our country celebrates the history and achievements of the African American community. Especially as a Black woman in Congress, I honor those who have come before me and continue to lift up the next generation of Black leaders. (1/2)",RepLawrence
73,2022-01-31 23:00:02+00:00,1488285977315577857,"This week, the House is voting on the #AmericaCOMPETES Act, which:
🏅Ensures U.S. global leadership 
🥼Grows our semiconductor manufacturing capabilities
🤝Builds STEM opportunities for ALL
💲Funds critical research and innovation
🌎Fights climate change",RepLawrence
74,2022-01-31 20:37:31+00:00,1488250109242626055,"82 years ago, the first #SocialSecurity check went out, and this program continues to serve our nation's most vulnerable today. 

That's why I'm proud to cosponsor @RepJohnLarson's Social Security 2100: A Sacred Trust Act to improve benefits for years to come! #Secure2100 https://t.co/m0qLR8fILY",RepLawrence
75,2022-01-31 15:25:08+00:00,1488171498087104519,"The expanded #ChildTaxCredit:
✅reached 61 million children in Dec.
✅kept nearly 4 million children out of poverty
✅cut food insufficiency by 26%
The data makes it clear that expanding the CTC worked. We need to pass the #BuildBackBetter Act and extend the CTC. https://t.co/7jryKuEYYB",RepLawrence
76,2022-01-30 17:37:41+00:00,1487842467051413509,"We've changed the filibuster 161 times for trade agreements, budgets, tax cuts, and more.

We can change it for the 162nd time to protect the right to vote for every American. We need the Freedom to Vote: John R. Lewis Act.",RepLawrence
77,2022-01-29 17:21:34+00:00,1487476022102605829,"The pandemic isn't over yet, and @MichiganHHS is making sure every Michigander is protected. Visit https://t.co/2ra3eDj3VY to see every location where you can get one of the 10 million free KN95 masks.https://t.co/pC0l6ZGGwU",RepLawrence
78,2022-01-28 20:45:14+00:00,1487164889906954241,"1 year ago today, the Biden-Harris Administration rescinded the dangerous #GlobalGagRule. 

We must act now to end this policy once and for all by passing a final spending bill that includes a PERMANENT end to the Global Gag Rule. #EndGlobalGag https://t.co/bvfcjHr9tu",RepLawrence
79,2022-01-28 17:35:22+00:00,1487117107154362373,"📣Great news for our ports, harbors, and waterways: the Bipartisan Infrastructure Law will provide $17 billion to carry out 500 projects across the nation.
 
These will strengthen critical supply chains, build climate resiliency, and protect our environment. https://t.co/SxYcssxmHA",RepLawrence
80,2022-01-28 15:00:01+00:00,1487078013992849411,"We love to see it! Thanks to the #AmericanRescuePlan, we lowered health care costs and hundreds of thousands of Michiganders now have health insurance.https://t.co/p6VP28t9fB",RepLawrence
81,2022-01-27 21:57:52+00:00,1486820781686497281,"Not going to share that shameful tweet describing a Black woman SCOTUS nominee as ""lesser.""

It's not the first time—nor the last—that people think we're unqualified, “less than.” But from state govts to Congress to the White House, Black women are blazing trails. Next up: SCOTUS",RepLawrence
82,2022-01-27 20:38:53+00:00,1486800905395650560,"On #HolocaustRemembranceDay, we remember the 6 million Jews and countless others murdered during the Holocaust. #NeverAgain is more than just a promise, it's a commitment to reflect on the history and combat anti-semitism, bigotry and hatred in all its forms.",RepLawrence
83,2022-01-27 17:10:35+00:00,1486748483327561739,"Last year, Congress passed the Bipartisan Infrastructure Law, which included a $14.2 billion program to ensure families have access to affordable internet service.

#MI14 residents can find out if you qualify here: https://t.co/NlbAmG7f0i https://t.co/qmI0vIooB7",RepLawrence
84,2022-01-27 14:56:22+00:00,1486714707259969541,"⬇️This is what happens when we work together and put families first. Thanks to funds from the #AmericanRescuePlan and @GovWhitmer's leadership, we're supporting Michiganders with affordable child care and investments in education. #MISOTS22 https://t.co/WNrk6DDSKJ",RepLawrence
85,2022-01-26 22:18:31+00:00,1486463591138185220,Looking forward to @GovWhitmer's State of the State Address this evening!https://t.co/H3ezNyF373,RepLawrence
86,2022-01-26 18:18:05+00:00,1486403083336925190,"It's far past time we have a Black woman on the United States Supreme Court.

Our diversity is our country's greatest strength, and our Court should reflect that.",RepLawrence
87,2022-01-26 17:29:24+00:00,1486390832328548354,Happy birthday to the Great Lakes State! So grateful to call Michigan my home and to be able to serve its people. https://t.co/yeTlo7G847,RepLawrence
88,2022-01-26 14:58:27+00:00,1486352842537553924,"Thanks for having me on @WayTooEarly, @JonLemire! It was great to talk about the historic investments from the Bipartisan Infrastructure Law. Together, we are rebuilding our infrastructure, replacing lead pipes, and investing in our future. https://t.co/t1NX5yvhA6",RepLawrence
89,2022-01-25 20:09:09+00:00,1486068644555677701,We love to see it. This is how we'll #BuildBackBetter! https://t.co/THjdNDtXiI,RepLawrence
90,2022-01-25 19:04:23+00:00,1486052345125343232,"One year ago, @POTUS signed an executive order that ensured transgender Americans could again serve openly in the military.

Strengthening our national security means investing in our service members, our diversity, and the dignity of all. https://t.co/w63iRLiPhF",RepLawrence
91,2022-01-25 17:09:32+00:00,1486023441278976000,"Incredible news! @GM's single largest investment in its history will create thousands of jobs and boost manufacturing. Coupled with the Bipartisan Infrastructure Law, Michigan continues to lead the charge in electric vehicles.https://t.co/xFsAfxQBeO",RepLawrence
92,2022-01-25 15:21:28+00:00,1485996247072841739,Proof of what we already know—direct payments help children and families. That is the goal of the #ChildTaxCredit. And that's why we must pass the #BuildBackBetterAct so that we can extend the CTC and support the success of children and families across the country. https://t.co/yX7g5HDheN,RepLawrence
93,2022-01-24 19:58:47+00:00,1485703647044550664,"📁 STARTING TODAY 📁
 
The 2022 tax filing season is here! Check out these 5 things to remember when filing your tax returns:https://t.co/jxazYK6q8y",RepLawrence
94,2022-01-24 17:25:33+00:00,1485665084194103296,"Please keep the Oxford community in mind today as students, teachers, and staff return to the high school. #OxfordStrong
https://t.co/uYo5Mbeuzf",RepLawrence
95,2022-01-24 14:52:55+00:00,1485626675689926663,"Abortion bans don’t ban abortions, they just ban safe abortions. These unconstitutional restrictions worsen our country’s maternal health crisis and disproportionately harm women of color. We must defend #RoevWade. https://t.co/vCpPnAHdyW",RepLawrence
96,2022-01-23 18:20:16+00:00,1485316468220874754,"The 2022 tax season (January 24 to April 18) starts tomorrow!

Want to speed up the process? File electronically as early as possible and opt for direct deposit. Here’s more info on how to file: https://t.co/jKLsG1RVq4 https://t.co/zQyrSgVqZk",RepLawrence
97,2022-01-22 19:47:54+00:00,1484976132873244681,"I’m still in shock of Sen. McConnell’s shameful, enraging comment. It’s hurtful. Africans Americans are constantly reminded that we are “other” even though our country was built on the backs of our ancestors. 

African Americans are Americans. I am an American. #MitchPlease https://t.co/AzraRLqBSv",RepLawrence
98,2022-01-22 14:55:05+00:00,1484902442399674371,"SCOTUS ruled 49 years ago that abortion is a constitutional right, but right now, we are witnessing an all-out assault on reproductive freedom. The 49th anniversary of Roe v Wade is a reminder that we must pass the Women's Health Protection Act and codify this landmark ruling. https://t.co/yayzuDXlod",RepLawrence
99,2022-01-21 22:00:00+00:00,1484646988968771588,"Tomorrow, on the 49th anniversary of Roe v. Wade, remember what's at stake: 26 states are certain or likely to ban abortion if the landmark ruling is overturned. We don't need to wait for SCOTUS. We need to pass the Women’s Health Protection Act NOW. https://t.co/SIpuECvxFc",RepLawrence
100,2022-01-21 17:30:00+00:00,1484579042816761857,"The Senate has changed the filibuster 161 times, including for trade agreements, budgets, and tax cuts.

Reforming the filibuster isn't new. The Senate must do it again to pass voting rights legislation and protect every American's constitutional right to vote.",RepLawrence
101,2022-01-21 15:01:50+00:00,1484541756746121219,"🚨Starting today, you can call the COVID-19 hotline to order your free tests. Each household can order 1 box containing 4 tests.
CALL: 800-232-0233
VISIT: https://t.co/oyRsC48ipu",RepLawrence
102,2022-01-20 23:13:15+00:00,1484303037703364616,"Heartbreaking to hear of the passing of my Soror and @dstinc1913 President, Cheryl Hickmon. She was an incredible leader, mentor, and friend to so many. My prayers go out to her loved ones during this difficult time. https://t.co/rW3tYeuGRE",RepLawrence
103,2022-01-20 18:00:54+00:00,1484224430045806597,This is what one year of #BuildBackBetter looks like! https://t.co/Kk7KVliXL4,RepLawrence
104,2022-01-20 15:12:52+00:00,1484182144004018176,"Nixon. Ford. Reagan. George H. W. and George W. Bush. 

The VRA was reauthorized &amp; amended 5 times under these Republican Presidents and with overwhelming bipartisan support. Yet, Republicans are choosing the Big Lie over our democracy &amp; making voting rights a partisan issue.",RepLawrence
105,2022-01-20 03:34:27+00:00,1484006381804036099,"This is disappointing, but we can't give up. It’s personal for me. Black women's fight for the right to vote didn't end in 1920 w/the 19th Amendment—they kept going for 45 yrs more. I hope this voting rights fight doesn't go on for decades, but I'll be in it as long as I have to. https://t.co/UvaTImQtVG",RepLawrence
106,2022-01-19 22:20:59+00:00,1483927493174251520,"The #FreedomToVoteAct:
🔘strengthens vote by mail
🔘establishes Election Day as a national holiday
🔘expands ballot access
🔘ends partisan gerrymandering
The right to vote is at stake, and we must defend it.https://t.co/FmeHMsnNTD",RepLawrence
