,Datetime,Tweet Id,Text,Username
0,2022-02-23 13:04:22+00:00,1496470994021720070,"If you live in #NH02 and enjoy photography, I invite you to submit up to three of your favorite winter photos in the Second Congressional District to my 2022 Winter Photo Contest!

Submissions close this Friday, February 25th at 11:59 PM.

Learn more 📸 ➡️ https://t.co/JLL9ymqZEl https://t.co/iuwXeLVQZz",RepAnnieKuster
1,2022-02-23 01:51:15+00:00,1496301598221426690,"Proud to introduce a bipartisan resolution w/@RepJohnKatko &amp; @RepJayapal honoring forensic nurses for the compassionate care they provide survivors in the aftermath of devastating assaults &amp; their work gathering evidence to hold perpetrators accountable.
https://t.co/aJVOZGO969",RepAnnieKuster
2,2022-02-22 23:51:11+00:00,1496271382379958277,"Heard from #AmericanRescuePlan grantees in Cheshire County today about using ARPA resources to support their communities.

Collaboration between the county, local municipalities, non-profits, small businesses, &amp; federal government exemplifies how we can work together to recover. https://t.co/UsYYl9i3kW",RepAnnieKuster
3,2022-02-22 23:20:55+00:00,1496263765104414720,"Our military members sacrifice so much for our nation—it's essential they get the support needed to keep their families safe from COVID-19.

I led my colleagues to urge the DoD to make at-home COVID tests available to service members &amp; families at no cost.
https://t.co/XaGvMRUVOv",RepAnnieKuster
4,2022-02-22 17:25:47+00:00,1496174393491394564,The U.S. and our allies stand with Ukraine. Putin’s actions cannot stand — Russia’s aggression against an independent and sovereign nation flies in the face of international law and poses a direct threat to the region and the world.,RepAnnieKuster
5,2022-02-22 14:17:50+00:00,1496127092043493390,"Education and inspiration should be available to all children, regardless of wealth or status. The Museums for All program is helping to make that a reality for Granite State families.

Learn more about the program and participating museums in NH ⬇️
https://t.co/LrhC2aCHcb",RepAnnieKuster
6,2022-02-22 13:21:07+00:00,1496112821846917125,"Innovative programs like the Microelectronics Boot Camp at @nashuacc co-funded with BAE Systems are bringing skilled employees to NH's workforce every day.

It was great to visit the program last week &amp; talk to students &amp; educators about their experiences. https://t.co/jq154XhMGt https://t.co/Dft3XqQ2cC",RepAnnieKuster
7,2022-02-22 02:27:36+00:00,1495948356924944385,"Today, on John Lewis’s birthday, I’m reflecting on his incredible legacy of advocacy, leadership, and hope.

Together, we must all continue his work to fulfill our nation’s promise that all men are created equal. https://t.co/aLn5gQ4Ijo",RepAnnieKuster
8,2022-02-21 21:18:59+00:00,1495870691081662464,"The horrors that sex trafficking victims endure are beyond imagining—the NH Human Trafficking Collaborative Task Force is working to get victims out of dangerous situations.

As co-chair of the Bipartisan Task Force to End Sexual Violence, I'm working to combat human trafficking. https://t.co/BkL1jtwCYk",RepAnnieKuster
9,2022-02-21 18:57:54+00:00,1495835185069400064,"Dorothy Peterson was a dear family friend and a true patriot. She lived her life in service to others — her legacy will be felt in New Hampshire and beyond for years to come.

May she rest in peace.
https://t.co/WE0ZKRjEJo",RepAnnieKuster
10,2022-02-18 21:40:12+00:00,1494788867056152581,"Nashua Fire Chief Brian Rhodes has been a pillar of the community since 1987. For decades, NH has relied on his steadfast leadership to keep our communities safe.

I join the state in thanking Chief Rhodes for his service &amp; wish him all the best in a well-earned retirement. https://t.co/bQajWtESk7",RepAnnieKuster
11,2022-02-18 20:58:01+00:00,1494778253055344642,"Programs like these are helping to develop our workforce here in New Hampshire and draw more businesses and families to our state. 

I will continue working to foster innovation and support a strong economy here in New Hampshire.",RepAnnieKuster
